outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention
0.5412993431091309,0.7232142686843872,0.40469256043434143,0.8333333134651184,688,1778313861,,False,1,7e4ad_00000,2026-05-09_10-04-21,506.7708067893982,506.7708067893982,1332698,ggpu125,10.241.148.25,506.7708067893982,1,0,7e4ad_00000,7,0.01,0.0,689,0.0,0.0
0.5619709491729736,0.699999988079071,0.4782514274120331,0.7681159377098083,206,1778313558,,False,1,7e4ad_00001,2026-05-09_09-59-18,203.55950236320496,203.55950236320496,1332699,ggpu125,10.241.148.25,203.55950236320496,1,1,7e4ad_00001,7,0.01,0.0,689,0.0,0.0
0.3920590579509735,0.8727272748947144,0.3060580790042877,0.8768116235733032,2575,1778315291,,False,1,7e4ad_00002,2026-05-09_10-28-11,1724.6563372612,1724.6563372612,1334589,ggpu125,10.241.148.25,1724.6563372612,1,2,7e4ad_00002,7,0.01,0.0,689,0.0,0.0
0.3094397783279419,0.8454545736312866,0.305944561958313,0.8478260636329651,3184,1778315879,,False,1,7e4ad_00003,2026-05-09_10-37-59,2009.1295676231384,2009.1295676231384,1335968,ggpu125,10.241.148.25,2009.1295676231384,1,3,7e4ad_00003,7,0.01,0.0,689,0.0,0.0
0.4394465386867523,0.800000011920929,0.34233197569847107,0.8623188138008118,1741,1778316501,,False,1,7e4ad_00004,2026-05-09_10-48-21,1201.4230830669403,1201.4230830669403,1339222,ggpu125,10.241.148.25,1201.4230830669403,1,4,7e4ad_00004,7,0.01,0.0,689,0.0,0.0
