inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6011592745780945,0.6931818127632141,0.5949294567108154,0.684684693813324,7536,1768953538,,False,1,fd700_00000,2026-01-21_00-58-58,6000.094464302063,6000.094464302063,794887,ggpu121,10.241.148.21,6000.094464302063,1,689,9,0,0.01,0.0,0.0,fd700_00000,0.6792453,0.7826087,0.5952381,0.72727275,0.38560915,0.73861283,0.7512442,25.0,17.0,10.0,36.0,0.6885246,0.7241379,0.6415094,0.7058824,0.36708316,0.74951196,0.7280369,34.0,19.0,16.0,42.0
0.5861369967460632,0.7078651785850525,0.617154598236084,0.6909090876579285,2468,1768949642,,False,1,fd700_00001,2026-01-20_23-54-02,2103.8788442611694,2103.8788442611694,794888,ggpu121,10.241.148.21,2103.8788442611694,1,689,9,1,0.01,0.0,0.0,fd700_00001,0.6923077,0.7826087,0.627907,0.7346939,0.41623667,0.7740142,0.76643443,27.0,16.0,10.0,36.0,0.6818182,0.7758621,0.59615386,0.7258065,0.3791219,0.73309016,0.72338223,31.0,21.0,13.0,45.0
0.600009560585022,0.7078651785850525,0.6351916790008545,0.6727272868156433,9978,1768955531,,False,1,fd700_00002,2026-01-21_01-32-11,7993.338636159897,7993.338636159897,794885,ggpu121,10.241.148.21,7993.338636159897,1,689,9,2,0.01,0.0,0.0,fd700_00002,0.7173913,0.7173913,0.6976744,0.7173913,0.41506574,0.76289177,0.7612174,30.0,13.0,13.0,33.0,0.6571429,0.79310346,0.53846157,0.71875,0.34411636,0.67639256,0.6388868,28.0,24.0,12.0,46.0
0.6088473200798035,0.6741573214530945,0.6166563630104065,0.699999988079071,2218,1768949409,,False,1,fd700_00003,2026-01-20_23-50-09,1871.5472841262817,1871.5472841262817,794886,ggpu121,10.241.148.21,1871.5472841262817,1,689,9,3,0.01,0.0,0.0,fd700_00003,0.68,0.7234042,0.61904764,0.7010309,0.34455281,0.7386018,0.7787155,26.0,16.0,13.0,34.0,0.6818182,0.7894737,0.6037736,0.73170733,0.40109086,0.7408143,0.7363193,32.0,21.0,12.0,45.0
0.5576664805412292,0.7415730357170105,0.5957277417182922,0.6636363863945007,9967,1768957360,,False,1,fd700_00004,2026-01-21_02-02-40,7941.240026473999,7941.240026473999,800355,ggpu121,10.241.148.21,7941.240026473999,1,689,9,4,0.01,0.0,0.0,fd700_00004,0.75,0.7659575,0.71428573,0.75789475,0.48097467,0.81155014,0.8311726,30.0,12.0,11.0,36.0,0.66129035,0.71929824,0.6037736,0.68907565,0.32550526,0.74346244,0.7254374,32.0,21.0,16.0,41.0
0.6702980995178223,0.625,0.6606194376945496,0.6486486196517944,604,1768950225,,False,1,fd700_00005,2026-01-21_00-03-45,574.0423839092255,574.0423839092255,801289,ggpu121,10.241.148.21,574.0423839092255,1,689,9,0,0.01,0.0,0.2,fd700_00005,0.6101695,0.7826087,0.45238096,0.6857143,0.24970502,0.6532091,0.66130435,19.0,23.0,10.0,36.0,0.6376812,0.7586207,0.5283019,0.6929134,0.29550678,0.69876385,0.67428744,28.0,25.0,14.0,44.0
0.6630864143371582,0.7191011309623718,0.673115074634552,0.7181817889213562,1326,1768951368,,False,1,fd700_00006,2026-01-21_00-22-48,1131.4192249774933,1131.4192249774933,802657,ggpu121,10.241.148.21,1131.4192249774933,1,689,9,1,0.01,0.0,0.2,fd700_00006,0.6779661,0.8695652,0.55813956,0.7619048,0.45213756,0.7750253,0.7767625,24.0,19.0,6.0,40.0,0.6849315,0.86206895,0.5576923,0.7633588,0.44356343,0.7078912,0.6743959,29.0,23.0,8.0,50.0
0.6634580492973328,0.6629213690757751,0.6727438569068909,0.6181818246841431,667,1768951998,,False,1,fd700_00007,2026-01-21_00-33-18,615.9799561500549,615.9799561500549,804837,ggpu121,10.241.148.21,615.9799561500549,1,689,9,2,0.01,0.0,0.2,fd700_00007,0.65384614,0.73913044,0.5813953,0.6938776,0.32499266,0.71486354,0.71562546,25.0,18.0,12.0,34.0,0.6111111,0.7586207,0.46153846,0.6769231,0.23115024,0.63362074,0.60293967,24.0,28.0,14.0,44.0
0.666540265083313,0.6516854166984558,0.6696878671646118,0.6090909242630005,789,1768952718,,False,1,fd700_00008,2026-01-21_00-45-18,708.7567031383514,708.7567031383514,806386,ggpu121,10.241.148.21,708.7567031383514,1,689,9,3,0.01,0.0,0.2,fd700_00008,0.625,0.85106385,0.42857143,0.7207207,0.3106029,0.71428573,0.7607647,18.0,24.0,7.0,40.0,0.58536583,0.84210527,0.35849056,0.6906475,0.23009719,0.72360146,0.72344875,19.0,34.0,9.0,48.0
0.6755803227424622,0.617977499961853,0.6792864203453064,0.6181818246841431,555,1768953256,,False,1,fd700_00009,2026-01-21_00-54-16,527.5235440731049,527.5235440731049,807938,ggpu121,10.241.148.21,527.5235440731049,1,689,9,4,0.01,0.0,0.2,fd700_00009,0.58666664,0.9361702,0.26190478,0.72131145,0.27158672,0.74012154,0.72453725,11.0,31.0,3.0,44.0,0.57894737,0.9649123,0.24528302,0.7236842,0.306049,0.6656736,0.64925694,13.0,40.0,2.0,55.0
