inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6740054488182068,0.6000000238418579,0.6736389994621277,0.6000000238418579,17,1759016917,,False,1,9f9f5_01334,2025-09-28_01-48-37,270.79383993148804,270.79383993148804,1003105,ggpu127,10.241.148.27,270.79383993148804,1,506,6,4,0.0001,0.001,0.4,9f9f5_01334
0.39438700675964355,0.8461538553237915,0.30966079235076904,0.9012345671653748,1498,1759016637,,False,1,9f9f5_01332,2025-09-28_01-43-57,3474.121538877487,3474.121538877487,997384,ggpu127,10.241.148.27,3474.121538877487,1,506,6,2,0.0001,0.001,0.4,9f9f5_01332
0.2733156383037567,0.9076923131942749,0.3597351908683777,0.8765432238578796,4347,1759014016,,False,1,9f9f5_01326,2025-09-28_01-00-16,9562.908868074417,9562.908868074417,982723,ggpu127,10.241.148.27,9562.908868074417,1,506,5,1,0.0001,0.001,0.4,9f9f5_01326
0.33923792839050293,0.8769230842590332,0.2632874548435211,0.925000011920929,2805,1759013154,,False,1,9f9f5_01329,2025-09-28_00-45-54,6305.535602807999,6305.535602807999,987539,ggpu127,10.241.148.27,6305.535602807999,1,506,5,4,0.0001,0.001,0.4,9f9f5_01329
0.3725288510322571,0.8615384697914124,0.2750127613544464,0.925000011920929,1760,1759007557,,False,1,9f9f5_01324,2025-09-27_23-12-37,4044.90802359581,4044.90802359581,980306,ggpu127,10.241.148.27,4044.90802359581,1,506,4,4,0.0001,0.001,0.4,9f9f5_01324
0.6756965517997742,0.6000000238418579,0.6756418347358704,0.604938268661499,14,1759006934,,False,1,9f9f5_01328,2025-09-27_23-02-14,263.4765291213989,263.4765291213989,986706,ggpu127,10.241.148.27,263.4765291213989,1,506,5,3,0.0001,0.001,0.4,9f9f5_01328
0.3917461037635803,0.8615384697914124,0.34470051527023315,0.8765432238578796,1938,1759006834,,False,1,9f9f5_01323,2025-09-27_23-00-34,4407.408152341843,4407.408152341843,978276,ggpu127,10.241.148.27,4407.408152341843,1,506,4,3,0.0001,0.001,0.4,9f9f5_01323
0.6665182709693909,0.6000000238418579,0.6694039106369019,0.604938268661499,11,1759006662,,False,1,9f9f5_01327,2025-09-27_22-57-42,256.6692876815796,256.6692876815796,985790,ggpu127,10.241.148.27,256.6692876815796,1,506,5,2,0.0001,0.001,0.4,9f9f5_01327
0.3529582619667053,0.8615384697914124,0.26914486289024353,0.9259259104728699,1849,1759006397,,False,1,9f9f5_01322,2025-09-27_22-53-17,4194.33793592453,4194.33793592453,977387,ggpu127,10.241.148.27,4194.33793592453,1,506,4,2,0.0001,0.001,0.4,9f9f5_01322
0.6704103946685791,0.6000000238418579,0.6676865220069885,0.604938268661499,19,1759004445,,False,1,9f9f5_01325,2025-09-27_22-20-45,274.7830183506012,274.7830183506012,981712,ggpu127,10.241.148.27,274.7830183506012,1,506,5,0,0.0001,0.001,0.4,9f9f5_01325
0.16423317790031433,0.9692307710647583,0.3553219437599182,0.8765432238578796,2585,1759004162,,False,1,9f9f5_01320,2025-09-27_22-16-02,5805.156374454498,5805.156374454498,971288,ggpu127,10.241.148.27,5805.156374454498,1,506,4,0,0.0001,0.001,0.4,9f9f5_01320
0.2880592942237854,0.9076923131942749,0.3422253131866455,0.8765432238578796,5836,1759003503,,False,1,9f9f5_01313,2025-09-27_22-05-03,12790.428407430649,12790.428407430649,956944,ggpu127,10.241.148.27,12790.428407430649,1,506,2,3,0.0001,0.001,0.4,9f9f5_01313
0.6714416146278381,0.6000000238418579,0.6697900891304016,0.604938268661499,3,1759002418,,False,1,9f9f5_01321,2025-09-27_21-46-58,238.30805945396423,238.30805945396423,976705,ggpu127,10.241.148.27,238.30805945396423,1,506,4,1,0.0001,0.001,0.4,9f9f5_01321
0.2492704540491104,0.9230769276618958,0.2693375051021576,0.9135802388191223,2877,1759002195,,False,1,9f9f5_01318,2025-09-27_21-43-15,6425.689866781235,6425.689866781235,966767,ggpu127,10.241.148.27,6425.689866781235,1,506,3,3,0.0001,0.001,0.4,9f9f5_01318
0.34082484245300293,0.8615384697914124,0.2870959937572479,0.925000011920929,2113,1759002171,,False,1,9f9f5_01319,2025-09-27_21-42-51,4784.759835720062,4784.759835720062,969394,ggpu127,10.241.148.27,4784.759835720062,1,506,3,4,0.0001,0.001,0.4,9f9f5_01319
0.2664801776409149,0.9230769276618958,0.3834954500198364,0.8641975522041321,2655,1758998348,,False,1,9f9f5_01317,2025-09-27_20-39-08,5950.21471452713,5950.21471452713,961774,ggpu127,10.241.148.27,5950.21471452713,1,506,3,2,0.0001,0.001,0.4,9f9f5_01317
0.295249879360199,0.892307698726654,0.30208292603492737,0.9135802388191223,2384,1758997378,,False,1,9f9f5_01316,2025-09-27_20-22-58,5343.471838474274,5343.471838474274,960703,ggpu127,10.241.148.27,5343.471838474274,1,506,3,1,0.0001,0.001,0.4,9f9f5_01316
0.2798731327056885,0.9076923131942749,0.3447660207748413,0.8641975522041321,3482,1758995761,,False,1,9f9f5_01312,2025-09-27_19-56-01,7736.922968626022,7736.922968626022,952705,ggpu127,10.241.148.27,7736.922968626022,1,506,2,2,0.0001,0.001,0.4,9f9f5_01312
0.25795185565948486,0.9076923131942749,0.2965734302997589,0.9135802388191223,2313,1758992389,,False,1,9f9f5_01311,2025-09-27_18-59-49,5225.494315862656,5225.494315862656,951039,ggpu127,10.241.148.27,5225.494315862656,1,506,2,1,0.0001,0.001,0.4,9f9f5_01311
0.6731380820274353,0.6000000238418579,0.6713907718658447,0.604938268661499,5,1758992026,,False,1,9f9f5_01315,2025-09-27_18-53-46,244.4176926612854,244.4176926612854,959661,ggpu127,10.241.148.27,244.4176926612854,1,506,3,0,0.0001,0.001,0.4,9f9f5_01315
0.670588493347168,0.6000000238418579,0.6705650687217712,0.6000000238418579,144,1758991772,,False,1,9f9f5_01314,2025-09-27_18-49-32,542.9948627948761,542.9948627948761,958338,ggpu127,10.241.148.27,542.9948627948761,1,506,2,4,0.0001,0.001,0.4,9f9f5_01314
0.32996663451194763,0.892307698726654,0.385150671005249,0.8641975522041321,1880,1758991220,,False,1,9f9f5_01310,2025-09-27_18-40-20,4280.035373449326,4280.035373449326,950022,ggpu127,10.241.148.27,4280.035373449326,1,506,2,0,0.0001,0.001,0.4,9f9f5_01310
0.3129129111766815,0.9076923131942749,0.3619772493839264,0.8641975522041321,2833,1758990696,,False,1,9f9f5_01306,2025-09-27_18-31-36,6336.7116804122925,6336.7116804122925,944286,ggpu127,10.241.148.27,6336.7116804122925,1,506,1,1,0.0001,0.001,0.4,9f9f5_01306
0.21094688773155212,0.9538461565971375,0.3697066903114319,0.8641975522041321,2131,1758988016,,False,1,9f9f5_01305,2025-09-27_17-46-56,4836.071176767349,4836.071176767349,942198,ggpu127,10.241.148.27,4836.071176767349,1,506,1,0,0.0001,0.001,0.4,9f9f5_01305
0.6718196272850037,0.6000000238418579,0.6706857085227966,0.6000000238418579,49,1758987155,,False,1,9f9f5_01309,2025-09-27_17-32-35,340.36293935775757,340.36293935775757,949248,ggpu127,10.241.148.27,340.36293935775757,1,506,1,4,0.0001,0.001,0.4,9f9f5_01309
0.6713029146194458,0.6000000238418579,0.6693817377090454,0.604938268661499,8,1758986931,,False,1,9f9f5_01308,2025-09-27_17-28-51,249.78983545303345,249.78983545303345,948479,ggpu127,10.241.148.27,249.78983545303345,1,506,1,3,0.0001,0.001,0.4,9f9f5_01308
0.31042060256004333,0.892307698726654,0.2946535348892212,0.9012345671653748,4046,1758986806,,False,1,9f9f5_01300,2025-09-27_17-26-46,8889.307907819748,8889.307907819748,931890,ggpu127,10.241.148.27,8889.307907819748,1,506,0,0,0.0001,0.001,0.4,9f9f5_01300
0.6739946603775024,0.6000000238418579,0.6713568568229675,0.604938268661499,36,1758986673,,False,1,9f9f5_01307,2025-09-27_17-24-33,310.8111147880554,310.8111147880554,947480,ggpu127,10.241.148.27,310.8111147880554,1,506,1,2,0.0001,0.001,0.4,9f9f5_01307
0.2565205693244934,0.9230769276618958,0.3276427388191223,0.8888888955116272,2854,1758986354,,False,1,9f9f5_01301,2025-09-27_17-19-14,6340.610491991043,6340.610491991043,935307,ggpu127,10.241.148.27,6340.610491991043,1,506,0,1,0.0001,0.001,0.4,9f9f5_01301
0.28184834122657776,0.9076923131942749,0.30181121826171875,0.9012345671653748,3091,1758984351,,False,1,9f9f5_01298,2025-09-27_16-45-51,6945.0755569934845,6945.0755569934845,929864,ggpu127,10.241.148.27,6945.0755569934845,1,506,9,3,0.0001,0.001,0.2,9f9f5_01298
0.6718207001686096,0.6000000238418579,0.6716389060020447,0.6000000238418579,20,1758983171,,False,1,9f9f5_01304,2025-09-27_16-26-11,277.46101093292236,277.46101093292236,941192,ggpu127,10.241.148.27,277.46101093292236,1,506,0,4,0.0001,0.001,0.4,9f9f5_01304
0.6735981702804565,0.6000000238418579,0.6713801622390747,0.604938268661499,16,1758982886,,False,1,9f9f5_01303,2025-09-27_16-21-26,268.8239951133728,268.8239951133728,940102,ggpu127,10.241.148.27,268.8239951133728,1,506,0,3,0.0001,0.001,0.4,9f9f5_01303
0.6737850308418274,0.6000000238418579,0.670870840549469,0.604938268661499,28,1758982606,,False,1,9f9f5_01302,2025-09-27_16-16-46,295.97229504585266,295.97229504585266,939095,ggpu127,10.241.148.27,295.97229504585266,1,506,0,2,0.0001,0.001,0.4,9f9f5_01302
0.28892531991004944,0.9076923131942749,0.33000648021698,0.8765432238578796,6016,1758982299,,False,1,9f9f5_01291,2025-09-27_16-11-39,13181.606213331223,13181.606213331223,914573,ggpu127,10.241.148.27,13181.606213331223,1,506,8,1,0.0001,0.001,0.2,9f9f5_01291
0.2365497648715973,0.9538461565971375,0.29220491647720337,0.9259259104728699,1612,1758980005,,False,1,9f9f5_01297,2025-09-27_15-33-25,3689.178722381592,3689.178722381592,927753,ggpu127,10.241.148.27,3689.178722381592,1,506,9,2,0.0001,0.001,0.2,9f9f5_01297
0.6709665656089783,0.6000000238418579,0.6707658171653748,0.6000000238418579,52,1758977909,,False,1,9f9f5_01299,2025-09-27_14-58-29,346.0955083370209,346.0955083370209,930711,ggpu127,10.241.148.27,346.0955083370209,1,506,9,4,0.0001,0.001,0.2,9f9f5_01299
0.34247735142707825,0.8615384697914124,0.31471067667007446,0.9012345671653748,1674,1758977554,,False,1,9f9f5_01296,2025-09-27_14-52-34,3840.3021495342255,3840.3021495342255,923667,ggpu127,10.241.148.27,3840.3021495342255,1,506,9,1,0.0001,0.001,0.2,9f9f5_01296
0.3092432916164398,0.9076923131942749,0.4039246737957001,0.8518518805503845,1719,1758977397,,False,1,9f9f5_01295,2025-09-27_14-49-57,3934.311908006668,3934.311908006668,922732,ggpu127,10.241.148.27,3934.311908006668,1,506,9,0,0.0001,0.001,0.2,9f9f5_01295
0.36125898361206055,0.8615384697914124,0.28936776518821716,0.8999999761581421,2758,1758976306,,False,1,9f9f5_01294,2025-09-27_14-31-46,6177.636582374573,6177.636582374573,917552,ggpu127,10.241.148.27,6177.636582374573,1,506,8,4,0.0001,0.001,0.2,9f9f5_01294
0.24836909770965576,0.9230769276618958,0.41854649782180786,0.8641975522041321,1861,1758973705,,False,1,9f9f5_01293,2025-09-27_13-48-25,4240.688808917999,4240.688808917999,916098,ggpu127,10.241.148.27,4240.688808917999,1,506,8,3,0.0001,0.001,0.2,9f9f5_01293
0.25157395005226135,0.9076923131942749,0.33028408885002136,0.9012345671653748,1907,1758973455,,False,1,9f9f5_01292,2025-09-27_13-44-15,4337.147763490677,4337.147763490677,914587,ggpu127,10.241.148.27,4337.147763490677,1,506,8,2,0.0001,0.001,0.2,9f9f5_01292
0.5079352855682373,0.8307692408561707,0.2702036201953888,0.9506173133850098,987,1758970118,,False,1,9f9f5_01290,2025-09-27_12-48-38,2353.25151014328,2353.25151014328,912078,ggpu127,10.241.148.27,2353.25151014328,1,506,8,0,0.0001,0.001,0.2,9f9f5_01290
0.28015026450157166,0.9076923131942749,0.2991051971912384,0.9012345671653748,2577,1758969455,,False,1,9f9f5_01287,2025-09-27_12-37-35,5759.127715349197,5759.127715349197,904637,ggpu127,10.241.148.27,5759.127715349197,1,506,7,2,0.0001,0.001,0.2,9f9f5_01287
0.40741705894470215,0.8461538553237915,0.30511197447776794,0.9125000238418579,1445,1758969104,,False,1,9f9f5_01289,2025-09-27_12-31-44,3367.2968380451202,3367.2968380451202,908706,ggpu127,10.241.148.27,3367.2968380451202,1,506,7,4,0.0001,0.001,0.2,9f9f5_01289
0.35470667481422424,0.8769230842590332,0.278495192527771,0.9135802388191223,2283,1758969101,,False,1,9f9f5_01288,2025-09-27_12-31-41,5145.835888385773,5145.835888385773,905573,ggpu127,10.241.148.27,5145.835888385773,1,506,7,3,0.0001,0.001,0.2,9f9f5_01288
0.31035324931144714,0.892307698726654,0.3413655757904053,0.8888888955116272,2722,1758967756,,False,1,9f9f5_01286,2025-09-27_12-09-16,6084.134543418884,6084.134543418884,901268,ggpu127,10.241.148.27,6084.134543418884,1,506,7,1,0.0001,0.001,0.2,9f9f5_01286
0.2900540232658386,0.9076923131942749,0.26714617013931274,0.9135802388191223,4904,1758965729,,False,1,9f9f5_01281,2025-09-27_11-35-29,10774.314789533615,10774.314789533615,888885,ggpu127,10.241.148.27,10774.314789533615,1,506,6,1,0.0001,0.001,0.2,9f9f5_01281
0.23115098476409912,0.9384615421295166,0.29105108976364136,0.9259259104728699,1664,1758963947,,False,1,9f9f5_01285,2025-09-27_11-05-47,3823.708015680313,3823.708015680313,898459,ggpu127,10.241.148.27,3823.708015680313,1,506,7,0,0.0001,0.001,0.2,9f9f5_01285
0.33729037642478943,0.8769230842590332,0.3389878273010254,0.875,1914,1758963678,,False,1,9f9f5_01284,2025-09-27_11-01-18,4352.347573518753,4352.347573518753,896796,ggpu127,10.241.148.27,4352.347573518753,1,506,6,4,0.0001,0.001,0.2,9f9f5_01284
0.2788584530353546,0.9230769276618958,0.4412180185317993,0.8518518805503845,1440,1758961662,,False,1,9f9f5_01283,2025-09-27_10-27-42,3330.769148826599,3330.769148826599,894835,ggpu127,10.241.148.27,3330.769148826599,1,506,6,3,0.0001,0.001,0.2,9f9f5_01283
0.3911263644695282,0.8615384697914124,0.23206458985805511,0.9506173133850098,2919,1758960109,,False,1,9f9f5_01280,2025-09-27_10-01-49,6511.338186502457,6511.338186502457,886471,ggpu127,10.241.148.27,6511.338186502457,1,506,6,0,0.0001,0.001,0.2,9f9f5_01280
0.27441543340682983,0.9076923131942749,0.36798685789108276,0.8641975522041321,4787,1758959315,,False,1,9f9f5_01276,2025-09-27_09-48-35,10458.35089969635,10458.35089969635,877461,ggpu127,10.241.148.27,10458.35089969635,1,506,5,1,0.0001,0.001,0.2,9f9f5_01276
0.38793593645095825,0.8461538553237915,0.3040215075016022,0.9012345671653748,1393,1758958319,,False,1,9f9f5_01282,2025-09-27_09-31-59,3227.9684777259827,3227.9684777259827,889724,ggpu127,10.241.148.27,3227.9684777259827,1,506,6,2,0.0001,0.001,0.2,9f9f5_01282
0.33907872438430786,0.892307698726654,0.44126179814338684,0.8395061492919922,2448,1758955079,,False,1,9f9f5_01278,2025-09-27_08-37-59,5482.728323459625,5482.728323459625,879748,ggpu127,10.241.148.27,5482.728323459625,1,506,5,3,0.0001,0.001,0.2,9f9f5_01278
0.3422599732875824,0.8769230842590332,0.27383360266685486,0.925000011920929,1882,1758954946,,False,1,9f9f5_01279,2025-09-27_08-35-46,4285.871587514877,4285.871587514877,881843,ggpu127,10.241.148.27,4285.871587514877,1,506,5,4,0.0001,0.001,0.2,9f9f5_01279
0.2773396372795105,0.9076923131942749,0.22301162779331207,0.9382715821266174,2181,1758953588,,False,1,9f9f5_01275,2025-09-27_08-13-08,4906.089336395264,4906.089336395264,876602,ggpu127,10.241.148.27,4906.089336395264,1,506,5,0,0.0001,0.001,0.2,9f9f5_01275
0.37040066719055176,0.8615384697914124,0.27279821038246155,0.925000011920929,1650,1758950650,,False,1,9f9f5_01274,2025-09-27_07-24-10,3794.0901775360107,3794.0901775360107,873496,ggpu127,10.241.148.27,3794.0901775360107,1,506,4,4,0.0001,0.001,0.2,9f9f5_01274
0.6663970947265625,0.6000000238418579,0.6693856716156006,0.604938268661499,10,1758949586,,False,1,9f9f5_01277,2025-09-27_07-06-26,255.7775273323059,255.7775273323059,878803,ggpu127,10.241.148.27,255.7775273323059,1,506,5,2,0.0001,0.001,0.2,9f9f5_01277
0.3499867618083954,0.8615384697914124,0.271535724401474,0.9259259104728699,1635,1758949318,,False,1,9f9f5_01272,2025-09-27_07-01-58,3753.6122846603394,3753.6122846603394,870416,ggpu127,10.241.148.27,3753.6122846603394,1,506,4,2,0.0001,0.001,0.2,9f9f5_01272
0.4015238285064697,0.8615384697914124,0.3490101397037506,0.8765432238578796,1375,1758948847,,False,1,9f9f5_01273,2025-09-27_06-54-07,3173.0673167705536,3173.0673167705536,871287,ggpu127,10.241.148.27,3173.0673167705536,1,506,4,3,0.0001,0.001,0.2,9f9f5_01273
0.27693063020706177,0.9076923131942749,0.25034239888191223,0.9135802388191223,5198,1758948673,,False,1,9f9f5_01265,2025-09-27_06-51-13,11328.406634569168,11328.406634569168,855604,ggpu127,10.241.148.27,11328.406634569168,1,506,3,0,0.0001,0.001,0.2,9f9f5_01265
0.26090288162231445,0.9230769276618958,0.36445754766464233,0.8765432238578796,2164,1758946847,,False,1,9f9f5_01271,2025-09-27_06-20-47,4886.493802547455,4886.493802547455,864946,ggpu127,10.241.148.27,4886.493802547455,1,506,4,1,0.0001,0.001,0.2,9f9f5_01271
0.17251931130886078,0.9692307710647583,0.37021905183792114,0.8765432238578796,1680,1758945661,,False,1,9f9f5_01270,2025-09-27_06-01-01,3828.7852895259857,3828.7852895259857,864060,ggpu127,10.241.148.27,3828.7852895259857,1,506,4,0,0.0001,0.001,0.2,9f9f5_01270
0.3441773056983948,0.8615384697914124,0.2911933362483978,0.925000011920929,1711,1758945556,,False,1,9f9f5_01269,2025-09-27_05-59-16,3920.0262928009033,3920.0262928009033,863140,ggpu127,10.241.148.27,3920.0262928009033,1,506,3,4,0.0001,0.001,0.2,9f9f5_01269
0.25256407260894775,0.9230769276618958,0.27504128217697144,0.9135802388191223,2041,1758941952,,False,1,9f9f5_01268,2025-09-27_04-59-12,4607.5886397361755,4607.5886397361755,855605,ggpu127,10.241.148.27,4607.5886397361755,1,506,3,3,0.0001,0.001,0.2,9f9f5_01268
0.27831655740737915,0.9230769276618958,0.39335447549819946,0.8641975522041321,1982,1758941823,,False,1,9f9f5_01267,2025-09-27_04-57-03,4478.766957044601,4478.766957044601,855606,ggpu127,10.241.148.27,4478.766957044601,1,506,3,2,0.0001,0.001,0.2,9f9f5_01267
0.2966761887073517,0.892307698726654,0.30031704902648926,0.9135802388191223,1878,1758941627,,False,1,9f9f5_01266,2025-09-27_04-53-47,4282.99095249176,4282.99095249176,855603,ggpu127,10.241.148.27,4282.99095249176,1,506,3,1,0.0001,0.001,0.2,9f9f5_01266
0.28055939078330994,0.9076923131942749,0.34633052349090576,0.8641975522041321,4353,1758936612,,False,1,9f9f5_01262,2025-09-27_03-30-12,9574.352901935577,9574.352901935577,1381550,ggpu132,10.241.148.32,9574.352901935577,1,506,2,2,0.0001,0.001,0.2,9f9f5_01262
0.2997649013996124,0.9076923131942749,0.34944257140159607,0.8765432238578796,3128,1758934525,,False,1,9f9f5_01263,2025-09-27_02-55-25,6952.050682783127,6952.050682783127,1382966,ggpu132,10.241.148.32,6952.050682783127,1,506,2,3,0.0001,0.001,0.2,9f9f5_01263
0.3942163586616516,0.8461538553237915,0.23431071639060974,0.949999988079071,2587,1758934325,,False,1,9f9f5_01264,2025-09-27_02-52-05,5820.559361219406,5820.559361219406,1385090,ggpu132,10.241.148.32,5820.559361219406,1,506,2,4,0.0001,0.001,0.2,9f9f5_01264
0.25592389702796936,0.9076923131942749,0.297707736492157,0.9135802388191223,1955,1758929301,,False,1,9f9f5_01261,2025-09-27_01-28-21,4434.447229146957,4434.447229146957,1377494,ggpu132,10.241.148.32,4434.447229146957,1,506,2,1,0.0001,0.001,0.2,9f9f5_01261
0.3278350234031677,0.892307698726654,0.3787532150745392,0.8641975522041321,1746,1758928494,,False,1,9f9f5_01260,2025-09-27_01-14-54,3994.582500934601,3994.582500934601,1376347,ggpu132,10.241.148.32,3994.582500934601,1,506,2,0,0.0001,0.001,0.2,9f9f5_01260
