inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6862624287605286,0.5617977380752563,0.6741133332252502,0.5909090638160706,1602,1777173933,,False,1,835e3_00121,2026-04-26_05-25-33,1367.0311272144318,1367.0311272144318,3009982,ggpu124,10.241.148.24,1367.0311272144318,1,689,1,1,0.0001,0.001,0.0,835e3_00121
0.6368113160133362,0.6966292262077332,0.6604008674621582,0.6545454263687134,3084,1777172961,,False,1,835e3_00117,2026-04-26_05-09-21,2626.1077811717987,2626.1077811717987,3003908,ggpu124,10.241.148.24,2626.1077811717987,1,689,1,2,0.001,0.001,0.4,835e3_00117
0.6396578550338745,0.6516854166984558,0.6472662091255188,0.6272727251052856,4475,1777172558,,False,1,835e3_00113,2026-04-26_05-02-38,3650.478014230728,3650.478014230728,2999011,ggpu124,10.241.148.24,3650.478014230728,1,689,1,3,0.001,0.001,0.2,835e3_00113
0.6587387919425964,0.6404494643211365,0.6647352576255798,0.6272727251052856,2370,1777172509,,False,1,835e3_00118,2026-04-26_05-01-49,2036.5434629917145,2036.5434629917145,3004730,ggpu124,10.241.148.24,2036.5434629917145,1,689,1,3,0.001,0.001,0.4,835e3_00118
0.6495344042778015,0.6629213690757751,0.6267713308334351,0.6818181872367859,3549,1777172116,,False,1,835e3_00114,2026-04-26_04-55-16,2915.652941465378,2915.652941465378,3000165,ggpu124,10.241.148.24,2915.652941465378,1,689,1,4,0.001,0.001,0.2,835e3_00114
0.6457968354225159,0.6931818127632141,0.6709651350975037,0.6756756901741028,1397,1777170463,,False,1,835e3_00115,2026-04-26_04-27-43,1194.4980173110962,1194.4980173110962,3000882,ggpu124,10.241.148.24,1194.4980173110962,1,689,1,0,0.001,0.001,0.4,835e3_00115
0.6811514496803284,0.6067415475845337,0.6649966835975647,0.6545454263687134,1109,1777170326,,False,1,835e3_00116,2026-04-26_04-25-26,993.5999085903168,993.5999085903168,3001596,ggpu124,10.241.148.24,993.5999085903168,1,689,1,1,0.001,0.001,0.4,835e3_00116
0.5835399031639099,0.7078651785850525,0.5908394455909729,0.7181817889213562,9991,1777169322,,False,1,835e3_00108,2026-04-26_04-08-42,7887.287198066711,7887.287198066711,2983698,ggpu124,10.241.148.24,7887.287198066711,1,689,1,3,0.001,0.001,0.0,835e3_00108
0.5212437510490417,0.7977527976036072,0.6433537602424622,0.6090909242630005,9995,1777169261,,False,1,835e3_00107,2026-04-26_04-07-41,7912.877545595169,7912.877545595169,2982901,ggpu124,10.241.148.24,7912.877545595169,1,689,1,2,0.001,0.001,0.0,835e3_00107
0.6137601137161255,0.6853932738304138,0.6517766714096069,0.6545454263687134,3300,1777169192,,False,1,835e3_00112,2026-04-26_04-06-32,2694.6661462783813,2694.6661462783813,2994473,ggpu124,10.241.148.24,2694.6661462783813,1,689,1,2,0.001,0.001,0.2,835e3_00112
0.5654385685920715,0.75,0.5815079212188721,0.6576576828956604,9991,1777168895,,False,1,835e3_00105,2026-04-26_04-01-35,7900.248958110809,7900.248958110809,2981097,ggpu124,10.241.148.24,7900.248958110809,1,689,1,0,0.001,0.001,0.0,835e3_00105
0.6797674894332886,0.6067415475845337,0.6592963337898254,0.6545454263687134,1059,1777166489,,False,1,835e3_00111,2026-04-26_03-21-29,931.272349357605,931.272349357605,2992347,ggpu124,10.241.148.24,931.272349357605,1,689,1,1,0.001,0.001,0.2,835e3_00111
0.625167965888977,0.6590909361839294,0.657332181930542,0.6486486196517944,2229,1777165549,,False,1,835e3_00110,2026-04-26_03-05-49,1851.7989423274994,1851.7989423274994,2988625,ggpu124,10.241.148.24,1851.7989423274994,1,689,1,0,0.001,0.001,0.2,835e3_00110
0.6467792987823486,0.6741573214530945,0.6164713501930237,0.6727272868156433,1557,1777163688,,False,1,835e3_00109,2026-04-26_02-34-48,1314.849313735962,1314.849313735962,2985851,ggpu124,10.241.148.24,1314.849313735962,1,689,1,4,0.001,0.001,0.0,835e3_00109
0.6658608913421631,0.6404494643211365,0.6297155618667603,0.6727272868156433,1455,1777162364,,False,1,835e3_00106,2026-04-26_02-12-44,1243.4980628490448,1243.4980628490448,2981904,ggpu124,10.241.148.24,1243.4980628490448,1,689,1,1,0.001,0.001,0.0,835e3_00106
