inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6030689477920532,0.6818181872367859,0.5778232216835022,0.7297297120094299,9993,1768946834,,False,1,45cf1_00000,2026-01-20_23-07-14,8195.383577823639,8195.383577823639,1250200,ggpu128,10.241.148.28,8195.383577823639,1,689,7,0,0.01,0.0,0.0,45cf1_00000
0.6469256281852722,0.6629213690757751,0.6204188466072083,0.7090908885002136,4393,1768942346,,False,1,45cf1_00001,2026-01-20_21-52-26,3707.4044642448425,3707.4044642448425,1250199,ggpu128,10.241.148.28,3707.4044642448425,1,689,7,1,0.01,0.0,0.0,45cf1_00001
0.5697829127311707,0.7191011309623718,0.6531847715377808,0.6000000238418579,9954,1768946773,,False,1,45cf1_00002,2026-01-20_23-06-13,8134.500450849533,8134.500450849533,1250198,ggpu128,10.241.148.28,8134.500450849533,1,689,7,2,0.01,0.0,0.0,45cf1_00002
0.6211058497428894,0.6629213690757751,0.6752603054046631,0.6272727251052856,2282,1768940608,,False,1,45cf1_00003,2026-01-20_21-23-28,1969.501184463501,1969.501184463501,1250202,ggpu128,10.241.148.28,1969.501184463501,1,689,7,3,0.01,0.0,0.0,45cf1_00003
0.5539631247520447,0.7415730357170105,0.5666800737380981,0.7272727489471436,9957,1768948837,,False,1,45cf1_00004,2026-01-20_23-40-37,8220.13428735733,8220.13428735733,1255696,ggpu128,10.241.148.28,8220.13428735733,1,689,7,4,0.01,0.0,0.0,45cf1_00004
0.6777602434158325,0.6704545617103577,0.6712607741355896,0.684684693813324,734,1768943069,,False,1,45cf1_00005,2026-01-20_22-04-29,714.6739900112152,714.6739900112152,1258571,ggpu128,10.241.148.28,714.6739900112152,1,689,7,0,0.01,0.0,0.2,45cf1_00005
0.6708495616912842,0.6629213690757751,0.6657277941703796,0.6636363863945007,807,1768943828,,False,1,45cf1_00006,2026-01-20_22-17-08,749.1065294742584,749.1065294742584,1260195,ggpu128,10.241.148.28,749.1065294742584,1,689,7,1,0.01,0.0,0.2,45cf1_00006
0.664904773235321,0.6741573214530945,0.685194730758667,0.5181818008422852,825,1768944637,,False,1,45cf1_00007,2026-01-20_22-30-37,800.1190795898438,800.1190795898438,1261809,ggpu128,10.241.148.28,800.1190795898438,1,689,7,2,0.01,0.0,0.2,45cf1_00007
0.6676378846168518,0.6741573214530945,0.6808311343193054,0.5727272629737854,571,1768945203,,False,1,45cf1_00008,2026-01-20_22-40-03,556.3019108772278,556.3019108772278,1263516,ggpu128,10.241.148.28,556.3019108772278,1,689,7,3,0.01,0.0,0.2,45cf1_00008
0.6804289221763611,0.6404494643211365,0.6766241788864136,0.6545454263687134,578,1768945796,,False,1,45cf1_00009,2026-01-20_22-49-56,582.411383152008,582.411383152008,1264868,ggpu128,10.241.148.28,582.411383152008,1,689,7,4,0.01,0.0,0.2,45cf1_00009
0.6920013427734375,0.5227272510528564,0.6919642686843872,0.522522509098053,231,1768946092,,False,1,45cf1_00010,2026-01-20_22-54-52,285.9263153076172,285.9263153076172,1266261,ggpu128,10.241.148.28,285.9263153076172,1,689,7,0,0.01,0.0,0.4,45cf1_00010
0.6828944683074951,0.6741573214530945,0.6808273196220398,0.6727272868156433,1066,1768947051,,False,1,45cf1_00011,2026-01-20_23-10-51,948.7469506263733,948.7469506263733,1267255,ggpu128,10.241.148.28,948.7469506263733,1,689,7,1,0.01,0.0,0.4,45cf1_00011
0.6773247718811035,0.6853932738304138,0.6880727410316467,0.5454545617103577,826,1768947547,,False,1,45cf1_00012,2026-01-20_23-19-07,766.2260460853577,766.2260460853577,1268847,ggpu128,10.241.148.28,766.2260460853577,1,689,7,2,0.01,0.0,0.4,45cf1_00012
0.6915316581726074,0.5280898809432983,0.6926302313804626,0.5181818008422852,44,1768946977,,False,1,45cf1_00013,2026-01-20_23-09-37,133.3764786720276,133.3764786720276,1269546,ggpu128,10.241.148.28,133.3764786720276,1,689,7,3,0.01,0.0,0.4,45cf1_00013
0.687564492225647,0.5280898809432983,0.686708927154541,0.5181818008422852,1117,1768947992,,False,1,45cf1_00014,2026-01-20_23-26-32,1004.4018564224243,1004.4018564224243,1270316,ggpu128,10.241.148.28,1004.4018564224243,1,689,7,4,0.01,0.0,0.4,45cf1_00014
0.5965431928634644,0.6931818127632141,0.5555087327957153,0.7477477192878723,5310,1768951565,,False,1,45cf1_00015,2026-01-21_00-26-05,4505.11240196228,4505.11240196228,1271012,ggpu128,10.241.148.28,4505.11240196228,1,689,7,0,0.001,0.0,0.0,45cf1_00015
0.6468726396560669,0.6516854166984558,0.6157164573669434,0.7363636493682861,1538,1768948916,,False,1,45cf1_00016,2026-01-20_23-41-56,1356.1223893165588,1356.1223893165588,1272285,ggpu128,10.241.148.28,1356.1223893165588,1,689,7,1,0.001,0.0,0.0,45cf1_00016
0.5714413523674011,0.7415730357170105,0.6515683531761169,0.6363636255264282,5991,1768953021,,False,1,45cf1_00017,2026-01-21_00-50-21,5018.669718265533,5018.669718265533,1273523,ggpu128,10.241.148.28,5018.669718265533,1,689,7,2,0.001,0.0,0.0,45cf1_00017
