outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.505827009677887,0.6964285969734192,0.5724579095840454,0.6811594367027283,1508,1769083100,,False,1,2c9f8_00000,2026-01-22_12-58-20,1051.872015953064,1051.872015953064,304508,ggpu135,10.241.148.35,1051.872015953064,1,0,2c9f8_00000,3,0.01,0.0,689,0.0,0.0,0.7058824,0.7741935,0.6,0.73846155,0.38088718,0.80903226,0.8588984,15.0,10.0,7.0,24.0,0.7567568,0.68292683,0.6785714,0.71794873,0.35596007,0.7831011,0.84995353,19.0,9.0,13.0,28.0
0.6015877723693848,0.581818163394928,0.6087666749954224,0.6666666865348816,497,1769082434,,False,1,2c9f8_00001,2026-01-22_12-47-14,385.5435061454773,385.5435061454773,304509,ggpu135,10.241.148.35,385.5435061454773,1,1,2c9f8_00001,3,0.01,0.0,689,0.0,0.0,0.6,0.62068963,0.53846157,0.6101695,0.15957503,0.7175066,0.7962398,14.0,12.0,11.0,18.0,0.75,0.6585366,0.6785714,0.7012987,0.3313842,0.7195122,0.8021314,19.0,9.0,14.0,27.0
0.39680057764053345,0.9272727370262146,0.43566757440567017,0.7971014380455017,4941,1769085615,,False,1,2c9f8_00002,2026-01-22_13-40-15,3172.837700366974,3172.837700366974,306666,ggpu135,10.241.148.35,3172.837700366974,1,2,2c9f8_00002,3,0.01,0.0,689,0.0,0.0,0.9354839,0.9354839,0.9166667,0.9354839,0.85215056,0.96774197,0.975818,22.0,2.0,2.0,29.0,0.8857143,0.75609756,0.85714287,0.81578946,0.6023213,0.8902439,0.93695754,24.0,4.0,10.0,31.0
0.3967037498950958,0.7818182110786438,0.43438878655433655,0.7971014380455017,4922,1769086214,,False,1,2c9f8_00003,2026-01-22_13-50-14,3106.1688656806946,3106.1688656806946,308425,ggpu135,10.241.148.35,3106.1688656806946,1,3,2c9f8_00003,3,0.01,0.0,689,0.0,0.0,0.72727275,0.8888889,0.6785714,0.8,0.57906604,0.86111104,0.83191323,19.0,9.0,3.0,24.0,0.8857143,0.75609756,0.85714287,0.81578946,0.6023213,0.90243906,0.9414922,24.0,4.0,10.0,31.0
0.31472155451774597,0.9272727370262146,0.39145657420158386,0.8260869383811951,8667,1769091209,,False,1,2c9f8_00004,2026-01-22_15-13-29,5586.887738466263,5586.887738466263,312591,ggpu135,10.241.148.35,5586.887738466263,1,4,2c9f8_00004,3,0.01,0.0,689,0.0,0.0,0.90909094,0.9677419,0.875,0.9375,0.8531252,0.9395161,0.93833685,21.0,3.0,1.0,30.0,0.8918919,0.80487806,0.85714287,0.84615386,0.6518787,0.9198607,0.9520739,24.0,4.0,8.0,33.0
