inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.2825363278388977,0.9012345671653748,0.31604665517807007,0.8921568393707275,443,1730055986,,False,1,75b23_00017,2024-10-27_20-06-26,280.88465762138367,280.88465762138367,216882,agq008,10.108.101.8,280.88465762138367,1,0.0001,0.0,0.4,506,0,0,75b23_00017
0.2812008857727051,0.9012345671653748,0.32397201657295227,0.8921568393707275,753,1730056372,,False,1,75b23_00018,2024-10-27_20-12-52,509.2466642856598,509.2466642856598,219328,agq008,10.108.101.8,509.2466642856598,1,0.0001,0.0,0.6,506,0,0,75b23_00018
0.29111024737358093,0.9012345671653748,0.3090352416038513,0.8921568393707275,947,1730056577,,False,1,75b23_00019,2024-10-27_20-16-17,587.2413790225983,587.2413790225983,221084,agq008,10.108.101.8,587.2413790225983,1,0.0001,0.0,0.8,506,0,0,75b23_00019
0.2842743396759033,0.9012345671653748,0.32128435373306274,0.8921568393707275,1867,1730057057,,False,1,75b23_00020,2024-10-27_20-24-17,1042.7583482265472,1042.7583482265472,221859,agq008,10.108.101.8,1042.7583482265472,1,1e-05,0.0,0.0,506,0,0,75b23_00020
0.2845768928527832,0.9012345671653748,0.31318917870521545,0.8921568393707275,2192,1730057202,,False,1,75b23_00021,2024-10-27_20-26-42,1186.9884173870087,1186.9884173870087,221860,agq008,10.108.101.8,1186.9884173870087,1,1e-05,0.0,0.2,506,0,0,75b23_00021
0.2849699854850769,0.9012345671653748,0.3065122365951538,0.8921568393707275,1867,1730057450,,False,1,75b23_00022,2024-10-27_20-30-50,1046.8557255268097,1046.8557255268097,227127,agq008,10.108.101.8,1046.8557255268097,1,1e-05,0.0,0.4,506,0,0,75b23_00022
0.28712138533592224,0.9012345671653748,0.3070855438709259,0.8921568393707275,1644,1730057499,,False,1,75b23_00023,2024-10-27_20-31-39,890.1058661937714,890.1058661937714,229926,agq008,10.108.101.8,890.1058661937714,1,1e-05,0.0,0.6,506,0,0,75b23_00023
0.3410525321960449,0.9012345671653748,0.3543781340122223,0.8921568393707275,2468,1730058380,,False,1,75b23_00024,2024-10-27_20-46-20,1291.025410413742,1291.025410413742,235782,agq008,10.108.101.8,1291.025410413742,1,1e-05,0.0,0.8,506,0,0,75b23_00024
0.2853468954563141,0.9012345671653748,0.3037185072898865,0.8921568393707275,156,1730057460,,False,1,75b23_00025,2024-10-27_20-31-00,226.5478596687317,226.5478596687317,237915,agq008,10.108.101.8,226.5478596687317,1,0.1,0.0001,0.0,506,0,0,75b23_00025
0.285751074552536,0.9012345671653748,0.3034546673297882,0.8921568393707275,105,1730057698,,False,1,75b23_00026,2024-10-27_20-34-58,212.8062081336975,212.8062081336975,241217,agq008,10.108.101.8,212.8062081336975,1,0.1,0.0001,0.2,506,0,0,75b23_00026
0.28542235493659973,0.9012345671653748,0.3036705255508423,0.8921568393707275,275,1730057766,,False,1,75b23_00027,2024-10-27_20-36-06,281.53947019577026,281.53947019577026,241665,agq008,10.108.101.8,281.53947019577026,1,0.1,0.0001,0.4,506,0,0,75b23_00027
0.4788605570793152,0.9012345671653748,0.4840216636657715,0.8921568393707275,6,1730057687,,False,1,75b23_00028,2024-10-27_20-34-47,166.64354920387268,166.64354920387268,242341,agq008,10.108.101.8,166.64354920387268,1,0.1,0.0001,0.6,506,0,0,75b23_00028
0.3933306336402893,0.9012345671653748,0.4040096402168274,0.8921568393707275,5,1730057887,,False,1,75b23_00029,2024-10-27_20-38-07,167.91098618507385,167.91098618507385,245192,agq008,10.108.101.8,167.91098618507385,1,0.1,0.0001,0.8,506,0,0,75b23_00029
0.28268763422966003,0.9012345671653748,0.33393755555152893,0.8921568393707275,169,1730057968,,False,1,75b23_00030,2024-10-27_20-39-28,248.252845287323,248.252845287323,245596,agq008,10.108.101.8,248.252845287323,1,0.01,0.0001,0.0,506,0,0,75b23_00030
0.2750043272972107,0.9012345671653748,0.3260340988636017,0.8921568393707275,281,1730058088,,False,1,75b23_00031,2024-10-27_20-41-28,279.49058294296265,279.49058294296265,246673,agq008,10.108.101.8,279.49058294296265,1,0.01,0.0001,0.2,506,0,0,75b23_00031
0.27264881134033203,0.9012345671653748,0.34769898653030396,0.8921568393707275,248,1730058179,,False,1,75b23_00032,2024-10-27_20-42-59,260.32244968414307,260.32244968414307,248678,agq008,10.108.101.8,260.32244968414307,1,0.01,0.0001,0.4,506,0,0,75b23_00032
0.2821906805038452,0.9012345671653748,0.30967697501182556,0.8921568393707275,64,1730058199,,False,1,75b23_00033,2024-10-27_20-43-19,195.23285722732544,195.23285722732544,249704,agq008,10.108.101.8,195.23285722732544,1,0.01,0.0001,0.6,506,0,0,75b23_00033
0.32972463965415955,0.9012345671653748,0.3405810594558716,0.8921568393707275,115,1730058328,,False,1,75b23_00034,2024-10-27_20-45-28,207.46018409729004,207.46018409729004,251911,agq008,10.108.101.8,207.46018409729004,1,0.01,0.0001,0.8,506,0,0,75b23_00034
0.2834509313106537,0.9012345671653748,0.34621214866638184,0.8921568393707275,54,1730058406,,False,1,75b23_00035,2024-10-27_20-46-46,181.42720651626587,181.42720651626587,253461,agq008,10.108.101.8,181.42720651626587,1,0.001,0.0001,0.0,506,0,0,75b23_00035
0.28274452686309814,0.9012345671653748,0.3268488943576813,0.8921568393707275,89,1730058422,,False,1,75b23_00036,2024-10-27_20-47-02,197.2633330821991,197.2633330821991,253624,agq008,10.108.101.8,197.2633330821991,1,0.001,0.0001,0.2,506,0,0,75b23_00036
0.27840283513069153,0.9012345671653748,0.3372970521450043,0.8921568393707275,134,1730058590,,False,1,75b23_00037,2024-10-27_20-49-50,230.65538334846497,230.65538334846497,255826,agq008,10.108.101.8,230.65538334846497,1,0.001,0.0001,0.4,506,0,0,75b23_00037
0.27449336647987366,0.9012345671653748,0.3543435037136078,0.8921568393707275,237,1730058673,,False,1,75b23_00038,2024-10-27_20-51-13,268.906400680542,268.906400680542,256703,agq008,10.108.101.8,268.906400680542,1,0.001,0.0001,0.6,506,0,0,75b23_00038
0.2817821502685547,0.9012345671653748,0.3109767436981201,0.8921568393707275,402,1730058748,,False,1,75b23_00039,2024-10-27_20-52-28,311.6907072067261,311.6907072067261,257370,agq008,10.108.101.8,311.6907072067261,1,0.001,0.0001,0.8,506,0,0,75b23_00039
0.2823261022567749,0.9012345671653748,0.3317244052886963,0.8921568393707275,266,1730058715,,False,1,75b23_00040,2024-10-27_20-51-55,267.01276206970215,267.01276206970215,257851,agq008,10.108.101.8,267.01276206970215,1,0.0001,0.0001,0.0,506,0,0,75b23_00040
0.28388699889183044,0.9012345671653748,0.3169841468334198,0.8921568393707275,317,1730058940,,False,1,75b23_00041,2024-10-27_20-55-40,298.576868057251,298.576868057251,260387,agq008,10.108.101.8,298.576868057251,1,0.0001,0.0001,0.2,506,0,0,75b23_00041
0.2825455963611603,0.9012345671653748,0.3159250020980835,0.8921568393707275,438,1730059084,,False,1,75b23_00042,2024-10-27_20-58-04,389.3980402946472,389.3980402946472,261742,agq008,10.108.101.8,389.3980402946472,1,0.0001,0.0001,0.4,506,0,0,75b23_00042
0.2813815772533417,0.9012345671653748,0.32428815960884094,0.8921568393707275,751,1730059270,,False,1,75b23_00043,2024-10-27_21-01-10,522.14031291008,522.14031291008,687,agq008,10.108.101.8,522.14031291008,1,0.0001,0.0001,0.6,506,0,0,75b23_00043
0.29524359107017517,0.9012345671653748,0.3093729615211487,0.8921568393707275,797,1730059330,,False,1,75b23_00044,2024-10-27_21-02-10,548.6172444820404,548.6172444820404,1647,agq008,10.108.101.8,548.6172444820404,1,0.0001,0.0001,0.8,506,0,0,75b23_00044
0.2840384542942047,0.9012345671653748,0.3187648057937622,0.8921568393707275,1776,1730059946,,False,1,75b23_00045,2024-10-27_21-12-26,971.9858999252319,971.9858999252319,4466,agq008,10.108.101.8,971.9858999252319,1,1e-05,0.0001,0.0,506,0,0,75b23_00045
0.2851155698299408,0.9012345671653748,0.3100256621837616,0.8921568393707275,1804,1730060108,,False,1,75b23_00046,2024-10-27_21-15-08,992.0291709899902,992.0291709899902,6692,agq008,10.108.101.8,992.0291709899902,1,1e-05,0.0001,0.2,506,0,0,75b23_00046
0.28495389223098755,0.9012345671653748,0.3065151572227478,0.8921568393707275,1864,1730060298,,False,1,75b23_00047,2024-10-27_21-18-18,996.676947593689,996.676947593689,9602,agq008,10.108.101.8,996.676947593689,1,1e-05,0.0001,0.4,506,0,0,75b23_00047
0.28705862164497375,0.9012345671653748,0.3070777654647827,0.8921568393707275,1645,1730060257,,False,1,75b23_00048,2024-10-27_21-17-37,899.2509195804596,899.2509195804596,10688,agq008,10.108.101.8,899.2509195804596,1,1e-05,0.0001,0.6,506,0,0,75b23_00048
0.3410026729106903,0.9012345671653748,0.35434281826019287,0.8921568393707275,2468,1730061301,,False,1,75b23_00049,2024-10-27_21-35-01,1323.483187198639,1323.483187198639,18521,agq008,10.108.101.8,1323.483187198639,1,1e-05,0.0001,0.8,506,0,0,75b23_00049
0.2832064628601074,0.9012345671653748,0.3021004796028137,0.8921568393707275,113,1730060345,,False,1,75b23_00050,2024-10-27_21-19-05,205.75707340240479,205.75707340240479,20997,agq008,10.108.101.8,205.75707340240479,1,0.1,0.001,0.0,506,0,0,75b23_00050
0.28542548418045044,0.9012345671653748,0.3036245107650757,0.8921568393707275,164,1730060525,,False,1,75b23_00051,2024-10-27_21-22-05,237.12311029434204,237.12311029434204,23175,agq008,10.108.101.8,237.12311029434204,1,0.1,0.001,0.2,506,0,0,75b23_00051
0.2854922115802765,0.9012345671653748,0.30367857217788696,0.8921568393707275,70,1730060514,,False,1,75b23_00052,2024-10-27_21-21-54,193.22235941886902,193.22235941886902,23833,agq008,10.108.101.8,193.22235941886902,1,0.1,0.001,0.4,506,0,0,75b23_00052
0.30047550797462463,0.9012345671653748,0.31487107276916504,0.8921568393707275,113,1730060577,,False,1,75b23_00053,2024-10-27_21-22-57,203.31022191047668,203.31022191047668,24829,agq008,10.108.101.8,203.31022191047668,1,0.1,0.001,0.6,506,0,0,75b23_00053
0.44772008061408997,0.8888888955116272,0.4685649573802948,0.8627451062202454,101,1730060754,,False,1,75b23_00054,2024-10-27_21-25-54,208.27809953689575,208.27809953689575,27294,agq008,10.108.101.8,208.27809953689575,1,0.1,0.001,0.8,506,0,0,75b23_00054
0.28165262937545776,0.9012345671653748,0.31799033284187317,0.8921568393707275,136,1730060774,,False,1,75b23_00055,2024-10-27_21-26-14,227.97808718681335,227.97808718681335,27711,agq008,10.108.101.8,227.97808718681335,1,0.01,0.001,0.0,506,0,0,75b23_00055
0.27211514115333557,0.9012345671653748,0.35003891587257385,0.8921568393707275,132,1730060825,,False,1,75b23_00056,2024-10-27_21-27-05,215.37835359573364,215.37835359573364,28464,agq008,10.108.101.8,215.37835359573364,1,0.01,0.001,0.2,506,0,0,75b23_00056
0.2749626040458679,0.9012345671653748,0.3424818515777588,0.8921568393707275,238,1730061050,,False,1,75b23_00057,2024-10-27_21-30-50,263.11581087112427,263.11581087112427,31296,agq008,10.108.101.8,263.11581087112427,1,0.01,0.001,0.4,506,0,0,75b23_00057
0.2813047468662262,0.9012345671653748,0.30848950147628784,0.8921568393707275,115,1730061010,,False,1,75b23_00058,2024-10-27_21-30-10,208.33405113220215,208.33405113220215,31730,agq008,10.108.101.8,208.33405113220215,1,0.01,0.001,0.6,506,0,0,75b23_00058
0.3314293622970581,0.9012345671653748,0.3445798456668854,0.8921568393707275,240,1730061118,,False,1,75b23_00059,2024-10-27_21-31-58,259.5346803665161,259.5346803665161,32794,agq008,10.108.101.8,259.5346803665161,1,0.01,0.001,0.8,506,0,0,75b23_00059
0.28326213359832764,0.9012345671653748,0.34322547912597656,0.8921568393707275,52,1730061222,,False,1,75b23_00060,2024-10-27_21-33-42,181.28122401237488,181.28122401237488,35585,agq008,10.108.101.8,181.28122401237488,1,0.001,0.001,0.0,506,0,0,75b23_00060
0.283104807138443,0.9012345671653748,0.34833648800849915,0.8921568393707275,118,1730061286,,False,1,75b23_00061,2024-10-27_21-34-46,211.5955069065094,211.5955069065094,36203,agq008,10.108.101.8,211.5955069065094,1,0.001,0.001,0.2,506,0,0,75b23_00061
0.27875545620918274,0.9012345671653748,0.3605223000049591,0.8921568393707275,167,1730061382,,False,1,75b23_00062,2024-10-27_21-36-22,230.79714250564575,230.79714250564575,37597,agq008,10.108.101.8,230.79714250564575,1,0.001,0.001,0.4,506,0,0,75b23_00062
0.2719007134437561,0.9012345671653748,0.3583916425704956,0.8921568393707275,288,1730061542,,False,1,75b23_00063,2024-10-27_21-39-02,287.49850511550903,287.49850511550903,39177,agq008,10.108.101.8,287.49850511550903,1,0.001,0.001,0.6,506,0,0,75b23_00063
0.2950390875339508,0.9012345671653748,0.31027376651763916,0.8921568393707275,178,1730061562,,False,1,75b23_00064,2024-10-27_21-39-22,242.11291241645813,242.11291241645813,40331,agq008,10.108.101.8,242.11291241645813,1,0.001,0.001,0.8,506,0,0,75b23_00064
0.28228145837783813,0.9012345671653748,0.32736900448799133,0.8921568393707275,244,1730061593,,False,1,75b23_00065,2024-10-27_21-39-53,264.8977949619293,264.8977949619293,40756,agq008,10.108.101.8,264.8977949619293,1,0.0001,0.001,0.0,506,0,0,75b23_00065
0.28371715545654297,0.9012345671653748,0.31653282046318054,0.8921568393707275,320,1730061733,,False,1,75b23_00066,2024-10-27_21-42-13,313.0828757286072,313.0828757286072,42147,agq008,10.108.101.8,313.0828757286072,1,0.0001,0.001,0.2,506,0,0,75b23_00066
0.2822512686252594,0.9012345671653748,0.3267205059528351,0.8921568393707275,561,1730061987,,False,1,75b23_00067,2024-10-27_21-46-27,412.6662678718567,412.6662678718567,44799,agq008,10.108.101.8,412.6662678718567,1,0.0001,0.001,0.4,506,0,0,75b23_00067
0.2826465964317322,0.9012345671653748,0.31199726462364197,0.8921568393707275,523,1730061988,,False,1,75b23_00068,2024-10-27_21-46-28,398.6237473487854,398.6237473487854,44975,agq008,10.108.101.8,398.6237473487854,1,0.0001,0.001,0.6,506,0,0,75b23_00068
0.2952849566936493,0.9012345671653748,0.309410959482193,0.8921568393707275,797,1730062149,,False,1,75b23_00069,2024-10-27_21-49-09,533.3784940242767,533.3784940242767,45657,agq008,10.108.101.8,533.3784940242767,1,0.0001,0.001,0.8,506,0,0,75b23_00069
0.2840273976325989,0.9012345671653748,0.3188075125217438,0.8921568393707275,1813,1730062785,,False,1,75b23_00070,2024-10-27_21-59-45,1020.0181624889374,1020.0181624889374,48038,agq008,10.108.101.8,1020.0181624889374,1,1e-05,0.001,0.0,506,0,0,75b23_00070
0.2851563096046448,0.9012345671653748,0.3101254999637604,0.8921568393707275,1804,1730063034,,False,1,75b23_00071,2024-10-27_22-03-54,1014.4529128074646,1014.4529128074646,51373,agq008,10.108.101.8,1014.4529128074646,1,1e-05,0.001,0.2,506,0,0,75b23_00071
0.2850700318813324,0.9012345671653748,0.30654966831207275,0.8921568393707275,1865,1730063065,,False,1,75b23_00072,2024-10-27_22-04-25,1045.2847084999084,1045.2847084999084,51740,agq008,10.108.101.8,1045.2847084999084,1,1e-05,0.001,0.4,506,0,0,75b23_00072
0.2872084677219391,0.9012345671653748,0.30693167448043823,0.8921568393707275,1644,1730063108,,False,1,75b23_00073,2024-10-27_22-05-08,926.6792457103729,926.6792457103729,54066,agq008,10.108.101.8,926.6792457103729,1,1e-05,0.001,0.6,506,0,0,75b23_00073
0.33607715368270874,0.9012345671653748,0.3498472571372986,0.8921568393707275,2551,1730064120,,False,1,75b23_00074,2024-10-27_22-22-00,1302.7024405002594,1302.7024405002594,61626,agq008,10.108.101.8,1302.7024405002594,1,1e-05,0.001,0.8,506,0,0,75b23_00074
0.2884535491466522,0.9012345671653748,0.30596938729286194,0.8921568393707275,42,1730063244,,False,1,75b23_00075,2024-10-27_22-07-24,178.21233892440796,178.21233892440796,64865,agq008,10.108.101.8,178.21233892440796,1,0.1,0.01,0.0,506,0,0,75b23_00075
0.28552308678627014,0.9012345671653748,0.30368128418922424,0.8921568393707275,170,1730063328,,False,1,75b23_00076,2024-10-27_22-08-48,234.31482648849487,234.31482648849487,65457,agq008,10.108.101.8,234.31482648849487,1,0.1,0.01,0.2,506,0,0,75b23_00076
0.28549087047576904,0.9012345671653748,0.30411744117736816,0.8921568393707275,121,1730063351,,False,1,75b23_00077,2024-10-27_22-09-11,217.55040168762207,217.55040168762207,66436,agq008,10.108.101.8,217.55040168762207,1,0.1,0.01,0.4,506,0,0,75b23_00077
0.29468339681625366,0.9012345671653748,0.30902230739593506,0.8921568393707275,81,1730063481,,False,1,75b23_00078,2024-10-27_22-11-21,205.61771035194397,205.61771035194397,68475,agq008,10.108.101.8,205.61771035194397,1,0.1,0.01,0.6,506,0,0,75b23_00078
0.2923911511898041,0.9012345671653748,0.3081877827644348,0.8921568393707275,167,1730063595,,False,1,75b23_00079,2024-10-27_22-13-15,230.4550166130066,230.4550166130066,69977,agq008,10.108.101.8,230.4550166130066,1,0.1,0.01,0.8,506,0,0,75b23_00079
0.2800959050655365,0.9012345671653748,0.3265296220779419,0.8921568393707275,134,1730063602,,False,1,75b23_00080,2024-10-27_22-13-22,221.56581902503967,221.56581902503967,70431,agq008,10.108.101.8,221.56581902503967,1,0.01,0.01,0.0,506,0,0,75b23_00080
0.2796242833137512,0.9012345671653748,0.31033921241760254,0.8921568393707275,366,1730063836,,False,1,75b23_00081,2024-10-27_22-17-16,322.4215748310089,322.4215748310089,72478,agq008,10.108.101.8,322.4215748310089,1,0.01,0.01,0.2,506,0,0,75b23_00081
0.28224873542785645,0.9012345671653748,0.30889931321144104,0.8921568393707275,294,1730063932,,False,1,75b23_00082,2024-10-27_22-18-52,304.50881266593933,304.50881266593933,74385,agq008,10.108.101.8,304.50881266593933,1,0.01,0.01,0.4,506,0,0,75b23_00082
0.28412383794784546,0.9012345671653748,0.3045041859149933,0.8921568393707275,66,1730063821,,False,1,75b23_00083,2024-10-27_22-17-01,193.69384336471558,193.69384336471558,74492,agq008,10.108.101.8,193.69384336471558,1,0.01,0.01,0.6,506,0,0,75b23_00083
0.2869861423969269,0.9012345671653748,0.30528509616851807,0.8921568393707275,71,1730064047,,False,1,75b23_00084,2024-10-27_22-20-47,192.5808708667755,192.5808708667755,77955,agq008,10.108.101.8,192.5808708667755,1,0.01,0.01,0.8,506,0,0,75b23_00084
0.28124678134918213,0.9012345671653748,0.3322738707065582,0.8921568393707275,54,1730064046,,False,1,75b23_00085,2024-10-27_22-20-46,187.46580576896667,187.46580576896667,78075,agq008,10.108.101.8,187.46580576896667,1,0.001,0.01,0.0,506,0,0,75b23_00085
0.2814650535583496,0.9012345671653748,0.33035942912101746,0.8921568393707275,106,1730064168,,False,1,75b23_00086,2024-10-27_22-22-48,202.94747495651245,202.94747495651245,79646,agq008,10.108.101.8,202.94747495651245,1,0.001,0.01,0.2,506,0,0,75b23_00086
0.2785085439682007,0.9012345671653748,0.3247795104980469,0.8921568393707275,185,1730064321,,False,1,75b23_00087,2024-10-27_22-25-21,242.7712845802307,242.7712845802307,81675,agq008,10.108.101.8,242.7712845802307,1,0.001,0.01,0.4,506,0,0,75b23_00087
0.27725163102149963,0.9012345671653748,0.32226988673210144,0.8921568393707275,239,1730064347,,False,1,75b23_00088,2024-10-27_22-25-47,268.87936305999756,268.87936305999756,81744,agq008,10.108.101.8,268.87936305999756,1,0.001,0.01,0.6,506,0,0,75b23_00088
0.28021788597106934,0.9012345671653748,0.3087031841278076,0.8921568393707275,512,1730064534,,False,1,75b23_00089,2024-10-27_22-28-54,379.20723247528076,379.20723247528076,83160,agq008,10.108.101.8,379.20723247528076,1,0.001,0.01,0.8,506,0,0,75b23_00089
0.28269267082214355,0.9012345671653748,0.32757195830345154,0.8921568393707275,291,1730064495,,False,1,75b23_00090,2024-10-27_22-28-15,303.0908136367798,303.0908136367798,84031,agq008,10.108.101.8,303.0908136367798,1,0.0001,0.01,0.0,506,0,0,75b23_00090
0.28241461515426636,0.9012345671653748,0.3209055960178375,0.8921568393707275,445,1730064711,,False,1,75b23_00091,2024-10-27_22-31-51,357.05294919013977,357.05294919013977,86422,agq008,10.108.101.8,357.05294919013977,1,0.0001,0.01,0.2,506,0,0,75b23_00091
0.27988895773887634,0.9012345671653748,0.3275921642780304,0.8921568393707275,764,1730064893,,False,1,75b23_00092,2024-10-27_22-34-53,515.5588636398315,515.5588636398315,86859,agq008,10.108.101.8,515.5588636398315,1,0.0001,0.01,0.4,506,0,0,75b23_00092
0.2841888666152954,0.9012345671653748,0.307057648897171,0.8921568393707275,366,1730064857,,False,1,75b23_00093,2024-10-27_22-34-17,330.96983790397644,330.96983790397644,89241,agq008,10.108.101.8,330.96983790397644,1,0.0001,0.01,0.6,506,0,0,75b23_00093
0.29415032267570496,0.9012345671653748,0.30933740735054016,0.8921568393707275,797,1730065099,,False,1,75b23_00094,2024-10-27_22-38-20,539.9457292556763,539.9457292556763,89847,agq008,10.108.101.8,539.9457292556763,1,0.0001,0.01,0.8,506,0,0,75b23_00094
0.2842116057872772,0.9012345671653748,0.31962326169013977,0.8921568393707275,2223,1730065958,,False,1,75b23_00095,2024-10-27_22-52-38,1214.74120926857,1214.74120926857,92435,agq008,10.108.101.8,1214.74120926857,1,1e-05,0.01,0.0,506,0,0,75b23_00095
0.28604578971862793,0.9012345671653748,0.30917248129844666,0.8921568393707275,1814,1730065845,,False,1,75b23_00096,2024-10-27_22-50-45,957.475019454956,957.475019454956,94610,agq008,10.108.101.8,957.475019454956,1,1e-05,0.01,0.2,506,0,0,75b23_00096
0.28318601846694946,0.9012345671653748,0.308567613363266,0.8921568393707275,3519,1730066734,,False,1,75b23_00097,2024-10-27_23-05-34,1816.2070949077606,1816.2070949077606,95212,agq008,10.108.101.8,1816.2070949077606,1,1e-05,0.01,0.4,506,0,0,75b23_00097
0.28679946064949036,0.9012345671653748,0.3062550127506256,0.8921568393707275,1961,1730066171,,False,1,75b23_00098,2024-10-27_22-56-11,1040.5272421836853,1040.5272421836853,98148,agq008,10.108.101.8,1040.5272421836853,1,1e-05,0.01,0.6,506,0,0,75b23_00098
0.3422820568084717,0.9012345671653748,0.35558345913887024,0.8921568393707275,2551,1730067163,,False,1,75b23_00099,2024-10-27_23-12-43,1286.6688945293427,1286.6688945293427,107073,agq008,10.108.101.8,1286.6688945293427,1,1e-05,0.01,0.8,506,0,0,75b23_00099
