inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.40468814969062805,0.8202247023582458,0.3975583612918854,0.8272727131843567,100,1768403729,,False,1,b82e9_01197,2026-01-14_16-15-29,500.43489050865173,500.43489050865173,2321947,ggpu121,10.241.148.21,500.43489050865173,1,689,9,2,0.001,0.001,0.4,b82e9_01197
0.5241003036499023,0.7727272510528564,0.40453383326530457,0.8288288116455078,150,1768403557,,False,1,b82e9_01195,2026-01-14_16-12-37,608.6978704929352,608.6978704929352,2320323,ggpu121,10.241.148.21,608.6978704929352,1,689,9,0,0.001,0.001,0.4,b82e9_01195
0.31590282917022705,0.8876404762268066,0.3904360830783844,0.8545454740524292,164,1768403410,,False,1,b82e9_01194,2026-01-14_16-10-10,641.8070800304413,641.8070800304413,2319454,ggpu121,10.241.148.21,641.8070800304413,1,689,8,4,0.001,0.001,0.4,b82e9_01194
0.40999576449394226,0.8539325594902039,0.3576451241970062,0.8636363744735718,97,1768403219,,False,1,b82e9_01193,2026-01-14_16-06-59,490.27097177505493,490.27097177505493,2318760,ggpu121,10.241.148.21,490.27097177505493,1,689,8,3,0.001,0.001,0.4,b82e9_01193
0.47599244117736816,0.8202247023582458,0.5121888518333435,0.8181818127632141,108,1768403173,,False,1,b82e9_01192,2026-01-14_16-06-13,514.992258310318,514.992258310318,2318050,ggpu121,10.241.148.21,514.992258310318,1,689,8,2,0.001,0.001,0.4,b82e9_01192
0.32559770345687866,0.8539325594902039,0.29825130105018616,0.8818181753158569,153,1768402936,,False,1,b82e9_01191,2026-01-14_16-02-16,619.2465903759003,619.2465903759003,2316825,ggpu121,10.241.148.21,619.2465903759003,1,689,8,1,0.001,0.001,0.4,b82e9_01191
0.3088022768497467,0.875,0.37485143542289734,0.837837815284729,133,1768402760,,False,1,b82e9_01190,2026-01-14_15-59-20,574.0574877262115,574.0574877262115,2316043,ggpu121,10.241.148.21,574.0574877262115,1,689,8,0,0.001,0.001,0.4,b82e9_01190
0.38895976543426514,0.8314606547355652,0.385035902261734,0.800000011920929,157,1768402715,,False,1,b82e9_01189,2026-01-14_15-58-35,631.0154237747192,631.0154237747192,2315266,ggpu121,10.241.148.21,631.0154237747192,1,689,7,4,0.001,0.001,0.4,b82e9_01189
0.31642743945121765,0.8764045238494873,0.3236807882785797,0.8454545736312866,173,1768402641,,False,1,b82e9_01188,2026-01-14_15-57-21,663.1206293106079,663.1206293106079,2314541,ggpu121,10.241.148.21,663.1206293106079,1,689,7,3,0.001,0.001,0.4,b82e9_01188
0.26276278495788574,0.8539325594902039,0.46384331583976746,0.8181818127632141,173,1768402303,,False,1,b82e9_01187,2026-01-14_15-51-43,670.0907216072083,670.0907216072083,2313443,ggpu121,10.241.148.21,670.0907216072083,1,689,7,2,0.001,0.001,0.4,b82e9_01187
0.3755599558353424,0.8426966071128845,0.3132035732269287,0.8454545736312866,214,1768402174,,False,1,b82e9_01186,2026-01-14_15-49-34,768.2960703372955,768.2960703372955,2312349,ggpu121,10.241.148.21,768.2960703372955,1,689,7,1,0.001,0.001,0.4,b82e9_01186
0.38611462712287903,0.8295454382896423,0.43330609798431396,0.8018018007278442,177,1768402074,,False,1,b82e9_01185,2026-01-14_15-47-54,678.4894070625305,678.4894070625305,2311888,ggpu121,10.241.148.21,678.4894070625305,1,689,7,0,0.001,0.001,0.4,b82e9_01185
0.4753630459308624,0.7865168452262878,0.35669925808906555,0.8363636136054993,158,1768401960,,False,1,b82e9_01184,2026-01-14_15-46-00,629.0261158943176,629.0261158943176,2311085,ggpu121,10.241.148.21,629.0261158943176,1,689,6,4,0.001,0.001,0.4,b82e9_01184
0.4600759744644165,0.7752808928489685,0.405838280916214,0.8090909123420715,88,1768401622,,False,1,b82e9_01183,2026-01-14_15-40-22,464.5989336967468,464.5989336967468,2310235,ggpu121,10.241.148.21,464.5989336967468,1,689,6,3,0.001,0.001,0.4,b82e9_01183
0.3567778468132019,0.8314606547355652,0.4245479106903076,0.7909091114997864,153,1768401397,,False,1,b82e9_01181,2026-01-14_15-36-37,615.3989686965942,615.3989686965942,2308525,ggpu121,10.241.148.21,615.3989686965942,1,689,6,1,0.001,0.001,0.4,b82e9_01181
0.39984962344169617,0.8089887499809265,0.42361852526664734,0.7818182110786438,99,1768401384,,False,1,b82e9_01182,2026-01-14_15-36-24,493.1731879711151,493.1731879711151,2309306,ggpu121,10.241.148.21,493.1731879711151,1,689,6,2,0.001,0.001,0.4,b82e9_01182
0.33484330773353577,0.8636363744735718,0.3160463571548462,0.8648648858070374,201,1768401317,,False,1,b82e9_01180,2026-01-14_15-35-17,732.6715605258942,732.6715605258942,2307597,ggpu121,10.241.148.21,732.6715605258942,1,689,6,0,0.001,0.001,0.4,b82e9_01180
0.31333494186401367,0.8764045238494873,0.3727790117263794,0.8545454740524292,180,1768401146,,False,1,b82e9_01179,2026-01-14_15-32-26,681.060382604599,681.060382604599,2306824,ggpu121,10.241.148.21,681.060382604599,1,689,5,4,0.001,0.001,0.4,b82e9_01179
0.29708853363990784,0.8764045238494873,0.33455437421798706,0.8727272748947144,117,1768400881,,False,1,b82e9_01178,2026-01-14_15-28-01,529.6972739696503,529.6972739696503,2306099,ggpu121,10.241.148.21,529.6972739696503,1,689,5,3,0.001,0.001,0.4,b82e9_01178
0.4330903887748718,0.7865168452262878,0.3942941129207611,0.8363636136054993,130,1768400771,,False,1,b82e9_01177,2026-01-14_15-26-11,561.9137756824493,561.9137756824493,2305245,ggpu121,10.241.148.21,561.9137756824493,1,689,5,2,0.001,0.001,0.4,b82e9_01177
0.42960697412490845,0.8426966071128845,0.42095592617988586,0.8090909123420715,153,1768400576,,False,1,b82e9_01176,2026-01-14_15-22-56,620.9310700893402,620.9310700893402,2304197,ggpu121,10.241.148.21,620.9310700893402,1,689,5,1,0.001,0.001,0.4,b82e9_01176
0.31432634592056274,0.8539325594902039,0.41189736127853394,0.8454545736312866,157,1768400456,,False,1,b82e9_01174,2026-01-14_15-20-56,624.5398216247559,624.5398216247559,2302796,ggpu121,10.241.148.21,624.5398216247559,1,689,4,4,0.001,0.001,0.4,b82e9_01174
0.46280670166015625,0.7954545617103577,0.39721402525901794,0.837837815284729,75,1768400343,,False,1,b82e9_01175,2026-01-14_15-19-03,435.21445870399475,435.21445870399475,2303505,ggpu121,10.241.148.21,435.21445870399475,1,689,5,0,0.001,0.001,0.4,b82e9_01175
0.4481416642665863,0.7303370833396912,0.44563132524490356,0.8090909123420715,79,1768400201,,False,1,b82e9_01173,2026-01-14_15-16-41,440.12397503852844,440.12397503852844,2302092,ggpu121,10.241.148.21,440.12397503852844,1,689,4,3,0.001,0.001,0.4,b82e9_01173
0.3157191872596741,0.8876404762268066,0.47021231055259705,0.7636363506317139,163,1768399946,,False,1,b82e9_01172,2026-01-14_15-12-26,644.3210496902466,644.3210496902466,2300827,ggpu121,10.241.148.21,644.3210496902466,1,689,4,2,0.001,0.001,0.4,b82e9_01172
0.25944316387176514,0.898876428604126,0.45130085945129395,0.8363636136054993,231,1768399896,,False,1,b82e9_01169,2026-01-14_15-11-36,807.0060868263245,807.0060868263245,2298711,ggpu121,10.241.148.21,807.0060868263245,1,689,3,4,0.001,0.001,0.4,b82e9_01169
0.4207344949245453,0.8522727489471436,0.24397215247154236,0.9099099040031433,136,1768399823,,False,1,b82e9_01170,2026-01-14_15-10-23,579.6887612342834,579.6887612342834,2299504,ggpu121,10.241.148.21,579.6887612342834,1,689,4,0,0.001,0.001,0.4,b82e9_01170
0.4543333649635315,0.7752808928489685,0.39661988615989685,0.8181818127632141,101,1768399753,,False,1,b82e9_01171,2026-01-14_15-09-13,496.98634815216064,496.98634815216064,2299968,ggpu121,10.241.148.21,496.98634815216064,1,689,4,1,0.001,0.001,0.4,b82e9_01171
0.2775815427303314,0.8764045238494873,0.303043931722641,0.8818181753158569,136,1768399294,,False,1,b82e9_01167,2026-01-14_15-01-34,579.9472711086273,579.9472711086273,2296848,ggpu121,10.241.148.21,579.9472711086273,1,689,3,2,0.001,0.001,0.4,b82e9_01167
0.2708689868450165,0.9090909361839294,0.34758996963500977,0.8558558821678162,199,1768399248,,False,1,b82e9_01165,2026-01-14_15-00-48,728.5169987678528,728.5169987678528,2295362,ggpu121,10.241.148.21,728.5169987678528,1,689,3,0,0.001,0.001,0.4,b82e9_01165
0.364268958568573,0.8314606547355652,0.38799789547920227,0.8363636136054993,107,1768399231,,False,1,b82e9_01168,2026-01-14_15-00-31,511.56615257263184,511.56615257263184,2297210,ggpu121,10.241.148.21,511.56615257263184,1,689,3,3,0.001,0.001,0.4,b82e9_01168
0.2902456820011139,0.8426966071128845,0.27963897585868835,0.8909090757369995,117,1768399080,,False,1,b82e9_01166,2026-01-14_14-58-00,535.827540397644,535.827540397644,2295990,ggpu121,10.241.148.21,535.827540397644,1,689,3,1,0.001,0.001,0.4,b82e9_01166
0.45778271555900574,0.8089887499809265,0.4579373896121979,0.800000011920929,112,1768398712,,False,1,b82e9_01164,2026-01-14_14-51-52,519.8332712650299,519.8332712650299,2294331,ggpu121,10.241.148.21,519.8332712650299,1,689,2,4,0.001,0.001,0.4,b82e9_01164
0.2552204430103302,0.8539325594902039,0.4472588002681732,0.8545454740524292,275,1768398705,,False,1,b82e9_01162,2026-01-14_14-51-45,903.3478095531464,903.3478095531464,2292544,ggpu121,10.241.148.21,903.3478095531464,1,689,2,2,0.001,0.001,0.4,b82e9_01162
0.3422129452228546,0.8651685118675232,0.2713457942008972,0.8727272748947144,140,1768398537,,False,1,b82e9_01163,2026-01-14_14-48-57,589.8567728996277,589.8567728996277,2293392,ggpu121,10.241.148.21,589.8567728996277,1,689,2,3,0.001,0.001,0.4,b82e9_01163
0.34912019968032837,0.8539325594902039,0.3299289345741272,0.8636363744735718,222,1768398511,,False,1,b82e9_01161,2026-01-14_14-48-31,784.4223947525024,784.4223947525024,2291676,ggpu121,10.241.148.21,784.4223947525024,1,689,2,1,0.001,0.001,0.4,b82e9_01161
0.4300679862499237,0.8068181872367859,0.5155932307243347,0.7567567825317383,89,1768398184,,False,1,b82e9_01160,2026-01-14_14-43-04,467.9664523601532,467.9664523601532,2291213,ggpu121,10.241.148.21,467.9664523601532,1,689,2,0,0.001,0.001,0.4,b82e9_01160
0.3279421925544739,0.8539325594902039,0.31089404225349426,0.8636363744735718,181,1768397938,,False,1,b82e9_01159,2026-01-14_14-38-58,686.4450905323029,686.4450905323029,2289861,ggpu121,10.241.148.21,686.4450905323029,1,689,1,4,0.001,0.001,0.4,b82e9_01159
0.36163052916526794,0.8314606547355652,0.34589898586273193,0.8363636136054993,139,1768397793,,False,1,b82e9_01158,2026-01-14_14-36-33,588.8706982135773,588.8706982135773,2289166,ggpu121,10.241.148.21,588.8706982135773,1,689,1,3,0.001,0.001,0.4,b82e9_01158
0.40099796652793884,0.8202247023582458,0.42796754837036133,0.8181818127632141,172,1768397719,,False,1,b82e9_01156,2026-01-14_14-35-19,666.9386990070343,666.9386990070343,2287749,ggpu121,10.241.148.21,666.9386990070343,1,689,1,1,0.001,0.001,0.4,b82e9_01156
0.3381725251674652,0.8426966071128845,0.40634584426879883,0.8272727131843567,134,1768397707,,False,1,b82e9_01157,2026-01-14_14-35-07,576.0547223091125,576.0547223091125,2288459,ggpu121,10.241.148.21,576.0547223091125,1,689,1,2,0.001,0.001,0.4,b82e9_01157
0.3375086784362793,0.8636363744735718,0.3029352128505707,0.8468468189239502,132,1768397244,,False,1,b82e9_01155,2026-01-14_14-27-24,565.0625567436218,565.0625567436218,2286600,ggpu121,10.241.148.21,565.0625567436218,1,689,1,0,0.001,0.001,0.4,b82e9_01155
0.34974247217178345,0.8426966071128845,0.37506917119026184,0.8363636136054993,145,1768397195,,False,1,b82e9_01154,2026-01-14_14-26-35,603.0830738544464,603.0830738544464,2285735,ggpu121,10.241.148.21,603.0830738544464,1,689,0,4,0.001,0.001,0.4,b82e9_01154
0.3471744656562805,0.8314606547355652,0.40932324528694153,0.8181818127632141,138,1768397123,,False,1,b82e9_01152,2026-01-14_14-25-23,585.4522378444672,585.4522378444672,2284588,ggpu121,10.241.148.21,585.4522378444672,1,689,0,2,0.001,0.001,0.4,b82e9_01152
0.36365100741386414,0.8426966071128845,0.3907393515110016,0.8272727131843567,88,1768397043,,False,1,b82e9_01153,2026-01-14_14-24-03,460.8107559680939,460.8107559680939,2285284,ggpu121,10.241.148.21,460.8107559680939,1,689,0,3,0.001,0.001,0.4,b82e9_01153
0.37283313274383545,0.8181818127632141,0.2826131284236908,0.8738738894462585,155,1768396669,,False,1,b82e9_01150,2026-01-14_14-17-49,625.0087282657623,625.0087282657623,2282722,ggpu121,10.241.148.21,625.0087282657623,1,689,0,0,0.001,0.001,0.4,b82e9_01150
0.2909923195838928,0.8876404762268066,0.3235369622707367,0.8636363744735718,167,1768396584,,False,1,b82e9_01149,2026-01-14_14-16-24,658.7933750152588,658.7933750152588,2281862,ggpu121,10.241.148.21,658.7933750152588,1,689,9,4,0.001,0.001,0.2,b82e9_01149
0.29817891120910645,0.8651685118675232,0.38694262504577637,0.8181818127632141,116,1768396575,,False,1,b82e9_01151,2026-01-14_14-16-15,528.0328683853149,528.0328683853149,2282965,ggpu121,10.241.148.21,528.0328683853149,1,689,0,1,0.001,0.001,0.4,b82e9_01151
0.2709399163722992,0.9101123809814453,0.35303419828414917,0.8818181753158569,174,1768396528,,False,1,b82e9_01148,2026-01-14_14-15-28,672.8043513298035,672.8043513298035,2281166,ggpu121,10.241.148.21,672.8043513298035,1,689,9,3,0.001,0.001,0.2,b82e9_01148
0.35217657685279846,0.8314606547355652,0.41929909586906433,0.7909091114997864,125,1768396040,,False,1,b82e9_01146,2026-01-14_14-07-20,552.9764683246613,552.9764683246613,2279435,ggpu121,10.241.148.21,552.9764683246613,1,689,9,1,0.001,0.001,0.2,b82e9_01146
0.3990974724292755,0.8089887499809265,0.37283748388290405,0.8454545736312866,76,1768396035,,False,1,b82e9_01147,2026-01-14_14-07-15,432.9790868759155,432.9790868759155,2280155,ggpu121,10.241.148.21,432.9790868759155,1,689,9,2,0.001,0.001,0.2,b82e9_01147
0.4979017972946167,0.7727272510528564,0.3781312108039856,0.8468468189239502,111,1768395916,,False,1,b82e9_01145,2026-01-14_14-05-16,521.3901255130768,521.3901255130768,2278660,ggpu121,10.241.148.21,521.3901255130768,1,689,9,0,0.001,0.001,0.2,b82e9_01145
0.3031979203224182,0.8876404762268066,0.3914561867713928,0.8454545736312866,140,1768395847,,False,1,b82e9_01144,2026-01-14_14-04-07,584.0071928501129,584.0071928501129,2277877,ggpu121,10.241.148.21,584.0071928501129,1,689,8,4,0.001,0.001,0.2,b82e9_01144
