inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2757224440574646,0.8636363744735718,0.39439234137535095,0.8198198080062866,104,1768486935,,False,1,cd469_00010,2026-01-15_15-22-15,177.8510262966156,177.8510262966156,2466584,ggpu131,10.241.148.31,177.8510262966156,1,689,2,0,0.01,0.0,0.0,cd469_00010,0.84,0.9130435,0.8095238,0.875,0.72862667,0.94875777,0.9457241,34.0,8.0,4.0,42.0,0.7794118,0.9137931,0.7169811,0.84126985,0.6467511,0.9079375,0.9067895,38.0,15.0,5.0,53.0
0.21943698823451996,0.8876404762268066,0.2245280146598816,0.8818181753158569,149,1768486972,,False,1,cd469_00011,2026-01-15_15-22-52,214.26931810379028,214.26931810379028,2466597,ggpu131,10.241.148.31,214.26931810379028,1,689,2,1,0.01,0.0,0.0,cd469_00011,0.8913044,0.8913044,0.88372093,0.8913044,0.77502525,0.9716886,0.974545,38.0,5.0,5.0,41.0,0.9591837,0.8103448,0.96153843,0.8785047,0.7753617,0.9794429,0.98189247,50.0,2.0,11.0,47.0
0.21788665652275085,0.8764045238494873,0.31918978691101074,0.8818181753158569,151,1768486995,,False,1,cd469_00012,2026-01-15_15-23-15,209.11737298965454,209.11737298965454,2467592,ggpu131,10.241.148.31,209.11737298965454,1,689,2,2,0.01,0.0,0.0,cd469_00012,0.87234044,0.8913044,0.8604651,0.8817204,0.75253075,0.96511626,0.958676,37.0,6.0,5.0,41.0,0.88135594,0.8965517,0.86538464,0.8888889,0.7628221,0.9433024,0.9397577,45.0,7.0,6.0,52.0
0.25602564215660095,0.8876404762268066,0.20450782775878906,0.918181836605072,169,1768487093,,False,1,cd469_00013,2026-01-15_15-24-53,229.8305139541626,229.8305139541626,2468318,ggpu131,10.241.148.31,229.8305139541626,1,689,2,3,0.01,0.0,0.0,cd469_00013,0.877551,0.9148936,0.85714287,0.8958333,0.77478886,0.9554205,0.9594044,36.0,6.0,4.0,43.0,0.8636364,1.0,0.8301887,0.9268293,0.8467474,0.979146,0.970021,44.0,9.0,0.0,57.0
0.243691086769104,0.8876404762268066,0.36755502223968506,0.8363636136054993,115,1768487133,,False,1,cd469_00014,2026-01-15_15-25-33,187.34628748893738,187.34628748893738,2469105,ggpu131,10.241.148.31,187.34628748893738,1,689,2,4,0.01,0.0,0.0,cd469_00014,0.8627451,0.9361702,0.8333333,0.8979592,0.77661777,0.9635258,0.9600462,35.0,7.0,3.0,44.0,0.84210527,0.84210527,0.8301887,0.84210527,0.67229396,0.9235352,0.9239411,44.0,9.0,9.0,48.0
0.24326848983764648,0.8977272510528564,0.3711108863353729,0.8468468189239502,282,1768487287,,False,1,cd469_00015,2026-01-15_15-28-07,304.9182360172272,304.9182360172272,2469746,ggpu131,10.241.148.31,304.9182360172272,1,689,3,0,0.01,0.0,0.0,cd469_00015,0.89361703,0.9130435,0.88095236,0.9032258,0.7950253,0.9642858,0.9646173,37.0,5.0,4.0,42.0,0.80597013,0.9310345,0.754717,0.864,0.70025295,0.92713076,0.926488,40.0,13.0,4.0,54.0
0.2507130205631256,0.932584285736084,0.17991460859775543,0.9090909361839294,234,1768487293,,False,1,cd469_00016,2026-01-15_15-28-13,284.1864218711853,284.1864218711853,2470435,ggpu131,10.241.148.31,284.1864218711853,1,689,3,1,0.01,0.0,0.0,cd469_00016,0.9361702,0.9361702,0.9285714,0.9361702,0.8647416,0.95846,0.95890844,39.0,3.0,3.0,44.0,0.9122807,0.9122807,0.9056604,0.9122807,0.81794107,0.9808011,0.9826851,48.0,5.0,5.0,52.0
0.1884349286556244,0.9213483333587646,0.16778843104839325,0.9363636374473572,305,1768487432,,False,1,cd469_00017,2026-01-15_15-30-32,327.0875723361969,327.0875723361969,2471262,ggpu131,10.241.148.31,327.0875723361969,1,689,3,2,0.01,0.0,0.0,cd469_00017,0.9347826,0.9148936,0.9285714,0.9247312,0.8426118,0.9787234,0.9813679,39.0,3.0,4.0,43.0,0.9464286,0.9298246,0.9433962,0.9380531,0.8727875,0.98444223,0.9861263,50.0,3.0,4.0,53.0
0.3333319425582886,0.8651685118675232,0.35469597578048706,0.8545454740524292,171,1768487377,,False,1,cd469_00018,2026-01-15_15-29-37,234.4664807319641,234.4664807319641,2471953,ggpu131,10.241.148.31,234.4664807319641,1,689,3,3,0.01,0.0,0.0,cd469_00018,0.8695652,0.8695652,0.8604651,0.8695652,0.73003036,0.93629926,0.9286638,37.0,6.0,6.0,40.0,0.85,0.87931037,0.8269231,0.86440676,0.70811415,0.9399867,0.94352216,43.0,9.0,7.0,51.0
0.2701047956943512,0.9213483333587646,0.35074755549430847,0.8363636136054993,113,1768487482,,False,1,cd469_00019,2026-01-15_15-31-22,184.75054669380188,184.75054669380188,2472851,ggpu131,10.241.148.31,184.75054669380188,1,689,3,4,0.01,0.0,0.0,cd469_00019,0.9148936,0.9347826,0.90697676,0.9247312,0.8426118,0.94489384,0.9327584,39.0,4.0,3.0,43.0,0.8448276,0.8448276,0.8269231,0.8448276,0.67175066,0.921419,0.9103245,43.0,9.0,9.0,49.0
