inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.3515920341014862,0.8522727489471436,0.31987932324409485,0.8738738894462585,1551,1778132200,,False,1,c07a9_00050,2026-05-07_07-36-40,4005.4742469787598,4005.4742469787598,1592906,ggpu131,10.241.148.31,4005.4742469787598,1,689,4,0,0.01,0.0001,0.2,c07a9_00050
0.4637661576271057,0.7640449404716492,0.4295884072780609,0.8181818127632141,1190,1778131537,,False,1,c07a9_00051,2026-05-07_07-25-37,3177.7976388931274,3177.7976388931274,1593780,ggpu131,10.241.148.31,3177.7976388931274,1,689,4,1,0.01,0.0001,0.2,c07a9_00051
0.47102031111717224,0.7752808928489685,0.45964115858078003,0.7545454502105713,9962,1778130419,,False,1,c07a9_00043,2026-05-07_07-06-59,24248.78588628769,24248.78588628769,1553498,ggpu131,10.241.148.31,24248.78588628769,1,689,4,3,0.0001,0.0,0.4,c07a9_00043
0.3570631742477417,0.8314606547355652,0.3683350086212158,0.8454545736312866,3185,1778128346,,False,1,c07a9_00047,2026-05-07_06-32-26,7956.866783618927,7956.866783618927,1578685,ggpu131,10.241.148.31,7956.866783618927,1,689,4,2,0.01,0.0001,0.0,c07a9_00047
0.2826303243637085,0.8764045238494873,0.3758125901222229,0.8272727131843567,2395,1778128185,,False,1,c07a9_00049,2026-05-07_06-29-45,6037.616826057434,6037.616826057434,1582744,ggpu131,10.241.148.31,6037.616826057434,1,689,4,4,0.01,0.0001,0.0,c07a9_00049
0.5843846201896667,0.7303370833396912,0.5486412048339844,0.699999988079071,380,1778122139,,False,1,c07a9_00048,2026-05-07_04-48-59,1179.447256565094,1179.447256565094,1580219,ggpu131,10.241.148.31,1179.447256565094,1,689,4,3,0.01,0.0001,0.0,c07a9_00048
0.4668111801147461,0.8089887499809265,0.42108580470085144,0.800000011920929,1679,1778120950,,False,1,c07a9_00046,2026-05-07_04-29-10,4322.25793337822,4322.25793337822,1572081,ggpu131,10.241.148.31,4322.25793337822,1,689,4,1,0.01,0.0001,0.0,c07a9_00046
0.36682265996932983,0.7640449404716492,0.4156005084514618,0.8181818127632141,9996,1778120380,,False,1,c07a9_00039,2026-05-07_04-19-40,24278.904048204422,24278.904048204422,1535147,ggpu131,10.241.148.31,24278.904048204422,1,689,4,4,0.0001,0.0,0.2,c07a9_00039
0.3573465943336487,0.8522727489471436,0.31757649779319763,0.8648648858070374,1860,1778116617,,False,1,c07a9_00045,2026-05-07_03-16-57,4789.518214941025,4789.518214941025,1563796,ggpu131,10.241.148.31,4789.518214941025,1,689,4,0,0.01,0.0001,0.0,c07a9_00045
0.47816571593284607,0.7865168452262878,0.4684932827949524,0.7454545497894287,6727,1778111815,,False,1,c07a9_00038,2026-05-07_01-56-55,16538.674563884735,16538.674563884735,1533353,ggpu131,10.241.148.31,16538.674563884735,1,689,4,3,0.0001,0.0,0.2,c07a9_00038
0.6124130487442017,0.617977499961853,0.6636582612991333,0.6727272868156433,1580,1778109934,,False,1,c07a9_00042,2026-05-07_01-25-34,4086.239250421524,4086.239250421524,1552419,ggpu131,10.241.148.31,4086.239250421524,1,689,4,2,0.0001,0.0,0.4,c07a9_00042
0.6894088983535767,0.5280898809432983,0.6878514885902405,0.5363636612892151,45,1778106162,,False,1,c07a9_00041,2026-05-07_00-22-42,372.91872930526733,372.91872930526733,1551710,ggpu131,10.241.148.31,372.91872930526733,1,689,4,1,0.0001,0.0,0.4,c07a9_00041
0.5344122052192688,0.6741573214530945,0.4949391186237335,0.7636363506317139,6619,1778105840,,False,1,c07a9_00036,2026-05-07_00-17-20,16406.26508808136,16406.26508808136,1522745,ggpu131,10.241.148.31,16406.26508808136,1,689,4,1,0.0001,0.0,0.2,c07a9_00036
0.6710944175720215,0.6363636255264282,0.6451461315155029,0.6756756901741028,645,1778105780,,False,1,c07a9_00040,2026-05-07_00-16-20,1843.39253282547,1843.39253282547,1548202,ggpu131,10.241.148.31,1843.39253282547,1,689,4,0,0.0001,0.0,0.4,c07a9_00040
0.4103887677192688,0.7752808928489685,0.3980919122695923,0.800000011920929,9199,1778103927,,False,1,c07a9_00032,2026-05-06_23-45-27,22574.826664447784,22574.826664447784,1507622,ggpu131,10.241.148.31,22574.826664447784,1,689,4,2,0.0001,0.0,0.0,c07a9_00032
0.5997565388679504,0.617977499961853,0.6382044553756714,0.6727272868156433,2082,1778096087,,False,1,c07a9_00037,2026-05-06_21-34-47,5321.545562505722,5321.545562505722,1525449,ggpu131,10.241.148.31,5321.545562505722,1,689,4,2,0.0001,0.0,0.2,c07a9_00037
0.35057541728019714,0.7977527976036072,0.40302884578704834,0.8454545736312866,5050,1778095266,,False,1,c07a9_00034,2026-05-06_21-21-06,12570.215346813202,12570.215346813202,1510931,ggpu131,10.241.148.31,12570.215346813202,1,689,4,4,0.0001,0.0,0.0,c07a9_00034
0.46851152181625366,0.7865168452262878,0.46351081132888794,0.7454545497894287,3532,1778090754,,False,1,c07a9_00033,2026-05-06_20-05-54,8865.615981817245,8865.615981817245,1508977,ggpu131,10.241.148.31,8865.615981817245,1,689,4,3,0.0001,0.0,0.0,c07a9_00033
0.6720293164253235,0.6363636255264282,0.6462710499763489,0.6756756901741028,453,1778089422,,False,1,c07a9_00035,2026-05-06_19-43-42,1356.3147084712982,1356.3147084712982,1519982,ggpu131,10.241.148.31,1356.3147084712982,1,689,4,0,0.0001,0.0,0.2,c07a9_00035
0.5082874298095703,0.6966292262077332,0.48279643058776855,0.7363636493682861,3918,1778088055,,False,1,c07a9_00031,2026-05-06_19-20-55,9829.695654392242,9829.695654392242,1501971,ggpu131,10.241.148.31,9829.695654392242,1,689,4,1,0.0001,0.0,0.0,c07a9_00031
0.4012378752231598,0.7865168452262878,0.40368637442588806,0.7727272510528564,3135,1778082686,,False,1,c07a9_00027,2026-05-06_17-51-26,7886.74939084053,7886.74939084053,1494111,ggpu131,10.241.148.31,7886.74939084053,1,689,4,2,0.001,0.0,0.4,c07a9_00027
0.35196927189826965,0.8202247023582458,0.40514886379241943,0.8272727131843567,2196,1778081877,,False,1,c07a9_00029,2026-05-06_17-37-57,5593.851797819138,5593.851797819138,1497673,ggpu131,10.241.148.31,5593.851797819138,1,689,4,4,0.001,0.0,0.4,c07a9_00029
0.4490779936313629,0.7752808928489685,0.4435368478298187,0.7727272510528564,2011,1778081343,,False,1,c07a9_00028,2026-05-06_17-29-03,5143.805116176605,5143.805116176605,1496959,ggpu131,10.241.148.31,5143.805116176605,1,689,4,3,0.001,0.0,0.4,c07a9_00028
0.6729223132133484,0.6590909361839294,0.6486137509346008,0.684684693813324,297,1778078215,,False,1,c07a9_00030,2026-05-06_16-36-55,991.9607231616974,991.9607231616974,1499804,ggpu131,10.241.148.31,991.9607231616974,1,689,4,0,0.0001,0.0,0.0,c07a9_00030
0.42030298709869385,0.8089887499809265,0.4184911549091339,0.8272727131843567,9904,1778077208,,False,1,c07a9_00018,2026-05-06_16-20-08,24294.19852733612,24294.19852733612,1452482,ggpu131,10.241.148.31,24294.19852733612,1,689,4,3,0.001,0.0,0.0,c07a9_00018
0.5148783326148987,0.7078651785850525,0.47696736454963684,0.7636363506317139,1798,1778076266,,False,1,c07a9_00026,2026-05-06_16-04-26,4643.226495265961,4643.226495265961,1488580,ggpu131,10.241.148.31,4643.226495265961,1,689,4,1,0.001,0.0,0.4,c07a9_00026
0.3269248306751251,0.8539325594902039,0.3945010304450989,0.8181818127632141,3486,1778076180,,False,1,c07a9_00024,2026-05-06_16-03-00,8720.542161941528,8720.542161941528,1480795,ggpu131,10.241.148.31,8720.542161941528,1,689,4,4,0.001,0.0,0.2,c07a9_00024
0.4035595655441284,0.8181818127632141,0.3805793523788452,0.837837815284729,1721,1778074785,,False,1,c07a9_00025,2026-05-06_15-39-45,4465.088668346405,4465.088668346405,1485991,ggpu131,10.241.148.31,4465.088668346405,1,689,4,0,0.001,0.0,0.4,c07a9_00025
0.44487059116363525,0.7865168452262878,0.4453311562538147,0.7727272510528564,2026,1778071609,,False,1,c07a9_00023,2026-05-06_14-46-49,5196.267652273178,5196.267652273178,1478636,ggpu131,10.241.148.31,5196.267652273178,1,689,4,3,0.001,0.0,0.2,c07a9_00023
0.4194283187389374,0.7640449404716492,0.42325371503829956,0.7727272510528564,2142,1778070304,,False,1,c07a9_00022,2026-05-06_14-25-04,5463.970191717148,5463.970191717148,1475394,ggpu131,10.241.148.31,5463.970191717148,1,689,4,2,0.001,0.0,0.2,c07a9_00022
0.49536436796188354,0.7303370833396912,0.4650477468967438,0.7454545497894287,1753,1778067444,,False,1,c07a9_00021,2026-05-06_13-37-24,4510.427908420563,4510.427908420563,1471850,ggpu131,10.241.148.31,4510.427908420563,1,689,4,1,0.001,0.0,0.2,c07a9_00021
0.39269256591796875,0.8068181872367859,0.35508012771606445,0.8108108043670654,1925,1778066400,,False,1,c07a9_00020,2026-05-06_13-20-00,4952.915461063385,4952.915461063385,1468843,ggpu131,10.241.148.31,4952.915461063385,1,689,4,0,0.001,0.0,0.2,c07a9_00020
0.33935773372650146,0.8202247023582458,0.3982272744178772,0.8272727131843567,3758,1778064828,,False,1,c07a9_00019,2026-05-06_12-53-48,9365.158395290375,9365.158395290375,1458000,ggpu131,10.241.148.31,9365.158395290375,1,689,4,4,0.001,0.0,0.0,c07a9_00019
0.38381123542785645,0.7752808928489685,0.3934295177459717,0.7818182110786438,4778,1778062921,,False,1,c07a9_00017,2026-05-06_12-22-01,11931.35869383812,11931.35869383812,1448721,ggpu131,10.241.148.31,11931.35869383812,1,689,4,2,0.001,0.0,0.0,c07a9_00017
0.36436596512794495,0.8409090638160706,0.3149861991405487,0.8468468189239502,4750,1778061438,,False,1,c07a9_00015,2026-05-06_11-57-18,11776.331715583801,11776.331715583801,1445556,ggpu131,10.241.148.31,11776.331715583801,1,689,4,0,0.001,0.0,0.0,c07a9_00015
0.4816617965698242,0.7415730357170105,0.4636877477169037,0.7545454502105713,2274,1778055452,,False,1,c07a9_00016,2026-05-06_10-17-32,5789.115793228149,5789.115793228149,1445720,ggpu131,10.241.148.31,5789.115793228149,1,689,4,1,0.001,0.0,0.0,c07a9_00016
0.23325346410274506,0.8539325594902039,0.2906903326511383,0.8454545736312866,1255,1778052904,,False,1,c07a9_00014,2026-05-06_09-35-04,3322.0780515670776,3322.0780515670776,1444692,ggpu131,10.241.148.31,3322.0780515670776,1,689,4,4,0.01,0.0,0.4,c07a9_00014
