inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6842957735061646,0.5795454382896423,0.6699247360229492,0.6396396160125732,32,1768243293,,False,1,fddcd_00000,2026-01-12_19-41-33,129.9485285282135,129.9485285282135,4138260,ggpu117,10.241.148.17,129.9485285282135,1,689,4,0,0.01,0.0,0.0,fddcd_00000
0.6711834669113159,0.5955055952072144,0.6562114357948303,0.6272727251052856,57,1768243313,,False,1,fddcd_00001,2026-01-12_19-41-53,149.525541305542,149.525541305542,4138261,ggpu117,10.241.148.17,149.525541305542,1,689,4,1,0.01,0.0,0.0,fddcd_00001
0.6474563479423523,0.6067415475845337,0.6879258155822754,0.5727272629737854,161,1768243395,,False,1,fddcd_00002,2026-01-12_19-43-15,232.24623370170593,232.24623370170593,4138262,ggpu117,10.241.148.17,232.24623370170593,1,689,4,2,0.01,0.0,0.0,fddcd_00002
0.6654509902000427,0.5393258333206177,0.6512877941131592,0.6636363863945007,188,1768243416,,False,1,fddcd_00003,2026-01-12_19-43-36,253.27068638801575,253.27068638801575,4138263,ggpu117,10.241.148.17,253.27068638801575,1,689,4,3,0.01,0.0,0.0,fddcd_00003
0.6269854307174683,0.6629213690757751,0.6424058675765991,0.6363636255264282,3337,1768246018,,False,1,fddcd_00004,2026-01-12_20-26-58,2715.5045368671417,2715.5045368671417,4141350,ggpu117,10.241.148.17,2715.5045368671417,1,689,4,4,0.01,0.0,0.0,fddcd_00004
0.6852803826332092,0.5795454382896423,0.6711225509643555,0.6396396160125732,70,1768243471,,False,1,fddcd_00005,2026-01-12_19-44-31,151.63921546936035,151.63921546936035,4141973,ggpu117,10.241.148.17,151.63921546936035,1,689,4,0,0.01,0.0,0.2,fddcd_00005
0.6708133816719055,0.584269642829895,0.6582959890365601,0.6363636255264282,133,1768243611,,False,1,fddcd_00006,2026-01-12_19-46-51,206.29433417320251,206.29433417320251,4142727,ggpu117,10.241.148.17,206.29433417320251,1,689,4,1,0.01,0.0,0.2,fddcd_00006
0.6519998908042908,0.617977499961853,0.6866097450256348,0.6000000238418579,229,1768243705,,False,1,fddcd_00007,2026-01-12_19-48-25,281.41535210609436,281.41535210609436,4143355,ggpu117,10.241.148.17,281.41535210609436,1,689,4,2,0.01,0.0,0.2,fddcd_00007
0.668365478515625,0.617977499961853,0.660719633102417,0.6454545259475708,291,1768243823,,False,1,fddcd_00008,2026-01-12_19-50-23,340.062952041626,340.062952041626,4144053,ggpu117,10.241.148.17,340.062952041626,1,689,4,3,0.01,0.0,0.2,fddcd_00008
0.6564045548439026,0.6853932738304138,0.6722747683525085,0.5636363625526428,350,1768243997,,False,1,fddcd_00009,2026-01-12_19-53-17,376.9853539466858,376.9853539466858,4144832,ggpu117,10.241.148.17,376.9853539466858,1,689,4,4,0.01,0.0,0.2,fddcd_00009
0.6850260496139526,0.5795454382896423,0.6715622544288635,0.630630612373352,96,1768243892,,False,1,fddcd_00010,2026-01-12_19-51-32,175.97350239753723,175.97350239753723,4145591,ggpu117,10.241.148.17,175.97350239753723,1,689,4,0,0.01,0.0,0.4,fddcd_00010
0.6724918484687805,0.584269642829895,0.663291335105896,0.6363636255264282,204,1768244097,,False,1,fddcd_00011,2026-01-12_19-54-57,265.19199991226196,265.19199991226196,4146364,ggpu117,10.241.148.17,265.19199991226196,1,689,4,1,0.01,0.0,0.4,fddcd_00011
0.6490682363510132,0.6292135119438171,0.6886767745018005,0.6000000238418579,1005,1768244812,,False,1,fddcd_00012,2026-01-12_20-06-52,909.8989000320435,909.8989000320435,4147060,ggpu117,10.241.148.17,909.8989000320435,1,689,4,2,0.01,0.0,0.4,fddcd_00012
0.6692354083061218,0.5617977380752563,0.6623330116271973,0.6545454263687134,270,1768244319,,False,1,fddcd_00013,2026-01-12_19-58-39,312.55733585357666,312.55733585357666,4147927,ggpu117,10.241.148.17,312.55733585357666,1,689,4,3,0.01,0.0,0.4,fddcd_00013
0.6645994782447815,0.6853932738304138,0.676155686378479,0.5636363625526428,349,1768244495,,False,1,fddcd_00014,2026-01-12_20-01-35,386.02197551727295,386.02197551727295,4148638,ggpu117,10.241.148.17,386.02197551727295,1,689,4,4,0.01,0.0,0.4,fddcd_00014
0.6837308406829834,0.5795454382896423,0.669880211353302,0.630630612373352,138,1768244539,,False,1,fddcd_00015,2026-01-12_20-02-19,211.45982956886292,211.45982956886292,4149549,ggpu117,10.241.148.17,211.45982956886292,1,689,4,0,0.001,0.0,0.0,fddcd_00015
0.6706028580665588,0.584269642829895,0.6537973284721375,0.6545454263687134,216,1768244781,,False,1,fddcd_00016,2026-01-12_20-06-21,277.7203652858734,277.7203652858734,4150401,ggpu117,10.241.148.17,277.7203652858734,1,689,4,1,0.001,0.0,0.0,fddcd_00016
0.6477575302124023,0.5955055952072144,0.6869826316833496,0.5727272629737854,265,1768244869,,False,1,fddcd_00017,2026-01-12_20-07-49,317.88236951828003,317.88236951828003,4151095,ggpu117,10.241.148.17,317.88236951828003,1,689,4,2,0.001,0.0,0.0,fddcd_00017
0.6653652787208557,0.5955055952072144,0.6507779955863953,0.6727272868156433,451,1768245267,,False,1,fddcd_00018,2026-01-12_20-14-27,472.1927168369293,472.1927168369293,4152024,ggpu117,10.241.148.17,472.1927168369293,1,689,4,3,0.001,0.0,0.0,fddcd_00018
0.6387970447540283,0.6741573214530945,0.6587876677513123,0.6000000238418579,2075,1768246579,,False,1,fddcd_00019,2026-01-12_20-36-19,1756.7302327156067,1756.7302327156067,4152645,ggpu117,10.241.148.17,1756.7302327156067,1,689,4,4,0.001,0.0,0.0,fddcd_00019
0.6847541928291321,0.5795454382896423,0.670818030834198,0.630630612373352,312,1768245236,,False,1,fddcd_00020,2026-01-12_20-13-56,357.93427658081055,357.93427658081055,4153339,ggpu117,10.241.148.17,357.93427658081055,1,689,4,0,0.001,0.0,0.2,fddcd_00020
0.6705846190452576,0.584269642829895,0.655734121799469,0.6545454263687134,599,1768245837,,False,1,fddcd_00021,2026-01-12_20-23-57,582.916365146637,582.916365146637,4154509,ggpu117,10.241.148.17,582.916365146637,1,689,4,1,0.001,0.0,0.2,fddcd_00021
0.6498710513114929,0.6067415475845337,0.6857059001922607,0.581818163394928,728,1768245975,,False,1,fddcd_00022,2026-01-12_20-26-15,699.274035692215,699.274035692215,4155195,ggpu117,10.241.148.17,699.274035692215,1,689,4,2,0.001,0.0,0.2,fddcd_00022
0.6669600605964661,0.584269642829895,0.6576193571090698,0.6454545259475708,670,1768246485,,False,1,fddcd_00023,2026-01-12_20-34-45,631.9824469089508,631.9824469089508,4156517,ggpu117,10.241.148.17,631.9824469089508,1,689,4,3,0.001,0.0,0.2,fddcd_00023
0.655235230922699,0.6741573214530945,0.6715081930160522,0.5636363625526428,1203,1768247055,,False,1,fddcd_00024,2026-01-12_20-44-15,1066.717448234558,1066.717448234558,4157355,ggpu117,10.241.148.17,1066.717448234558,1,689,4,4,0.001,0.0,0.2,fddcd_00024
0.6846709847450256,0.5795454382896423,0.6717557907104492,0.630630612373352,460,1768246504,,False,1,fddcd_00025,2026-01-12_20-35-04,477.5818452835083,477.5818452835083,4157993,ggpu117,10.241.148.17,477.5818452835083,1,689,4,0,0.001,0.0,0.4,fddcd_00025
0.6714658737182617,0.584269642829895,0.6608738303184509,0.6454545259475708,1276,1768247618,,False,1,fddcd_00026,2026-01-12_20-53-38,1114.3815133571625,1114.3815133571625,4159308,ggpu117,10.241.148.17,1114.3815133571625,1,689,4,1,0.001,0.0,0.4,fddcd_00026
