config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.2,0.0,689,0.6919110417366028,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.66070265,0.66104305,0.0,53.0,0.0,58.0,0.6920781135559082,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6119529,0.5985302,0.0,66.0,0.0,72.0
0,1e-05,0.4,0.0,689,0.6920331120491028,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6636304,0.66858816,0.0,53.0,0.0,58.0,0.6921485662460327,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6123737,0.59892607,0.0,66.0,0.0,72.0
0,1e-05,0.6,0.0,689,0.6921252012252808,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7143787,0.7070448,0.0,53.0,0.0,58.0,0.6922000050544739,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.66382575,0.6604812,0.0,66.0,0.0,72.0
0,1e-05,0.8,0.0,689,0.6922446489334106,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.34385163,0.4185306,0.0,53.0,0.0,58.0,0.6922637224197388,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.39036193,0.43949386,0.0,66.0,0.0,72.0
0,0.1,0.0,0.0001,689,0.6024476885795593,0.684684693813324,0.7090909,0.67241377,0.6981132,0.6902655,0.3701659,0.736825,0.71419114,37.0,16.0,19.0,39.0,0.6473506093025208,0.6304348111152649,0.6363636,0.6805556,0.57575756,0.6577181,0.25780943,0.674032,0.64475816,38.0,28.0,23.0,49.0
0,0.1,0.2,0.0001,689,0.6921035647392273,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6581001,0.6597209,0.0,53.0,0.0,58.0,0.6921961903572083,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61132157,0.5937811,0.0,66.0,0.0,72.0
0,0.1,0.4,0.0001,689,0.6921302080154419,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65810025,0.66462964,0.0,53.0,0.0,58.0,0.6922069191932678,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60837543,0.5934583,0.0,66.0,0.0,72.0
0,0.1,0.6,0.0001,689,0.692132294178009,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.6922025680541992,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0,0.1,0.8,0.0001,689,0.6921018362045288,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.66054004,0.6588429,0.0,53.0,0.0,58.0,0.6921862959861755,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61321545,0.5949855,0.0,66.0,0.0,72.0
0,0.01,0.0,0.0001,689,0.626391589641571,0.6216216087341309,0.6212121,0.70689654,0.5283019,0.66129035,0.23928095,0.7075471,0.69367623,28.0,25.0,17.0,41.0,0.6606708765029907,0.6159420013427734,0.6117647,0.7222222,0.5,0.6624204,0.22823294,0.64772725,0.6273128,33.0,33.0,20.0,52.0
0,0.01,0.2,0.0001,689,0.6595265865325928,0.6396396160125732,0.61538464,0.82758623,0.43396226,0.7058824,0.28582475,0.7075472,0.68843627,23.0,30.0,10.0,48.0,0.6738782525062561,0.6231883764266968,0.6,0.8333333,0.3939394,0.6976744,0.25415212,0.6458333,0.62541413,26.0,40.0,12.0,60.0
0,0.01,0.4,0.0001,689,0.691999614238739,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6649317,0.6632228,0.0,53.0,0.0,58.0,0.6921296119689941,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61405724,0.6001875,0.0,66.0,0.0,72.0
0,0.01,0.6,0.0001,689,0.6921307444572449,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6992518,0.6881703,0.0,53.0,0.0,58.0,0.6922018527984619,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6396254,0.6171543,0.0,66.0,0.0,72.0
0,0.01,0.8,0.0001,689,0.6921322345733643,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.6922031044960022,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0,0.001,0.0,0.0001,689,0.6236612200737,0.630630612373352,0.67346936,0.5689655,0.6981132,0.6168224,0.2686565,0.709499,0.69559246,37.0,16.0,25.0,33.0,0.660586416721344,0.6014492511749268,0.6231884,0.5972222,0.6060606,0.6099291,0.2030906,0.64835864,0.6284261,40.0,26.0,29.0,43.0
0,0.001,0.2,0.0001,689,0.6442633271217346,0.6216216087341309,0.6212121,0.70689654,0.5283019,0.66129035,0.23928095,0.70559525,0.68809086,28.0,25.0,17.0,41.0,0.6665030121803284,0.6159420013427734,0.6117647,0.7222222,0.5,0.6624204,0.22823294,0.6458334,0.625841,33.0,33.0,20.0,52.0
