inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6904041171073914,0.5568181872367859,0.683460533618927,0.5855855941772461,95,1768945659,,False,1,aca9a_00045,2026-01-20_22-47-39,484.9417908191681,484.9417908191681,774271,ggpu104,10.241.148.4,484.9417908191681,1,689,9,0,0.1,0.0001,0.0,aca9a_00045
0.6255890727043152,0.6629213690757751,0.6943421363830566,0.5181818008422852,101,1768946171,,False,1,aca9a_00046,2026-01-20_22-56-11,503.00146484375,503.00146484375,775482,ggpu104,10.241.148.4,503.00146484375,1,689,9,1,0.1,0.0001,0.0,aca9a_00046
0.6356320381164551,0.6741573214530945,0.6775263547897339,0.5636363625526428,554,1768947751,,False,1,aca9a_00047,2026-01-20_23-22-31,1571.660535812378,1571.660535812378,776768,ggpu104,10.241.148.4,1571.660535812378,1,689,9,2,0.1,0.0001,0.0,aca9a_00047
0.6912925839424133,0.5393258333206177,0.678861141204834,0.5636363625526428,52,1768948142,,False,1,aca9a_00048,2026-01-20_23-29-02,382.39967465400696,382.39967465400696,779488,ggpu104,10.241.148.4,382.39967465400696,1,689,9,3,0.1,0.0001,0.0,aca9a_00048
0.6838806867599487,0.584269642829895,0.6829763650894165,0.5454545617103577,78,1768948596,,False,1,aca9a_00049,2026-01-20_23-36-36,445.4993169307709,445.4993169307709,780615,ggpu104,10.241.148.4,445.4993169307709,1,689,9,4,0.1,0.0001,0.0,aca9a_00049
0.6921036839485168,0.5227272510528564,0.6920680999755859,0.522522509098053,20,1768948911,,False,1,aca9a_00050,2026-01-20_23-41-51,305.68923568725586,305.68923568725586,781757,ggpu104,10.241.148.4,305.68923568725586,1,689,9,0,0.1,0.0001,0.2,aca9a_00050
0.6286418437957764,0.6404494643211365,0.6789701581001282,0.5636363625526428,419,1768950010,,False,1,aca9a_00051,2026-01-21_00-00-10,1253.941562652588,1253.941562652588,782590,ggpu104,10.241.148.4,1253.941562652588,1,689,9,1,0.1,0.0001,0.2,aca9a_00051
0.6788621544837952,0.6404494643211365,0.6914644837379456,0.6000000238418579,88,1768949391,,False,1,aca9a_00052,2026-01-20_23-49-51,470.73398637771606,470.73398637771606,783464,ggpu104,10.241.148.4,470.73398637771606,1,689,9,2,0.1,0.0001,0.2,aca9a_00052
0.6917043328285217,0.5280898809432983,0.6882081031799316,0.5181818008422852,5,1768949674,,False,1,aca9a_00053,2026-01-20_23-54-34,271.96102952957153,271.96102952957153,784675,ggpu104,10.241.148.4,271.96102952957153,1,689,9,3,0.1,0.0001,0.2,aca9a_00053
0.6900031566619873,0.5280898809432983,0.6914883255958557,0.5181818008422852,53,1768950071,,False,1,aca9a_00054,2026-01-21_00-01-11,388.5820505619049,388.5820505619049,785658,ggpu104,10.241.148.4,388.5820505619049,1,689,9,4,0.1,0.0001,0.2,aca9a_00054
