inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.663409411907196,0.6022727489471436,0.645393431186676,0.7117117047309875,1866,1768918245,,False,1,adc18_00020,2026-01-20_15-10-45,1561.4731521606445,1561.4731521606445,2737944,ggpu109,10.241.148.9,1561.4731521606445,1,689,4,0,0.001,0.0,0.2,adc18_00020,0.59322035,0.76086956,0.42857143,0.6666667,0.20130405,0.6609731,0.68147105,18.0,24.0,11.0,35.0,0.73214287,0.70689654,0.7169811,0.71929824,0.42346463,0.7391021,0.6846671,38.0,15.0,17.0,41.0
0.6674420237541199,0.5393258333206177,0.6612303853034973,0.6000000238418579,1808,1768918863,,False,1,adc18_00021,2026-01-20_15-21-03,1523.5885977745056,1523.5885977745056,2739527,ggpu109,10.241.148.9,1523.5885977745056,1,689,4,1,0.001,0.0,0.2,adc18_00021,0.5510204,0.5869565,0.4883721,0.56842107,0.07567372,0.615268,0.62724364,21.0,22.0,19.0,27.0,0.61290324,0.6551724,0.53846157,0.6333333,0.19493093,0.6541777,0.66964203,28.0,24.0,20.0,38.0
0.6372881531715393,0.6516854166984558,0.6595529317855835,0.6545454263687134,2196,1768920065,,False,1,adc18_00022,2026-01-20_15-41-05,1811.1745986938477,1811.1745986938477,2741403,ggpu109,10.241.148.9,1811.1745986938477,1,689,4,2,0.001,0.0,0.2,adc18_00022,0.64705884,0.7173913,0.5813953,0.68041235,0.30185437,0.74570274,0.77005565,25.0,18.0,13.0,33.0,0.6666667,0.6896552,0.61538464,0.6779661,0.30585214,0.6933024,0.6737694,32.0,20.0,18.0,40.0
0.6425889134407043,0.6853932738304138,0.6610128283500671,0.581818163394928,2614,1768921104,,False,1,adc18_00023,2026-01-20_15-58-24,2232.420529127121,2232.420529127121,2742871,ggpu109,10.241.148.9,2232.420529127121,1,689,4,3,0.001,0.0,0.2,adc18_00023,0.6727273,0.78723407,0.5714286,0.7254902,0.36850116,0.7168186,0.6696038,24.0,18.0,10.0,37.0,0.59016395,0.6315789,0.5283019,0.6101695,0.16073439,0.6345581,0.68166935,28.0,25.0,21.0,36.0
0.669590950012207,0.6292135119438171,0.6404220461845398,0.6454545259475708,3486,1768922648,,False,1,adc18_00024,2026-01-20_16-24-08,2899.258841753006,2899.258841753006,2744735,ggpu109,10.241.148.9,2899.258841753006,1,689,4,4,0.001,0.0,0.2,adc18_00024,0.625,0.7446808,0.5,0.6796116,0.25288472,0.6428571,0.59833413,21.0,21.0,12.0,35.0,0.6097561,0.877193,0.3962264,0.7194245,0.31363082,0.71433306,0.68462837,21.0,32.0,7.0,50.0
0.6710762977600098,0.6136363744735718,0.6574544310569763,0.7117117047309875,2962,1768922520,,False,1,adc18_00025,2026-01-20_16-22-00,2446.6334686279297,2446.6334686279297,2745799,ggpu109,10.241.148.9,2446.6334686279297,1,689,4,0,0.001,0.0,0.4,adc18_00025,0.59375,0.82608694,0.3809524,0.6909091,0.23219927,0.6620083,0.6836883,16.0,26.0,8.0,38.0,0.71666664,0.7413793,0.6792453,0.7288136,0.4215857,0.7400781,0.6834029,36.0,17.0,15.0,43.0
0.6743994355201721,0.5393258333206177,0.6724964380264282,0.6090909242630005,1837,1768922667,,False,1,adc18_00026,2026-01-20_16-24-27,1551.7012813091278,1551.7012813091278,2747839,ggpu109,10.241.148.9,1551.7012813091278,1,689,4,1,0.001,0.0,0.4,adc18_00026,0.5471698,0.6304348,0.44186047,0.5858586,0.07360947,0.61577344,0.6280567,19.0,24.0,17.0,29.0,0.61538464,0.6896552,0.5192308,0.6504065,0.2121104,0.653183,0.66910094,27.0,25.0,18.0,40.0
0.6544036865234375,0.6516854166984558,0.6685724854469299,0.6454545259475708,2709,1768924813,,False,1,adc18_00027,2026-01-20_17-00-13,2282.1061012744904,2282.1061012744904,2750519,ggpu109,10.241.148.9,2282.1061012744904,1,689,4,2,0.001,0.0,0.4,adc18_00027,0.6315789,0.7826087,0.5116279,0.69902915,0.3064061,0.74317497,0.76838964,22.0,21.0,10.0,36.0,0.6376812,0.7586207,0.5192308,0.6929134,0.28688768,0.69031835,0.67197895,27.0,25.0,14.0,44.0
0.664940595626831,0.6516854166984558,0.6733972430229187,0.5636363625526428,2376,1768924671,,False,1,adc18_00028,2026-01-20_16-57-51,2013.0789527893066,2013.0789527893066,2751317,ggpu109,10.241.148.9,2013.0789527893066,1,689,4,3,0.001,0.0,0.4,adc18_00028,0.625,0.85106385,0.42857143,0.7207207,0.3106029,0.7107396,0.6626423,18.0,24.0,7.0,40.0,0.56164384,0.71929824,0.3962264,0.63076925,0.12217653,0.6362132,0.6789368,21.0,32.0,16.0,41.0
0.6751998662948608,0.6629213690757751,0.6603242754936218,0.6818181872367859,2830,1768925107,,False,1,adc18_00029,2026-01-20_17-05-07,2433.078946828842,2433.078946828842,2751940,ggpu109,10.241.148.9,2433.078946828842,1,689,4,4,0.001,0.0,0.4,adc18_00029,0.63492066,0.85106385,0.45238096,0.72727275,0.33311662,0.6458967,0.6008178,19.0,23.0,7.0,40.0,0.62222224,0.98245615,0.35849056,0.7619048,0.44169816,0.71201587,0.6810778,19.0,34.0,1.0,56.0
