outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.377780944108963,0.8392857313156128,0.5258582830429077,0.782608687877655,3260,1769132767,,False,1,5ef12_00000,2026-01-23_02-46-07,2104.314103126526,2104.314103126526,3510718,ggpu109,10.241.148.9,2104.314103126526,1,0,5ef12_00000,8,0.01,0.0,689,0.0,0.0,0.85714287,0.88235295,0.77272725,0.8695652,0.6608481,0.9197861,0.9417821,17.0,5.0,4.0,30.0,0.75555557,0.8947368,0.6451613,0.8192771,0.5638617,0.8336163,0.8526845,20.0,11.0,4.0,34.0
0.5499652028083801,0.800000011920929,0.5751089453697205,0.7101449370384216,1121,1769131431,,False,1,5ef12_00001,2026-01-23_02-23-51,768.7658853530884,768.7658853530884,3510719,ggpu109,10.241.148.9,768.7658853530884,1,1,5ef12_00001,8,0.01,0.0,689,0.0,0.0,0.82608694,0.7307692,0.86206895,0.7755102,0.6000438,0.8647215,0.822566,25.0,4.0,7.0,19.0,0.71428573,0.7894737,0.61290324,0.75,0.41010886,0.8123939,0.8013801,19.0,12.0,8.0,30.0
0.6385698914527893,0.5272727012634277,0.6216440796852112,0.7101449370384216,143,1769131610,,False,1,5ef12_00002,2026-01-23_02-26-50,171.46072697639465,171.46072697639465,3513257,ggpu109,10.241.148.9,171.46072697639465,1,2,5ef12_00002,8,0.01,0.0,689,0.0,0.0,0.53333336,0.5714286,0.4814815,0.55172414,0.053121272,0.5899471,0.5858084,13.0,14.0,12.0,16.0,0.725,0.7631579,0.6451613,0.74358976,0.411475,0.7241087,0.7096077,20.0,11.0,9.0,29.0
0.49039456248283386,0.800000011920929,0.49292200803756714,0.739130437374115,2754,1769133367,,False,1,5ef12_00003,2026-01-23_02-56-07,1748.9775114059448,1748.9775114059448,3514509,ggpu109,10.241.148.9,1748.9775114059448,1,3,5ef12_00003,8,0.01,0.0,689,0.0,0.0,0.8,0.82758623,0.7692308,0.8135593,0.5984063,0.83023876,0.8099923,20.0,6.0,5.0,24.0,0.72727275,0.84210527,0.61290324,0.7804878,0.4708644,0.8641766,0.88880557,19.0,12.0,6.0,32.0
0.3833766281604767,0.8545454740524292,0.47985976934432983,0.739130437374115,4895,1769135834,,False,1,5ef12_00004,2026-01-23_03-37-14,3059.2226424217224,3059.2226424217224,3516958,ggpu109,10.241.148.9,3059.2226424217224,1,4,5ef12_00004,8,0.01,0.0,689,0.0,0.0,0.86206895,0.86206895,0.84615386,0.86206895,0.7082228,0.90053046,0.88915974,22.0,4.0,4.0,25.0,0.7777778,0.7368421,0.7419355,0.7567568,0.4767583,0.8565365,0.889629,23.0,8.0,10.0,28.0
