outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.6425626873970032,0.7090908885002136,0.6494572758674622,0.5942028760910034,561,1768938346,,False,1,8498f_00001,2026-01-20_20-45-46,464.91968727111816,464.91968727111816,1234603,ggpu128,10.241.148.28,464.91968727111816,1,1,8498f_00001,0,0.001,0.0,689,0.0,0.0,0.6551724,0.76,0.6666667,0.7037037,0.4255334,0.70666665,0.62525403,20.0,10.0,6.0,19.0,0.58536583,0.6857143,0.5,0.6315789,0.18908097,0.70756304,0.7338115,17.0,17.0,11.0,24.0
0.6871286630630493,0.6000000238418579,0.6725136637687683,0.6521739363670349,108,1769123478,,False,1,8498f_00003,2026-01-23_00-11-18,151.37101292610168,151.37101292610168,2151064,ggpu115,10.241.148.15,151.37101292610168,1,3,8498f_00003,0,0.001,0.0,689,0.0,0.0,0.57894737,0.78571427,0.4074074,0.6666667,0.20891792,0.4960317,0.5026895,11.0,16.0,6.0,22.0,0.62222224,0.8,0.5,0.7,0.3149074,0.6865546,0.6927251,17.0,17.0,7.0,28.0
0.6924383044242859,0.5090909004211426,0.6865541338920593,0.52173912525177,77,1769123458,,False,1,8498f_00004,2026-01-23_00-10-58,131.58005237579346,131.58005237579346,2151065,ggpu115,10.241.148.15,131.58005237579346,1,4,8498f_00004,0,0.001,0.0,689,0.0,0.0,0.49056605,1.0,0.06896552,0.65822786,0.18393515,0.60742706,0.541473,2.0,27.0,0.0,26.0,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.684874,0.69088024,1.0,33.0,0.0,35.0
0.6171362996101379,0.7857142686843872,0.605990469455719,0.6376811861991882,1932,1769124741,,False,1,8498f_00000,2026-01-23_00-32-21,1273.2541801929474,1273.2541801929474,2152865,ggpu115,10.241.148.15,1273.2541801929474,1,0,8498f_00000,0,0.001,0.0,689,0.0,0.0,0.7714286,0.87096775,0.68,0.8181818,0.56576145,0.8206452,0.84267163,17.0,8.0,4.0,27.0,0.625,0.71428573,0.5588235,0.6666667,0.27661827,0.7201681,0.6958744,19.0,15.0,10.0,25.0
0.5559319853782654,0.7818182110786438,0.5705028176307678,0.6521739363670349,5064,1769126640,,False,1,8498f_00002,2026-01-23_01-04-00,3153.8904478549957,3153.8904478549957,2153821,ggpu115,10.241.148.15,3153.8904478549957,1,2,8498f_00002,0,0.001,0.0,689,0.0,0.0,0.75757575,0.86206895,0.6923077,0.8064516,0.56496596,0.8395226,0.8582286,18.0,8.0,4.0,25.0,0.64102566,0.71428573,0.5882353,0.6756757,0.3050957,0.73697484,0.6878492,20.0,14.0,10.0,25.0
