inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.5651478171348572,0.7159090638160706,0.5463431477546692,0.7207207083702087,1289,1776952466,,False,1,3e5fc_00000,2026-04-23_15-54-26,1149.9371070861816,1149.9371070861816,3647808,ggpu127,10.241.148.27,1149.9371070861816,1,689,0,0,0.01,0.0,0.0,3e5fc_00000
0.5319329500198364,0.7078651785850525,0.6188075542449951,0.6545454263687134,1703,1776952787,,False,1,3e5fc_00001,2026-04-23_15-59-47,1470.8035805225372,1470.8035805225372,3647809,ggpu127,10.241.148.27,1470.8035805225372,1,689,0,1,0.01,0.0,0.0,3e5fc_00001
0.6039662957191467,0.617977499961853,0.5977377891540527,0.6454545259475708,614,1776951897,,False,1,3e5fc_00002,2026-04-23_15-44-57,581.3253057003021,581.3253057003021,3647810,ggpu127,10.241.148.27,581.3253057003021,1,689,0,2,0.01,0.0,0.0,3e5fc_00002
0.45825186371803284,0.7865168452262878,0.5505027770996094,0.7545454502105713,9302,1776958777,,False,1,3e5fc_00003,2026-04-23_17-39-37,7460.831984043121,7460.831984043121,3647811,ggpu127,10.241.148.27,7460.831984043121,1,689,0,3,0.01,0.0,0.0,3e5fc_00003
0.4428292512893677,0.8314606547355652,0.4897080063819885,0.7545454502105713,7994,1776958323,,False,1,3e5fc_00004,2026-04-23_17-32-03,6412.629219293594,6412.629219293594,3651878,ggpu127,10.241.148.27,6412.629219293594,1,689,0,4,0.01,0.0,0.0,3e5fc_00004
0.5573809742927551,0.7045454382896423,0.5426077246665955,0.7477477192878723,2039,1776954200,,False,1,3e5fc_00005,2026-04-23_16-23-20,1724.3374817371368,1724.3374817371368,3653385,ggpu127,10.241.148.27,1724.3374817371368,1,689,0,0,0.01,0.0,0.2,3e5fc_00005
0.5098258256912231,0.7528089880943298,0.5991387367248535,0.6181818246841431,2352,1776954811,,False,1,3e5fc_00006,2026-04-23_16-33-31,2016.6089148521423,2016.6089148521423,3654444,ggpu127,10.241.148.27,2016.6089148521423,1,689,0,1,0.01,0.0,0.2,3e5fc_00006
0.599345862865448,0.6292135119438171,0.6114121079444885,0.6363636255264282,713,1776954873,,False,1,3e5fc_00007,2026-04-23_16-34-33,662.4232783317566,662.4232783317566,3657230,ggpu127,10.241.148.27,662.4232783317566,1,689,0,2,0.01,0.0,0.2,3e5fc_00007
0.5464475154876709,0.7752808928489685,0.611799955368042,0.6454545259475708,800,1776955569,,False,1,3e5fc_00008,2026-04-23_16-46-09,749.4246311187744,749.4246311187744,3658805,ggpu127,10.241.148.27,749.4246311187744,1,689,0,3,0.01,0.0,0.2,3e5fc_00008
0.5646871328353882,0.7191011309623718,0.5482912063598633,0.699999988079071,1358,1776956090,,False,1,3e5fc_00009,2026-04-23_16-54-50,1207.7462215423584,1207.7462215423584,3659514,ggpu127,10.241.148.27,1207.7462215423584,1,689,0,4,0.01,0.0,0.2,3e5fc_00009
0.5882005095481873,0.6590909361839294,0.5777179598808289,0.7297297120094299,1220,1776956663,,False,1,3e5fc_00010,2026-04-23_17-04-23,1082.9153892993927,1082.9153892993927,3661156,ggpu127,10.241.148.27,1082.9153892993927,1,689,0,0,0.01,0.0,0.4,3e5fc_00010
0.5680028200149536,0.7191011309623718,0.6222544312477112,0.6181818246841431,1378,1776957313,,False,1,3e5fc_00011,2026-04-23_17-15-13,1213.30921626091,1213.30921626091,3662566,ggpu127,10.241.148.27,1213.30921626091,1,689,0,1,0.01,0.0,0.4,3e5fc_00011
0.6098387837409973,0.6741573214530945,0.630340576171875,0.6181818246841431,636,1776957276,,False,1,3e5fc_00012,2026-04-23_17-14-36,603.8022623062134,603.8022623062134,3664037,ggpu127,10.241.148.27,603.8022623062134,1,689,0,2,0.01,0.0,0.4,3e5fc_00012
0.5677535533905029,0.7303370833396912,0.6208805441856384,0.6818181872367859,760,1776957994,,False,1,3e5fc_00013,2026-04-23_17-26-34,710.3805854320526,710.3805854320526,3665608,ggpu127,10.241.148.27,710.3805854320526,1,689,0,3,0.01,0.0,0.4,3e5fc_00013
0.6070067286491394,0.7078651785850525,0.5835873484611511,0.6909090876579285,943,1776958188,,False,1,3e5fc_00014,2026-04-23_17-29-48,867.0093915462494,867.0093915462494,3666311,ggpu127,10.241.148.27,867.0093915462494,1,689,0,4,0.01,0.0,0.4,3e5fc_00014
0.5669562816619873,0.7159090638160706,0.5336374044418335,0.7297297120094299,2111,1776959789,,False,1,3e5fc_00015,2026-04-23_17-56-29,1783.0803759098053,1783.0803759098053,3667880,ggpu127,10.241.148.27,1783.0803759098053,1,689,0,0,0.001,0.0,0.0,3e5fc_00015
0.4182760715484619,0.8202247023582458,0.5826510787010193,0.699999988079071,9992,1776966369,,False,1,3e5fc_00016,2026-04-23_19-46-09,8172.518907546997,8172.518907546997,3668767,ggpu127,10.241.148.27,8172.518907546997,1,689,0,1,0.001,0.0,0.0,3e5fc_00016
0.6018115878105164,0.6292135119438171,0.5876318216323853,0.6727272868156433,916,1776959181,,False,1,3e5fc_00017,2026-04-23_17-46-21,848.933155298233,848.933155298233,3669721,ggpu127,10.241.148.27,848.933155298233,1,689,0,2,0.001,0.0,0.0,3e5fc_00017
0.4816952049732208,0.7528089880943298,0.562879741191864,0.7272727489471436,9994,1776966789,,False,1,3e5fc_00018,2026-04-23_19-53-09,8004.10910320282,8004.10910320282,3670955,ggpu127,10.241.148.27,8004.10910320282,1,689,0,3,0.001,0.0,0.0,3e5fc_00018
0.4953206181526184,0.7415730357170105,0.4996616840362549,0.7636363506317139,7433,1776965333,,False,1,3e5fc_00019,2026-04-23_19-28-53,6143.032543420792,6143.032543420792,3672188,ggpu127,10.241.148.27,6143.032543420792,1,689,0,4,0.001,0.0,0.0,3e5fc_00019
0.5782168507575989,0.6931818127632141,0.5693694949150085,0.7297297120094299,2390,1776961805,,False,1,3e5fc_00020,2026-04-23_18-30-05,2007.1807606220245,2007.1807606220245,3673754,ggpu127,10.241.148.27,2007.1807606220245,1,689,0,0,0.001,0.0,0.2,3e5fc_00020
0.5594027042388916,0.7303370833396912,0.6190577149391174,0.6818181872367859,2849,1776964224,,False,1,3e5fc_00021,2026-04-23_19-10-24,2401.6510305404663,2401.6510305404663,3677450,ggpu127,10.241.148.27,2401.6510305404663,1,689,0,1,0.001,0.0,0.2,3e5fc_00021
0.6020447015762329,0.6404494643211365,0.5955163240432739,0.6454545259475708,2333,1776966163,,False,1,3e5fc_00022,2026-04-23_19-42-43,1927.9866211414337,1927.9866211414337,3681731,ggpu127,10.241.148.27,1927.9866211414337,1,689,0,2,0.001,0.0,0.2,3e5fc_00022
0.5503340363502502,0.7752808928489685,0.6013584733009338,0.6818181872367859,2127,1776967151,,False,1,3e5fc_00023,2026-04-23_19-59-11,1809.6541364192963,1809.6541364192963,3683988,ggpu127,10.241.148.27,1809.6541364192963,1,689,0,3,0.001,0.0,0.2,3e5fc_00023
0.566735029220581,0.7528089880943298,0.5428555607795715,0.7363636493682861,4272,1776969719,,False,1,3e5fc_00024,2026-04-23_20-41-59,3547.0208673477173,3547.0208673477173,3685890,ggpu127,10.241.148.27,3547.0208673477173,1,689,0,4,0.001,0.0,0.2,3e5fc_00024
0.612027645111084,0.6931818127632141,0.6049543619155884,0.7297297120094299,1985,1776968029,,False,1,3e5fc_00025,2026-04-23_20-13-49,1650.00190782547,1650.00190782547,3686844,ggpu127,10.241.148.27,1650.00190782547,1,689,0,0,0.001,0.0,0.4,3e5fc_00025
0.5758849382400513,0.7078651785850525,0.6236205101013184,0.6454545259475708,4544,1776970513,,False,1,3e5fc_00026,2026-04-23_20-55-13,3714.436660528183,3714.436660528183,3688063,ggpu127,10.241.148.27,3714.436660528183,1,689,0,1,0.001,0.0,0.4,3e5fc_00026
0.6210128664970398,0.6741573214530945,0.6510204672813416,0.6363636255264282,1270,1776968287,,False,1,3e5fc_00027,2026-04-23_20-18-07,1126.5202672481537,1126.5202672481537,3689297,ggpu127,10.241.148.27,1126.5202672481537,1,689,0,2,0.001,0.0,0.4,3e5fc_00027
0.5697824954986572,0.7752808928489685,0.6189558506011963,0.6636363863945007,2359,1776970022,,False,1,3e5fc_00028,2026-04-23_20-47-02,1984.6887938976288,1984.6887938976288,3691139,ggpu127,10.241.148.27,1984.6887938976288,1,689,0,3,0.001,0.0,0.4,3e5fc_00028
0.5988591909408569,0.7078651785850525,0.5675745606422424,0.7363636493682861,3991,1776971630,,False,1,3e5fc_00029,2026-04-23_21-13-50,3334.6152765750885,3334.6152765750885,3692264,ggpu127,10.241.148.27,3334.6152765750885,1,689,0,4,0.001,0.0,0.4,3e5fc_00029
0.5698598623275757,0.7159090638160706,0.5507568717002869,0.7297297120094299,5177,1776974041,,False,1,3e5fc_00030,2026-04-23_21-54-01,4314.091695547104,4314.091695547104,3695021,ggpu127,10.241.148.27,4314.091695547104,1,689,0,0,0.0001,0.0,0.0,3e5fc_00030
0.5147245526313782,0.7303370833396912,0.6174388527870178,0.6636363863945007,9999,1776978065,,False,1,3e5fc_00031,2026-04-23_23-01-05,8034.877459526062,8034.877459526062,3696071,ggpu127,10.241.148.27,8034.877459526062,1,689,0,1,0.0001,0.0,0.0,3e5fc_00031
0.5981793403625488,0.6404494643211365,0.5953069925308228,0.6909090876579285,5025,1776974657,,False,1,3e5fc_00032,2026-04-23_22-04-17,4136.351943492889,4136.351943492889,3697377,ggpu127,10.241.148.27,4136.351943492889,1,689,0,2,0.0001,0.0,0.0,3e5fc_00032
0.5014751553535461,0.7303370833396912,0.587270975112915,0.7181817889213562,9998,1776979735,,False,1,3e5fc_00033,2026-04-23_23-28-55,8096.509531021118,8096.509531021118,3699644,ggpu127,10.241.148.27,8096.509531021118,1,689,0,3,0.0001,0.0,0.0,3e5fc_00033
0.5220803022384644,0.7640449404716492,0.5117003321647644,0.7454545497894287,9997,1776982047,,False,1,3e5fc_00034,2026-04-24_00-07-27,7997.353028535843,7997.353028535843,3703922,ggpu127,10.241.148.27,7997.353028535843,1,689,0,4,0.0001,0.0,0.0,3e5fc_00034
