outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention
0.5467230081558228,0.7589285969734192,0.4962064325809479,0.7898550629615784,164,1778272453,,False,1,d1732_00000,2026-05-08_22-34-13,186.6665587425232,186.6665587425232,1900424,ggpu131,10.241.148.31,186.6665587425232,1,0,d1732_00000,9,0.01,0.0,689,0.0,0.0
0.4389945864677429,0.7636363506317139,0.337173193693161,0.8550724387168884,2855,1778274109,,False,1,d1732_00001,2026-05-08_23-01-49,1842.868716955185,1842.868716955185,1900425,ggpu131,10.241.148.31,1842.868716955185,1,1,d1732_00001,9,0.01,0.0,689,0.0,0.0
0.30386048555374146,0.8999999761581421,0.2822900712490082,0.8913043737411499,3532,1778274726,,False,1,d1732_00002,2026-05-08_23-12-06,2264.4315123558044,2264.4315123558044,1902340,ggpu131,10.241.148.31,2264.4315123558044,1,2,d1732_00002,9,0.01,0.0,689,0.0,0.0
0.35963475704193115,0.8363636136054993,0.3418363630771637,0.8695651888847351,3174,1778276252,,False,1,d1732_00003,2026-05-08_23-37-32,2131.805737018585,2131.805737018585,1906034,ggpu131,10.241.148.31,2131.805737018585,1,3,d1732_00003,9,0.01,0.0,689,0.0,0.0
0.5275028347969055,0.7363636493682861,0.5161991119384766,0.7681159377098083,127,1778274899,,False,1,d1732_00004,2026-05-08_23-14-59,164.74097418785095,164.74097418785095,1908013,ggpu131,10.241.148.31,164.74097418785095,1,4,d1732_00004,9,0.01,0.0,689,0.0,0.0
