outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.5467230081558228,0.6785714030265808,0.4962064325809479,0.8115941882133484,164,1778272453,,False,1,d1732_00000,2026-05-08_22-34-13,186.6665587425232,186.6665587425232,1900424,ggpu131,10.241.148.31,186.6665587425232,1,0,d1732_00000,9,0.01,0.0,689,0.0,0.0,0.6363636,0.7777778,0.5862069,0.7,0.3696946,0.7254151,0.7078184,17.0,12.0,6.0,21.0,0.7906977,0.8947368,0.7096774,0.83950615,0.62042093,0.8624788,0.9005041,22.0,9.0,4.0,34.0
0.4389945864677429,0.7636363506317139,0.337173193693161,0.8550724387168884,2855,1778274109,,False,1,d1732_00001,2026-05-08_23-01-49,1842.868716955185,1842.868716955185,1900425,ggpu131,10.241.148.31,1842.868716955185,1,1,d1732_00001,9,0.01,0.0,689,0.0,0.0,0.76666665,0.79310346,0.7307692,0.779661,0.5252678,0.8501326,0.877554,19.0,7.0,6.0,23.0,0.85,0.8947368,0.8064516,0.8717949,0.70660776,0.93293715,0.94350654,25.0,6.0,4.0,34.0
0.30386048555374146,0.8727272748947144,0.2822900712490082,0.8550724387168884,3532,1778274726,,False,1,d1732_00002,2026-05-08_23-12-06,2264.4315123558044,2264.4315123558044,1902340,ggpu131,10.241.148.31,2264.4315123558044,1,2,d1732_00002,9,0.01,0.0,689,0.0,0.0,0.9285714,0.83870965,0.9166667,0.88135594,0.7493573,0.9314516,0.96094453,22.0,2.0,5.0,26.0,0.8333333,0.92105263,0.7741935,0.875,0.7086058,0.93548393,0.9497274,24.0,7.0,3.0,35.0
0.35963475704193115,0.8545454740524292,0.3418363630771637,0.8405796885490417,3174,1778276252,,False,1,d1732_00003,2026-05-08_23-37-32,2131.805737018585,2131.805737018585,1906034,ggpu131,10.241.148.31,2131.805737018585,1,3,d1732_00003,9,0.01,0.0,689,0.0,0.0,0.8235294,0.93333334,0.76,0.875,0.7105974,0.9426667,0.9455699,19.0,6.0,2.0,28.0,0.81395346,0.92105263,0.7419355,0.86419755,0.68054605,0.91426146,0.9206407,23.0,8.0,3.0,35.0
0.5275028347969055,0.7454545497894287,0.5161991119384766,0.7971014380455017,127,1778274899,,False,1,d1732_00004,2026-05-08_23-14-59,164.74097418785095,164.74097418785095,1908013,ggpu131,10.241.148.31,164.74097418785095,1,4,d1732_00004,9,0.01,0.0,689,0.0,0.0,0.73333335,0.78571427,0.7037037,0.7586207,0.49137175,0.7830688,0.7912293,19.0,8.0,6.0,22.0,0.77272725,0.8947368,0.67741936,0.8292683,0.59209436,0.8488964,0.8945327,21.0,10.0,4.0,34.0
