inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6583251953125,0.6590909361839294,0.6835648417472839,0.6486486196517944,691,1768236613,,False,1,cfc8f_00010,2026-01-12_17-50-13,635.8278832435608,635.8278832435608,37090,ggpu115,10.241.148.15,635.8278832435608,1,689,1,0,0.01,0.0,0.4,cfc8f_00010,0.625,0.8695652,0.42857143,0.72727275,0.33436695,0.7251553,0.7101333,18.0,24.0,6.0,40.0,0.6117647,0.8965517,0.3773585,0.72727275,0.32304576,0.6014964,0.5583527,20.0,33.0,6.0,52.0
0.6892728805541992,0.5617977380752563,0.683566153049469,0.6090909242630005,82,1768236206,,False,1,cfc8f_00011,2026-01-12_17-43-26,159.88342332839966,159.88342332839966,37921,ggpu115,10.241.148.15,159.88342332839966,1,689,1,1,0.01,0.0,0.4,cfc8f_00011,0.55932206,0.7173913,0.39534885,0.62857145,0.11918047,0.5672396,0.5325048,17.0,26.0,13.0,33.0,0.60273975,0.7586207,0.44230768,0.67175573,0.21232183,0.6107427,0.5751908,23.0,29.0,14.0,44.0
0.661437451839447,0.6292135119438171,0.66983962059021,0.6000000238418579,467,1768236680,,False,1,cfc8f_00012,2026-01-12_17-51-20,462.5809965133667,462.5809965133667,38756,ggpu115,10.241.148.15,462.5809965133667,1,689,1,2,0.01,0.0,0.4,cfc8f_00012,0.60655737,0.8043478,0.44186047,0.69158876,0.26495486,0.6541962,0.65849686,19.0,24.0,9.0,37.0,0.5972222,0.7413793,0.44230768,0.6615385,0.19285728,0.63229436,0.6204832,23.0,29.0,15.0,43.0
0.6748055219650269,0.6404494643211365,0.679353654384613,0.6272727251052856,474,1768237091,,False,1,cfc8f_00013,2026-01-12_17-58-11,468.1658465862274,468.1658465862274,39874,ggpu115,10.241.148.15,468.1658465862274,1,689,1,3,0.01,0.0,0.4,cfc8f_00013,0.6229508,0.80851066,0.45238096,0.7037037,0.28047213,0.654002,0.6022258,19.0,23.0,9.0,38.0,0.6212121,0.71929824,0.5283019,0.6666667,0.25253868,0.57034093,0.5281419,28.0,25.0,16.0,41.0
0.6789214611053467,0.6516854166984558,0.6648478507995605,0.6454545259475708,1417,1768237920,,False,1,cfc8f_00014,2026-01-12_18-12-00,1228.8746972084045,1228.8746972084045,40570,ggpu115,10.241.148.15,1228.8746972084045,1,689,1,4,0.01,0.0,0.4,cfc8f_00014,0.62903225,0.82978725,0.45238096,0.7155963,0.30641067,0.61043566,0.56495976,19.0,23.0,8.0,39.0,0.6125,0.8596491,0.41509435,0.71532845,0.30824575,0.69381005,0.7041573,22.0,31.0,8.0,49.0
0.5722376108169556,0.7386363744735718,0.598972499370575,0.7027027010917664,9998,1768245069,,False,1,cfc8f_00015,2026-01-12_20-11-09,7966.244765520096,7966.244765520096,41779,ggpu115,10.241.148.15,7966.244765520096,1,689,1,0,0.001,0.0,0.0,cfc8f_00015,0.7017544,0.8695652,0.5952381,0.776699,0.48602042,0.77691513,0.7677537,25.0,17.0,6.0,40.0,0.6760563,0.82758623,0.5660377,0.74418604,0.40951917,0.7218608,0.6739999,30.0,23.0,10.0,48.0
0.6893638968467712,0.5617977380752563,0.6824818253517151,0.5909090638160706,146,1768237386,,False,1,cfc8f_00016,2026-01-12_18-03-06,211.347918510437,211.347918510437,42478,ggpu115,10.241.148.15,211.347918510437,1,689,1,1,0.001,0.0,0.0,cfc8f_00016,0.5479452,0.8695652,0.23255815,0.6722689,0.1328975,0.5642063,0.53026384,10.0,33.0,6.0,40.0,0.5730337,0.87931037,0.26923078,0.6938776,0.18869382,0.6137268,0.5765206,14.0,38.0,7.0,51.0
0.6382094025611877,0.6404494643211365,0.6587325930595398,0.581818163394928,822,1768238163,,False,1,cfc8f_00017,2026-01-12_18-16-03,766.6334447860718,766.6334447860718,43395,ggpu115,10.241.148.15,766.6334447860718,1,689,1,2,0.001,0.0,0.0,cfc8f_00017,0.61290324,0.82608694,0.44186047,0.7037037,0.29126278,0.6986855,0.6731315,19.0,24.0,8.0,38.0,0.5857143,0.70689654,0.44230768,0.640625,0.15485238,0.63395226,0.6180402,23.0,29.0,17.0,41.0
0.5831899046897888,0.7191011309623718,0.6629524827003479,0.6272727251052856,3917,1768241131,,False,1,cfc8f_00018,2026-01-12_19-05-31,3199.979485988617,3199.979485988617,44653,ggpu115,10.241.148.15,3199.979485988617,1,689,1,3,0.001,0.0,0.0,cfc8f_00018,0.7037037,0.80851066,0.61904764,0.75247526,0.4369563,0.775076,0.7551071,26.0,16.0,9.0,38.0,0.61764705,0.7368421,0.509434,0.672,0.25329027,0.6017875,0.5811439,27.0,26.0,15.0,42.0
0.6146918535232544,0.7191011309623718,0.6525918841362,0.6454545259475708,1922,1768239793,,False,1,cfc8f_00019,2026-01-12_18-43-13,1622.0158867835999,1622.0158867835999,45658,ggpu115,10.241.148.15,1622.0158867835999,1,689,1,4,0.001,0.0,0.0,cfc8f_00019,0.6964286,0.82978725,0.5952381,0.75728154,0.43927595,0.7279635,0.7135053,25.0,17.0,8.0,39.0,0.6184211,0.8245614,0.4528302,0.7067669,0.29993173,0.67428,0.6677854,24.0,29.0,10.0,47.0
