inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.5302252769470215,0.7272727489471436,0.5746775269508362,0.7387387156486511,1595,1777154547,,False,1,312a3_00000,2026-04-26_00-02-27,1390.7164242267609,1390.7164242267609,68803,ggpu103,10.241.148.3,1390.7164242267609,1,689,6,0,0.01,0.0,0.0,312a3_00000
0.5671008825302124,0.6853932738304138,0.5598568320274353,0.6818181872367859,5507,1777157622,,False,1,312a3_00001,2026-04-26_00-53-42,4466.278502941132,4466.278502941132,68804,ggpu103,10.241.148.3,4466.278502941132,1,689,6,1,0.01,0.0,0.0,312a3_00001
0.5525292754173279,0.7078651785850525,0.5596846342086792,0.7181817889213562,3952,1777156486,,False,1,312a3_00002,2026-04-26_00-34-46,3330.3975133895874,3330.3975133895874,68805,ggpu103,10.241.148.3,3330.3975133895874,1,689,6,2,0.01,0.0,0.0,312a3_00002
0.5931457877159119,0.7303370833396912,0.547368049621582,0.7454545497894287,1309,1777154323,,False,1,312a3_00003,2026-04-25_23-58-43,1166.832014799118,1166.832014799118,68806,ggpu103,10.241.148.3,1166.832014799118,1,689,6,3,0.01,0.0,0.0,312a3_00003
0.6395861506462097,0.6292135119438171,0.5808839201927185,0.6727272868156433,613,1777154921,,False,1,312a3_00004,2026-04-26_00-08-41,589.611733675003,589.611733675003,74013,ggpu103,10.241.148.3,589.611733675003,1,689,6,4,0.01,0.0,0.0,312a3_00004
0.5585761070251465,0.7954545617103577,0.5850728750228882,0.7387387156486511,1305,1777155696,,False,1,312a3_00005,2026-04-26_00-21-36,1140.1943264007568,1140.1943264007568,75098,ggpu103,10.241.148.3,1140.1943264007568,1,689,6,0,0.01,0.0,0.2,312a3_00005
0.5785390138626099,0.6966292262077332,0.6084543466567993,0.6363636255264282,1817,1777156458,,False,1,312a3_00006,2026-04-26_00-34-18,1525.5528604984283,1525.5528604984283,76288,ggpu103,10.241.148.3,1525.5528604984283,1,689,6,1,0.01,0.0,0.2,312a3_00006
0.5883442163467407,0.6853932738304138,0.5921640992164612,0.6909090876579285,1255,1777156802,,False,1,312a3_00007,2026-04-26_00-40-02,1097.9718396663666,1097.9718396663666,78127,ggpu103,10.241.148.3,1097.9718396663666,1,689,6,2,0.01,0.0,0.2,312a3_00007
0.5810805559158325,0.7303370833396912,0.5503255724906921,0.7545454502105713,1812,1777158043,,False,1,312a3_00008,2026-04-26_01-00-43,1577.0820417404175,1577.0820417404175,80051,ggpu103,10.241.148.3,1577.0820417404175,1,689,6,3,0.01,0.0,0.2,312a3_00008
0.5913307070732117,0.6404494643211365,0.5235522985458374,0.7545454502105713,4196,1777160021,,False,1,312a3_00009,2026-04-26_01-33-41,3527.952488422394,3527.952488422394,80688,ggpu103,10.241.148.3,3527.952488422394,1,689,6,4,0.01,0.0,0.2,312a3_00009
0.5963386297225952,0.6931818127632141,0.597412109375,0.7297297120094299,814,1777157561,,False,1,312a3_00010,2026-04-26_00-52-41,750.369836807251,750.369836807251,81836,ggpu103,10.241.148.3,750.369836807251,1,689,6,0,0.01,0.0,0.4,312a3_00010
