outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.3114960491657257,0.8198198080062866,0.25174480676651,0.8913043737411499,103,1767669041,,False,1,790b5_00010,2026-01-06_04-10-41,630.2982552051544,630.2982552051544,495968,ggpu123,10.241.148.23,630.2982552051544,1,0,790b5_00010,2,0.001,0.0,689,0.0,0.81666666,0.8448276,0.7924528,0.8305085,0.6387366,0.9368901,0.9396353,42.0,11.0,9.0,49.0,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.96233165,0.9676921,58.0,8.0,7.0,65.0
0.24585376679897308,0.8818181753158569,0.26095473766326904,0.8768116235733032,90,1767669029,,False,1,790b5_00011,2026-01-06_04-10-29,589.2245218753815,589.2245218753815,496647,ggpu123,10.241.148.23,589.2245218753815,1,1,790b5_00011,2,0.001,0.0,689,0.0,0.86885244,0.9137931,0.84615386,0.8907563,0.7633716,0.96021223,0.96047735,44.0,8.0,5.0,53.0,0.8767123,0.8888889,0.8636364,0.8827586,0.7530801,0.9587542,0.96124804,57.0,9.0,8.0,64.0
0.23809942603111267,0.8999999761581421,0.27142998576164246,0.8695651888847351,71,1767669149,,False,1,790b5_00012,2026-01-06_04-12-29,533.012681722641,533.012681722641,497498,ggpu123,10.241.148.23,533.012681722641,1,2,790b5_00012,2,0.001,0.0,689,0.0,0.89830506,0.9137931,0.88461536,0.9059829,0.7993366,0.96419096,0.9674416,46.0,6.0,5.0,53.0,0.8648649,0.8888889,0.8484849,0.8767123,0.73861825,0.95686024,0.9559657,56.0,10.0,8.0,64.0
0.30840563774108887,0.8636363744735718,0.21725253760814667,0.8985507488250732,71,1767669485,,False,1,790b5_00013,2026-01-06_04-18-05,533.0989012718201,533.0989012718201,498542,ggpu123,10.241.148.23,533.0989012718201,1,3,790b5_00013,2,0.001,0.0,689,0.0,0.85,0.8947368,0.8301887,0.8717949,0.72745836,0.94107914,0.94342613,44.0,9.0,6.0,51.0,0.9264706,0.875,0.92424244,0.9,0.7985706,0.967803,0.9682681,61.0,5.0,9.0,63.0
0.2022845596075058,0.9090909361839294,0.27477946877479553,0.8768116235733032,113,1767669700,,False,1,790b5_00014,2026-01-06_04-21-40,658.2193520069122,658.2193520069122,499250,ggpu123,10.241.148.23,658.2193520069122,1,4,790b5_00014,2,0.001,0.0,689,0.0,0.89830506,0.9298246,0.8867925,0.9137931,0.81824374,0.9751738,0.97708374,47.0,6.0,4.0,53.0,0.8767123,0.8888889,0.8636364,0.8827586,0.7530801,0.95686024,0.95906377,57.0,9.0,8.0,64.0
0.2242787629365921,0.8828828930854797,0.3404344618320465,0.8188405632972717,250,1767670110,,False,1,790b5_00015,2026-01-06_04-28-30,1061.5238234996796,1061.5238234996796,499619,ggpu123,10.241.148.23,1061.5238234996796,1,0,790b5_00015,3,0.0001,0.0001,689,0.0,0.88135594,0.8965517,0.8679245,0.8888889,0.76522344,0.9703969,0.9734409,46.0,7.0,6.0,52.0,0.86153847,0.7777778,0.8636364,0.81751823,0.6418871,0.93813133,0.9412874,57.0,9.0,16.0,56.0
0.19931460916996002,0.9090909361839294,0.3100126087665558,0.8695651888847351,269,1767670292,,False,1,790b5_00016,2026-01-06_04-31-32,1132.5879609584808,1132.5879609584808,500633,ggpu123,10.241.148.23,1132.5879609584808,1,1,790b5_00016,3,0.0001,0.0001,689,0.0,0.8730159,0.9649123,0.8490566,0.9166667,0.82217443,0.9774909,0.98031896,45.0,8.0,2.0,55.0,0.8857143,0.8611111,0.8787879,0.87323946,0.739277,0.9469696,0.9497833,58.0,8.0,10.0,62.0
0.23366427421569824,0.9090909361839294,0.3131484389305115,0.8623188138008118,245,1767670543,,False,1,790b5_00017,2026-01-06_04-35-43,1049.6220257282257,1049.6220257282257,501684,ggpu123,10.241.148.23,1049.6220257282257,1,2,790b5_00017,3,0.0001,0.0001,689,0.0,0.9122807,0.9122807,0.9056604,0.9122807,0.81794107,0.96590537,0.9646596,48.0,5.0,5.0,52.0,0.8630137,0.875,0.8484849,0.8689655,0.72401834,0.9427609,0.9452075,56.0,10.0,9.0,63.0
0.3198058307170868,0.8909090757369995,0.33295392990112305,0.8405796885490417,188,1767670588,,False,1,790b5_00018,2026-01-06_04-36-28,879.9457862377167,879.9457862377167,502618,ggpu123,10.241.148.23,879.9457862377167,1,3,790b5_00018,3,0.0001,0.0001,689,0.0,0.87096775,0.9310345,0.84615386,0.9,0.782394,0.9343501,0.9307171,44.0,8.0,4.0,54.0,0.86764705,0.8194444,0.8636364,0.8428571,0.68250656,0.9400252,0.94501364,57.0,9.0,13.0,59.0
0.19471973180770874,0.9272727370262146,0.34041735529899597,0.8478260636329651,271,1767671256,,False,1,790b5_00019,2026-01-06_04-47-36,1136.3234033584595,1136.3234033584595,503749,ggpu123,10.241.148.23,1136.3234033584595,1,4,790b5_00019,3,0.0001,0.0001,689,0.0,0.890625,0.98275864,0.86538464,0.93442625,0.8584519,0.97712207,0.97882164,45.0,7.0,1.0,57.0,0.8695652,0.8333333,0.8636364,0.85106385,0.6963106,0.9396044,0.9429418,57.0,9.0,12.0,60.0
0.22886227071285248,0.8918918967247009,0.1746344119310379,0.9275362491607666,182,1767671175,,False,1,790b5_00020,2026-01-06_04-46-15,866.4004843235016,866.4004843235016,504592,ggpu123,10.241.148.23,866.4004843235016,1,0,790b5_00020,4,0.01,0.0,689,0.4,0.87096775,0.9310345,0.8490566,0.9,0.78469944,0.96714383,0.96953154,45.0,8.0,4.0,54.0,0.94285715,0.9166667,0.93939394,0.92957747,0.85534096,0.9802189,0.9774052,62.0,4.0,6.0,66.0
0.31157824397087097,0.8545454740524292,0.23669853806495667,0.9057971239089966,183,1767671420,,False,1,790b5_00021,2026-01-06_04-50-20,866.1028735637665,866.1028735637665,505510,ggpu123,10.241.148.23,866.1028735637665,1,1,790b5_00021,4,0.01,0.0,689,0.4,0.8596491,0.8596491,0.8490566,0.8596491,0.7087057,0.9453823,0.9545317,45.0,8.0,8.0,49.0,0.87341774,0.9583333,0.8484849,0.9139073,0.8146562,0.96633005,0.96069574,56.0,10.0,3.0,69.0
0.28569841384887695,0.8818181753158569,0.2222890406847,0.9130434989929199,360,1767672003,,False,1,790b5_00022,2026-01-06_05-00-03,1404.519178390503,1404.519178390503,506205,ggpu123,10.241.148.23,1404.519178390503,1,2,790b5_00022,4,0.01,0.0,689,0.4,0.8666667,0.9122807,0.8490566,0.8888889,0.7639973,0.95829195,0.9657235,45.0,8.0,5.0,52.0,0.9285714,0.9027778,0.92424244,0.91549295,0.826325,0.9736953,0.9723221,61.0,5.0,7.0,65.0
0.3166534900665283,0.8727272748947144,0.21373246610164642,0.9057971239089966,144,1767671944,,False,1,790b5_00023,2026-01-06_04-59-04,755.8180689811707,755.8180689811707,507638,ggpu123,10.241.148.23,755.8180689811707,1,3,790b5_00023,4,0.01,0.0,689,0.4,0.84375,0.9310345,0.8076923,0.8852459,0.7477056,0.93899196,0.93872607,42.0,10.0,4.0,54.0,0.92753625,0.8888889,0.92424244,0.9078014,0.8123624,0.97306395,0.97641844,61.0,5.0,8.0,64.0
0.1541624814271927,0.9090909361839294,0.1972847878932953,0.9130434989929199,228,1767672267,,False,1,790b5_00024,2026-01-06_05-04-27,1002.5243849754333,1002.5243849754333,508337,ggpu123,10.241.148.23,1002.5243849754333,1,4,790b5_00024,4,0.01,0.0,689,0.4,0.8636364,0.98275864,0.8269231,0.91935486,0.8251477,0.99171084,0.99303186,43.0,9.0,1.0,57.0,0.9411765,0.8888889,0.93939394,0.9142857,0.82758653,0.97958755,0.98134625,62.0,4.0,8.0,64.0
