inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.28104037046432495,0.8764045238494873,0.25454962253570557,0.8818181753158569,172,1767519103,,False,1,4a96a_01008,2026-01-04_10-31-43,674.6820230484009,674.6820230484009,1538137,ggpu122,10.241.148.22,674.6820230484009,1,689,1,3,0.01,0.001,0.4,4a96a_01008,0.875,0.89361703,0.85714287,0.8842105,0.7519034,0.9513678,0.9524977,36.0,6.0,5.0,42.0,0.87931037,0.8947368,0.8679245,0.8869565,0.76329327,0.959947,0.96335435,46.0,7.0,6.0,51.0
0.3005727529525757,0.8651685118675232,0.2774614989757538,0.8636363744735718,294,1767519045,,False,1,4a96a_01006,2026-01-04_10-30-45,968.2708146572113,968.2708146572113,1536301,ggpu122,10.241.148.22,968.2708146572113,1,689,1,1,0.01,0.001,0.4,4a96a_01006,0.84,0.9130435,0.81395346,0.875,0.7321978,0.94843274,0.9480975,35.0,8.0,4.0,42.0,0.852459,0.8965517,0.8269231,0.8739496,0.72673506,0.95192313,0.9371122,43.0,9.0,6.0,52.0
0.25837501883506775,0.898876428604126,0.29916664958000183,0.8727272748947144,137,1767518939,,False,1,4a96a_01007,2026-01-04_10-28-59,590.1847383975983,590.1847383975983,1537341,ggpu122,10.241.148.22,590.1847383975983,1,689,1,2,0.01,0.001,0.4,4a96a_01007,0.877551,0.9347826,0.8604651,0.9052632,0.79889107,0.96764404,0.9733418,37.0,6.0,3.0,43.0,0.9074074,0.8448276,0.90384614,0.875,0.7476828,0.9442971,0.9464753,47.0,5.0,9.0,49.0
0.2051343321800232,0.9090909361839294,0.29412680864334106,0.9189189076423645,148,1767518523,,False,1,4a96a_01005,2026-01-04_10-22-03,615.6139981746674,615.6139981746674,1535394,ggpu122,10.241.148.22,615.6139981746674,1,689,1,0,0.01,0.001,0.4,4a96a_01005,0.86538464,0.9782609,0.8333333,0.9183673,0.824498,0.9756729,0.9774687,35.0,7.0,1.0,45.0,0.91525424,0.9310345,0.9056604,0.9230769,0.8375126,0.96258944,0.9649547,48.0,5.0,4.0,54.0
0.1387852430343628,0.9438202381134033,0.27894675731658936,0.8909090757369995,250,1767518419,,False,1,4a96a_01003,2026-01-04_10-20-19,853.3246893882751,853.3246893882751,1533480,ggpu122,10.241.148.22,853.3246893882751,1,689,0,3,0.01,0.001,0.4,4a96a_01003,0.92,0.9787234,0.9047619,0.9484536,0.88890547,0.9903749,0.99213994,38.0,4.0,1.0,46.0,0.84615386,0.9649123,0.8113208,0.90163934,0.78886837,0.9506786,0.95187026,43.0,10.0,2.0,55.0
0.2391931414604187,0.9101123809814453,0.35596245527267456,0.8272727131843567,97,1767518335,,False,1,4a96a_01004,2026-01-04_10-18-55,493.80257177352905,493.80257177352905,1534677,ggpu122,10.241.148.22,493.80257177352905,1,689,0,4,0.01,0.001,0.4,4a96a_01004,0.9148936,0.9148936,0.9047619,0.9148936,0.81965554,0.9701114,0.97667897,38.0,4.0,4.0,43.0,0.81666666,0.8596491,0.7924528,0.83760685,0.6543803,0.93280375,0.9410447,42.0,11.0,8.0,49.0
0.26594290137290955,0.8876404762268066,0.2729540467262268,0.8999999761581421,125,1767518067,,False,1,4a96a_01002,2026-01-04_10-14-27,561.05815076828,561.05815076828,1532760,ggpu122,10.241.148.22,561.05815076828,1,689,0,2,0.01,0.001,0.4,4a96a_01002,0.875,0.9130435,0.8604651,0.89361703,0.7754713,0.95500505,0.95943964,37.0,6.0,4.0,42.0,0.92727274,0.87931037,0.9230769,0.9026549,0.80119276,0.96684355,0.97507733,48.0,4.0,7.0,51.0
0.28582096099853516,0.8863636255264282,0.1729256808757782,0.9279279112815857,250,1767517897,,False,1,4a96a_01000,2026-01-04_10-11-37,857.3916871547699,857.3916871547699,1530839,ggpu122,10.241.148.22,857.3916871547699,1,689,0,0,0.01,0.001,0.4,4a96a_01000,0.90909094,0.8695652,0.9047619,0.8888889,0.7735268,0.95600414,0.95644236,38.0,4.0,6.0,40.0,0.9166667,0.94827586,0.9056604,0.9322034,0.8558875,0.98145753,0.98159856,48.0,5.0,3.0,55.0
0.21279369294643402,0.9101123809814453,0.3379814624786377,0.8363636136054993,109,1767517832,,False,1,4a96a_01001,2026-01-04_10-10-32,524.1887822151184,524.1887822151184,1531850,ggpu122,10.241.148.22,524.1887822151184,1,689,0,1,0.01,0.001,0.4,4a96a_01001,0.9130435,0.9130435,0.90697676,0.9130435,0.8200202,0.9737108,0.9762559,39.0,4.0,4.0,42.0,0.8125,0.8965517,0.7692308,0.852459,0.6738747,0.93501323,0.9478293,40.0,12.0,6.0,52.0
0.24355590343475342,0.8876404762268066,0.33985018730163574,0.8636363744735718,121,1767517557,,False,1,4a96a_00999,2026-01-04_10-05-57,550.818781375885,550.818781375885,1530133,ggpu122,10.241.148.22,550.818781375885,1,689,9,4,0.01,0.001,0.2,4a96a_00999,0.877551,0.9148936,0.85714287,0.8958333,0.77478886,0.9685917,0.97259384,36.0,6.0,4.0,43.0,0.86206895,0.877193,0.8490566,0.8695652,0.72685134,0.9443892,0.9453306,45.0,8.0,7.0,50.0
