outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention
0.42499807476997375,0.8125,0.4262782633304596,0.8188405632972717,3674,1769356017,,False,1,8ba49_00000,2026-01-25_16-46-57,2364.5225145816803,2364.5225145816803,2704500,ggpu115,10.241.148.15,2364.5225145816803,1,0,8ba49_00000,2,0.01,0.0,689,0.0,0.0
0.4083471894264221,0.8181818127632141,0.4433106780052185,0.8405796885490417,3572,1769355975,,False,1,8ba49_00001,2026-01-25_16-46-15,2322.7073707580566,2322.7073707580566,2704501,ggpu115,10.241.148.15,2322.7073707580566,1,1,8ba49_00001,2,0.01,0.0,689,0.0,0.0
0.4133957028388977,0.7727272510528564,0.4235107898712158,0.8188405632972717,3066,1769358018,,False,1,8ba49_00002,2026-01-25_17-20-18,2032.939979314804,2032.939979314804,2709064,ggpu115,10.241.148.15,2032.939979314804,1,2,8ba49_00002,2,0.01,0.0,689,0.0,0.0
0.5777945518493652,0.6727272868156433,0.5508643984794617,0.7318840622901917,1065,1769356745,,False,1,8ba49_00003,2026-01-25_16-59-05,720.8718004226685,720.8718004226685,2710006,ggpu115,10.241.148.15,720.8718004226685,1,3,8ba49_00003,2,0.01,0.0,689,0.0,0.0
0.65033358335495,0.6454545259475708,0.5922171473503113,0.6811594367027283,152,1769356929,,False,1,8ba49_00004,2026-01-25_17-02-09,175.76319313049316,175.76319313049316,2711867,ggpu115,10.241.148.15,175.76319313049316,1,4,8ba49_00004,2,0.01,0.0,689,0.0,0.0
