outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.18127843737602234,0.9629629850387573,0.26055359840393066,0.9215686321258545,82,1767367728,,False,1,74ae4_00010,2026-01-02_16-28-48,34.67672562599182,34.67672562599182,1704244,ggpu128,10.241.148.28,34.67672562599182,1,0,74ae4_00010,2,0.0001,0.001,506,0.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9566326,0.96372974,29.0,3.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8772177,0.86899984,32.0,8.0,0.0,62.0
0.3238140642642975,0.8888888955116272,0.25817999243736267,0.9215686321258545,63,1767367729,,False,1,74ae4_00011,2026-01-02_16-28-49,33.117003202438354,33.117003202438354,1704323,ggpu128,10.241.148.28,33.117003202438354,1,1,74ae4_00011,2,0.0001,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8223852,0.83375406,23.0,9.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.877621,0.8638672,32.0,8.0,0.0,62.0
0.33711323142051697,0.8765432238578796,0.2564889192581177,0.9215686321258545,62,1767367755,,False,1,74ae4_00012,2026-01-02_16-29-15,33.454758405685425,33.454758405685425,1705702,ggpu128,10.241.148.28,33.454758405685425,1,2,74ae4_00012,2,0.0001,0.001,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.85554844,0.8614093,22.0,10.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8856854,0.890172,32.0,8.0,0.0,62.0
0.35954055190086365,0.8641975522041321,0.25425848364830017,0.9215686321258545,113,1767367769,,False,1,74ae4_00013,2026-01-02_16-29-29,38.718467712402344,38.718467712402344,1706319,ggpu128,10.241.148.28,38.718467712402344,1,3,74ae4_00013,2,0.0001,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.82621175,0.84644395,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.89052427,0.8763985,32.0,8.0,0.0,62.0
0.34741517901420593,0.875,0.26297229528427124,0.9215686321258545,138,1767367776,,False,1,74ae4_00014,2026-01-02_16-29-36,40.52766990661621,40.52766990661621,1706709,ggpu128,10.241.148.28,40.52766990661621,1,4,74ae4_00014,2,0.0001,0.001,506,0.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8141276,0.80460817,22.0,10.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8606854,0.81401527,32.0,8.0,0.0,62.0
0.33803218603134155,0.8765432238578796,0.3521675169467926,0.8725489974021912,82,1767367772,,False,1,74ae4_00015,2026-01-02_16-29-32,34.94314932823181,34.94314932823181,1706980,ggpu128,10.241.148.28,34.94314932823181,1,0,74ae4_00015,3,0.001,0.1,506,0.2,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8440689,0.82192117,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.78709674,0.78800625,27.0,13.0,0.0,62.0
0.21747468411922455,0.9382715821266174,0.3614683747291565,0.8725489974021912,66,1767367796,,False,1,74ae4_00016,2026-01-02_16-29-56,31.99575924873352,31.99575924873352,1708161,ggpu128,10.241.148.28,31.99575924873352,1,1,74ae4_00016,3,0.001,0.1,506,0.2,0.9074074,1.0,0.84375,0.9514563,0.875,0.9145408,0.8634205,27.0,5.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.766129,0.7616278,27.0,13.0,0.0,62.0
0.334676057100296,0.8765432238578796,0.3573359549045563,0.8725489974021912,126,1767367815,,False,1,74ae4_00017,2026-01-02_16-30-15,38.91546320915222,38.91546320915222,1708807,ggpu128,10.241.148.28,38.91546320915222,1,2,74ae4_00017,3,0.001,0.1,506,0.2,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8944515,0.91844475,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.78104836,0.7763915,27.0,13.0,0.0,62.0
0.2647331953048706,0.9135802388191223,0.35716113448143005,0.8725489974021912,62,1767367811,,False,1,74ae4_00018,2026-01-02_16-30-11,31.595534086227417,31.595534086227417,1709127,ggpu128,10.241.148.28,31.595534086227417,1,3,74ae4_00018,3,0.001,0.1,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.9116709,0.9292068,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7633065,0.74265903,27.0,13.0,0.0,62.0
0.2399633377790451,0.925000011920929,0.3596435487270355,0.8725489974021912,56,1767367815,,False,1,74ae4_00019,2026-01-02_16-30-15,31.633102655410767,31.633102655410767,1709560,ggpu128,10.241.148.28,31.633102655410767,1,4,74ae4_00019,3,0.001,0.1,506,0.2,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9352213,0.94562405,26.0,6.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.77862906,0.7815027,27.0,13.0,0.0,62.0
0.28281500935554504,0.9012345671653748,0.2685020864009857,0.9117646813392639,74,1767367835,,False,1,74ae4_00020,2026-01-02_16-30-35,31.56133508682251,31.56133508682251,1710651,ggpu128,10.241.148.28,31.56133508682251,1,0,74ae4_00020,4,0.001,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8954082,0.909537,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8788306,0.8626131,31.0,9.0,0.0,62.0
0.3122067451477051,0.8888888955116272,0.2740238904953003,0.9117646813392639,83,1767367856,,False,1,74ae4_00021,2026-01-02_16-30-56,35.5917809009552,35.5917809009552,1711434,ggpu128,10.241.148.28,35.5917809009552,1,1,74ae4_00021,4,0.001,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86830354,0.87575996,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8820565,0.87236255,31.0,9.0,0.0,62.0
0.31140071153640747,0.8888888955116272,0.2707422077655792,0.9117646813392639,56,1767367858,,False,1,74ae4_00022,2026-01-02_16-30-58,33.258596658706665,33.258596658706665,1711902,ggpu128,10.241.148.28,33.258596658706665,1,2,74ae4_00022,4,0.001,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8370536,0.8383196,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.87237906,0.8775108,31.0,9.0,0.0,62.0
0.35624420642852783,0.8641975522041321,0.27456197142601013,0.9117646813392639,33,1767367855,,False,1,74ae4_00023,2026-01-02_16-30-55,30.49261474609375,30.49261474609375,1711903,ggpu128,10.241.148.28,30.49261474609375,1,3,74ae4_00023,4,0.001,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.84311223,0.85583663,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8844758,0.8441874,31.0,9.0,0.0,62.0
0.21849970519542694,0.9375,0.26867082715034485,0.9117646813392639,60,1767367877,,False,1,74ae4_00024,2026-01-02_16-31-17,32.589226484298706,32.589226484298706,1713194,ggpu128,10.241.148.28,32.589226484298706,1,4,74ae4_00024,4,0.001,0.001,506,0.4,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.88444006,0.8728161,27.0,5.0,0.0,48.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8784274,0.8594101,31.0,9.0,0.0,62.0
0.28425177931785583,0.9012345671653748,0.2897077798843384,0.9019607901573181,109,1767367897,,False,1,74ae4_00025,2026-01-02_16-31-37,34.12783741950989,34.12783741950989,1714140,ggpu128,10.241.148.28,34.12783741950989,1,0,74ae4_00025,5,0.01,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89221936,0.910428,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86068547,0.85960704,30.0,10.0,0.0,62.0
0.2315758764743805,0.9259259104728699,0.2923320531845093,0.9019607901573181,101,1767367900,,False,1,74ae4_00026,2026-01-02_16-31-40,35.77998924255371,35.77998924255371,1714207,ggpu128,10.241.148.28,35.77998924255371,1,1,74ae4_00026,5,0.01,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.924426,0.9358421,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.85866934,0.86183316,30.0,10.0,0.0,62.0
0.356008380651474,0.8641975522041321,0.29302260279655457,0.9019607901573181,45,1767367896,,False,1,74ae4_00027,2026-01-02_16-31-36,30.14827871322632,30.14827871322632,1714317,ggpu128,10.241.148.28,30.14827871322632,1,2,74ae4_00027,5,0.01,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.79719394,0.80407846,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.85745966,0.8495977,30.0,10.0,0.0,62.0
0.3070763051509857,0.8888888955116272,0.28546950221061707,0.9019607901573181,23,1767367916,,False,1,74ae4_00028,2026-01-02_16-31-56,28.72597098350525,28.72597098350525,1715561,ggpu128,10.241.148.28,28.72597098350525,1,3,74ae4_00028,5,0.01,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8667092,0.8351597,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8828628,0.8813182,30.0,10.0,0.0,62.0
0.26216158270835876,0.9125000238418579,0.2850354313850403,0.9019607901573181,172,1767367942,,False,1,74ae4_00029,2026-01-02_16-32-22,37.88720369338989,37.88720369338989,1716433,ggpu128,10.241.148.28,37.88720369338989,1,4,74ae4_00029,5,0.01,0.001,506,0.4,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.8935547,0.8804367,25.0,7.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8530241,0.85416627,30.0,10.0,0.0,62.0
0.28630805015563965,0.9012345671653748,0.28462961316108704,0.9019607901573181,46,1767367933,,False,1,74ae4_00030,2026-01-02_16-32-13,28.295280694961548,28.295280694961548,1716574,ggpu128,10.241.148.28,28.295280694961548,1,0,74ae4_00030,6,0.001,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8743623,0.8869369,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8782258,0.86921835,30.0,10.0,0.0,62.0
0.2633292078971863,0.9135802388191223,0.28705209493637085,0.9019607901573181,54,1767367937,,False,1,74ae4_00031,2026-01-02_16-32-17,29.850433349609375,29.850433349609375,1716736,ggpu128,10.241.148.28,29.850433349609375,1,1,74ae4_00031,6,0.001,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.88233423,0.88852286,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.85483867,0.864605,30.0,10.0,0.0,62.0
0.26509931683540344,0.9135802388191223,0.2831173837184906,0.9019607901573181,52,1767367955,,False,1,74ae4_00032,2026-01-02_16-32-35,31.02572464942932,31.02572464942932,1717889,ggpu128,10.241.148.28,31.02572464942932,1,2,74ae4_00032,6,0.001,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.8596939,0.84559166,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8895162,0.8971745,30.0,10.0,0.0,62.0
0.36284488439559937,0.8641975522041321,0.29089438915252686,0.9019607901573181,47,1767367970,,False,1,74ae4_00033,2026-01-02_16-32-50,28.261058568954468,28.261058568954468,1718713,ggpu128,10.241.148.28,28.261058568954468,1,3,74ae4_00033,6,0.001,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.7566964,0.7478649,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8532258,0.8284583,30.0,10.0,0.0,62.0
0.29079529643058777,0.8999999761581421,0.28874367475509644,0.9019607901573181,32,1767367974,,False,1,74ae4_00034,2026-01-02_16-32-54,29.09124207496643,29.09124207496643,1719037,ggpu128,10.241.148.28,29.09124207496643,1,4,74ae4_00034,6,0.001,0.001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.84440106,0.8436847,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8592742,0.84637654,30.0,10.0,0.0,62.0
0.2394358366727829,0.9259259104728699,0.362842321395874,0.8725489974021912,103,1767367984,,False,1,74ae4_00035,2026-01-02_16-33-04,34.93608570098877,34.93608570098877,1719411,ggpu128,10.241.148.28,34.93608570098877,1,0,74ae4_00035,7,0.01,0.1,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.90848213,0.8872382,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7860887,0.77536494,27.0,13.0,0.0,62.0
