inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3233274519443512,0.8769230842590332,0.3575167655944824,0.8641975522041321,27,1767352904,,False,1,f7598_00010,2026-01-02_12-21-44,27.26839280128479,27.26839280128479,857643,ggpu128,10.241.148.28,27.26839280128479,1,506,2,0,0.01,0.001,0.0,f7598_00010,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.87820506,0.88905543,18.0,8.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8329082,0.8473107,21.0,11.0,0.0,49.0
0.2647223174571991,0.9076923131942749,0.25864115357398987,0.9135802388191223,21,1767352901,,False,1,f7598_00011,2026-01-02_12-21-41,24.79453992843628,24.79453992843628,857645,ggpu128,10.241.148.28,24.79453992843628,1,506,2,1,0.01,0.001,0.0,f7598_00011,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.90729785,0.88821006,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8934949,0.8802277,25.0,7.0,0.0,49.0
0.2797607481479645,0.9076923131942749,0.33693599700927734,0.8765432238578796,83,1767352941,,False,1,f7598_00012,2026-01-02_12-22-21,29.869863986968994,29.869863986968994,859723,ggpu128,10.241.148.28,29.869863986968994,1,506,2,2,0.01,0.001,0.0,f7598_00012,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8481262,0.821895,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.84598213,0.8640729,22.0,10.0,0.0,49.0
0.2850797772407532,0.9076923131942749,0.3434228003025055,0.8765432238578796,173,1767352951,,False,1,f7598_00013,2026-01-02_12-22-31,39.75548791885376,39.75548791885376,859792,ggpu128,10.241.148.28,39.75548791885376,1,506,2,3,0.01,0.001,0.0,f7598_00013,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8362919,0.81201583,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.849171,0.8634027,22.0,10.0,0.0,49.0
0.3701614737510681,0.8461538553237915,0.23886561393737793,0.9375,43,1767352939,,False,1,f7598_00014,2026-01-02_12-22-19,27.03901505470276,27.03901505470276,859793,ggpu128,10.241.148.28,27.03901505470276,1,506,2,4,0.01,0.001,0.0,f7598_00014,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8594675,0.8715612,16.0,10.0,0.0,39.0,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.9182943,0.88415396,27.0,5.0,0.0,48.0
0.2661660611629486,0.9076923131942749,0.2555956244468689,0.9135802388191223,63,1767352950,,False,1,f7598_00015,2026-01-02_12-22-30,30.6634840965271,30.6634840965271,860465,ggpu128,10.241.148.28,30.6634840965271,1,506,3,0,0.01,0.001,0.0,f7598_00015,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.92159766,0.93917364,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.92123723,0.9208834,25.0,7.0,0.0,49.0
0.2768034040927887,0.8769230842590332,0.27466270327568054,0.9135802388191223,9,1767352971,,False,1,f7598_00016,2026-01-02_12-22-51,24.89594578742981,24.89594578742981,862022,ggpu128,10.241.148.28,24.89594578742981,1,506,3,1,0.01,0.001,0.0,f7598_00016,0.84444445,0.974359,0.7307692,0.9047619,0.74845517,0.92455626,0.91256535,19.0,7.0,1.0,38.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.88679844,0.882761,25.0,7.0,0.0,49.0
0.24008837342262268,0.9230769276618958,0.37776124477386475,0.8641975522041321,20,1767352971,,False,1,f7598_00017,2026-01-02_12-22-51,23.88830828666687,23.88830828666687,862089,ggpu128,10.241.148.28,23.88830828666687,1,506,3,2,0.01,0.001,0.0,f7598_00017,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.88658786,0.86630666,21.0,5.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8096301,0.8092965,21.0,11.0,0.0,49.0
0.2216784805059433,0.9230769276618958,0.2615348696708679,0.9135802388191223,13,1767352982,,False,1,f7598_00018,2026-01-02_12-23-02,25.296313762664795,25.296313762664795,862858,ggpu128,10.241.148.28,25.296313762664795,1,506,3,3,0.01,0.001,0.0,f7598_00018,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9472386,0.95103,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.882972,0.86860776,25.0,7.0,0.0,49.0
0.35018038749694824,0.8615384697914124,0.24959392845630646,0.925000011920929,115,1767352991,,False,1,f7598_00019,2026-01-02_12-23-11,33.36176514625549,33.36176514625549,862874,ggpu128,10.241.148.28,33.36176514625549,1,506,3,4,0.01,0.001,0.0,f7598_00019,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8885601,0.904716,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8782552,0.8641345,26.0,6.0,0.0,48.0
0.12700894474983215,0.9692307710647583,0.43018656969070435,0.8765432238578796,100,1767353008,,False,1,f7598_00020,2026-01-02_12-23-28,29.390405654907227,29.390405654907227,864334,ggpu128,10.241.148.28,29.390405654907227,1,506,4,0,0.01,0.001,0.0,f7598_00020,0.9512195,1.0,0.9230769,0.975,0.93704253,0.9516765,0.94874024,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.7908163,0.7609264,22.0,10.0,0.0,49.0
0.24246267974376678,0.9230769276618958,0.3464585840702057,0.8765432238578796,24,1767353004,,False,1,f7598_00021,2026-01-02_12-23-24,24.395943641662598,24.395943641662598,864401,ggpu128,10.241.148.28,24.395943641662598,1,506,4,1,0.01,0.001,0.0,f7598_00021,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9008876,0.8923384,21.0,5.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.81218106,0.78858554,22.0,10.0,0.0,49.0
0.35574716329574585,0.8615384697914124,0.24735090136528015,0.9259259104728699,23,1767353016,,False,1,f7598_00022,2026-01-02_12-23-36,24.553004026412964,24.553004026412964,865090,ggpu128,10.241.148.28,24.553004026412964,1,506,4,2,0.01,0.001,0.0,f7598_00022,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8284024,0.80991197,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.90656894,0.9170551,26.0,6.0,0.0,49.0
0.3759608268737793,0.8615384697914124,0.34202155470848083,0.8765432238578796,98,1767353032,,False,1,f7598_00023,2026-01-02_12-23-52,32.464226961135864,32.464226961135864,865844,ggpu128,10.241.148.28,32.464226961135864,1,506,4,3,0.01,0.001,0.0,f7598_00023,0.8125,1.0,0.65384614,0.8965517,0.728869,0.81311643,0.799834,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.85554844,0.8531256,22.0,10.0,0.0,49.0
0.34885600209236145,0.8615384697914124,0.2645420730113983,0.9125000238418579,9,1767353037,,False,1,f7598_00024,2026-01-02_12-23-57,25.257174253463745,25.257174253463745,866647,ggpu128,10.241.148.28,25.257174253463745,1,506,4,4,0.01,0.001,0.0,f7598_00024,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8510848,0.85625744,17.0,9.0,0.0,39.0,0.8867925,0.9791667,0.8125,0.9306931,0.8201969,0.8821614,0.82576036,26.0,6.0,1.0,47.0
0.27271661162376404,0.9076923131942749,0.20105621218681335,0.9382715821266174,29,1767353042,,False,1,f7598_00025,2026-01-02_12-24-02,26.505576610565186,26.505576610565186,866952,ggpu128,10.241.148.28,26.505576610565186,1,506,5,0,0.01,0.001,0.0,f7598_00025,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89842206,0.9113581,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.94260204,0.9393198,27.0,5.0,0.0,49.0
0.27654406428337097,0.9076923131942749,0.3401859998703003,0.8765432238578796,135,1767353060,,False,1,f7598_00026,2026-01-02_12-24-20,36.23765444755554,36.23765444755554,867552,ggpu128,10.241.148.28,36.23765444755554,1,506,5,1,0.01,0.001,0.0,f7598_00026,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8658777,0.8425419,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.83801025,0.86357033,22.0,10.0,0.0,49.0
0.42116254568099976,0.8307692408561707,0.29939618706703186,0.9135802388191223,22,1767353064,,False,1,f7598_00027,2026-01-02_12-24-24,24.30731511116028,24.30731511116028,868579,ggpu128,10.241.148.28,24.30731511116028,1,506,5,2,0.01,0.001,0.0,f7598_00027,0.78,1.0,0.5769231,0.8764045,0.67082036,0.75591713,0.7623291,15.0,11.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.87627554,0.84675,25.0,7.0,0.0,49.0
0.3065277934074402,0.892307698726654,0.41107743978500366,0.8395061492919922,83,1767353076,,False,1,f7598_00028,2026-01-02_12-24-36,30.569480419158936,30.569480419158936,868901,ggpu128,10.241.148.28,30.569480419158936,1,506,5,3,0.01,0.001,0.0,f7598_00028,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8284024,0.83535075,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7869898,0.7582599,19.0,13.0,0.0,49.0
0.3269195556640625,0.8769230842590332,0.24963398277759552,0.925000011920929,28,1767353075,,False,1,f7598_00029,2026-01-02_12-24-35,25.191938877105713,25.191938877105713,869334,ggpu128,10.241.148.28,25.191938877105713,1,506,5,4,0.01,0.001,0.0,f7598_00029,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.86834323,0.8825054,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8883463,0.88755953,26.0,6.0,0.0,48.0
0.35366156697273254,0.8615384697914124,0.21433955430984497,0.9506173133850098,89,1767353100,,False,1,f7598_00030,2026-01-02_12-25-00,32.19328784942627,32.19328784942627,870506,ggpu128,10.241.148.28,32.19328784942627,1,506,6,0,0.01,0.001,0.0,f7598_00030,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8550296,0.88289726,17.0,9.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.92123723,0.91560173,28.0,4.0,0.0,49.0
0.28289079666137695,0.9076923131942749,0.2634018659591675,0.9135802388191223,48,1767353100,,False,1,f7598_00031,2026-01-02_12-25-00,28.023102283477783,28.023102283477783,870747,ggpu128,10.241.148.28,28.023102283477783,1,506,6,1,0.01,0.001,0.0,f7598_00031,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.86637074,0.83304036,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8998724,0.88887596,25.0,7.0,0.0,49.0
0.3840762674808502,0.8461538553237915,0.3003207743167877,0.9012345671653748,41,1767353110,,False,1,f7598_00032,2026-01-02_12-25-10,27.80974531173706,27.80974531173706,871547,ggpu128,10.241.148.28,27.80974531173706,1,506,6,2,0.01,0.001,0.0,f7598_00032,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8106509,0.78472906,16.0,10.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87882656,0.9082846,24.0,8.0,0.0,49.0
0.24194684624671936,0.9230769276618958,0.396664559841156,0.8518518805503845,33,1767353110,,False,1,f7598_00033,2026-01-02_12-25-10,26.50220251083374,26.50220251083374,871772,ggpu128,10.241.148.28,26.50220251083374,1,506,6,3,0.01,0.001,0.0,f7598_00033,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8964497,0.9031922,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8242985,0.7977985,20.0,12.0,0.0,49.0
0.32210254669189453,0.8769230842590332,0.33956897258758545,0.875,12,1767353131,,False,1,f7598_00034,2026-01-02_12-25-31,24.27087378501892,24.27087378501892,873060,ggpu128,10.241.148.28,24.27087378501892,1,506,6,4,0.01,0.001,0.0,f7598_00034,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.89595664,0.8687312,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8326823,0.82607967,22.0,10.0,0.0,48.0
0.19953018426895142,0.9384615421295166,0.2388191670179367,0.9259259104728699,23,1767353132,,False,1,f7598_00035,2026-01-02_12-25-32,23.61070156097412,23.61070156097412,873128,ggpu128,10.241.148.28,23.61070156097412,1,506,7,0,0.01,0.001,0.0,f7598_00035,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.954142,0.95275015,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8934949,0.8914448,26.0,6.0,0.0,49.0
0.3036693036556244,0.892307698726654,0.31416189670562744,0.8888888955116272,35,1767353145,,False,1,f7598_00036,2026-01-02_12-25-45,27.777217149734497,27.777217149734497,873981,ggpu128,10.241.148.28,27.777217149734497,1,506,7,1,0.01,0.001,0.0,f7598_00036,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8609468,0.86440516,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.84853315,0.81972903,23.0,9.0,0.0,49.0
0.27032470703125,0.9076923131942749,0.2928382158279419,0.9012345671653748,9,1767353141,,False,1,f7598_00037,2026-01-02_12-25-41,23.51003885269165,23.51003885269165,873984,ggpu128,10.241.148.28,23.51003885269165,1,506,7,2,0.01,0.001,0.0,f7598_00037,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.90236694,0.86343086,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85076535,0.85854125,24.0,8.0,0.0,49.0
0.3326086699962616,0.8769230842590332,0.29053249955177307,0.9012345671653748,126,1767353169,,False,1,f7598_00038,2026-01-02_12-26-09,30.6118803024292,30.6118803024292,875461,ggpu128,10.241.148.28,30.6118803024292,1,506,7,3,0.01,0.001,0.0,f7598_00038,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8441815,0.83870345,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87340564,0.8785496,24.0,8.0,0.0,49.0
0.36913639307022095,0.8461538553237915,0.2801001965999603,0.9125000238418579,28,1767353166,,False,1,f7598_00039,2026-01-02_12-26-06,26.55994200706482,26.55994200706482,875529,ggpu128,10.241.148.28,26.55994200706482,1,506,7,4,0.01,0.001,0.0,f7598_00039,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.846647,0.8754358,16.0,10.0,0.0,39.0,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.8984375,0.8929033,25.0,7.0,0.0,48.0
0.4110271632671356,0.8307692408561707,0.20556217432022095,0.9629629850387573,34,1767353174,,False,1,f7598_00040,2026-01-02_12-26-14,24.835530042648315,24.835530042648315,876206,ggpu128,10.241.148.28,24.835530042648315,1,506,8,0,0.01,0.001,0.0,f7598_00040,0.78,1.0,0.5769231,0.8764045,0.67082036,0.7307693,0.71241844,15.0,11.0,0.0,39.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9728954,0.97491294,29.0,3.0,0.0,49.0
0.28156307339668274,0.9076923131942749,0.3328382670879364,0.8765432238578796,29,1767353177,,False,1,f7598_00041,2026-01-02_12-26-17,24.820173978805542,24.820173978805542,876489,ggpu128,10.241.148.28,24.820173978805542,1,506,8,1,0.01,0.001,0.0,f7598_00041,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.84220904,0.82465106,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8896684,0.91299057,22.0,10.0,0.0,49.0
0.2581803500652313,0.9076923131942749,0.3006553649902344,0.9012345671653748,33,1767353201,,False,1,f7598_00042,2026-01-02_12-26-41,25.629315614700317,25.629315614700317,877923,ggpu128,10.241.148.28,25.629315614700317,1,506,8,2,0.01,0.001,0.0,f7598_00042,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.94575936,0.9625669,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8399234,0.8410848,24.0,8.0,0.0,49.0
0.22977182269096375,0.9230769276618958,0.4119034707546234,0.8518518805503845,75,1767353208,,False,1,f7598_00043,2026-01-02_12-26-48,31.046172618865967,31.046172618865967,878165,ggpu128,10.241.148.28,31.046172618865967,1,506,8,3,0.01,0.001,0.0,f7598_00043,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.933432,0.9354313,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8128189,0.789618,20.0,12.0,0.0,49.0
0.3714144825935364,0.8461538553237915,0.2914106547832489,0.8999999761581421,42,1767353207,,False,1,f7598_00044,2026-01-02_12-26-47,25.73447036743164,25.73447036743164,878613,ggpu128,10.241.148.28,25.73447036743164,1,506,8,4,0.01,0.001,0.0,f7598_00044,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.82199216,0.80221385,17.0,9.0,1.0,38.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8883464,0.89847666,24.0,8.0,0.0,48.0
0.2793464660644531,0.9076923131942749,0.4116344153881073,0.8395061492919922,93,1767353218,,False,1,f7598_00045,2026-01-02_12-26-58,32.804285287857056,32.804285287857056,878999,ggpu128,10.241.148.28,32.804285287857056,1,506,9,0,0.01,0.001,0.0,f7598_00045,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8717948,0.8491117,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.788903,0.78051925,19.0,13.0,0.0,49.0
0.34995773434638977,0.8615384697914124,0.2972261309623718,0.9012345671653748,27,1767353233,,False,1,f7598_00046,2026-01-02_12-27-13,24.557764053344727,24.557764053344727,880260,ggpu128,10.241.148.28,24.557764053344727,1,506,9,1,0.01,0.001,0.0,f7598_00046,0.8125,1.0,0.65384614,0.8965517,0.728869,0.86932945,0.87700695,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.841199,0.8404499,24.0,8.0,0.0,49.0
0.16827017068862915,0.9538461565971375,0.2539474368095398,0.9259259104728699,17,1767353239,,False,1,f7598_00047,2026-01-02_12-27-19,24.915405988693237,24.915405988693237,880793,ggpu128,10.241.148.28,24.915405988693237,1,506,9,2,0.01,0.001,0.0,f7598_00047,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9368837,0.90632534,23.0,3.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.87659436,0.8667637,26.0,6.0,0.0,49.0
0.2747839093208313,0.9076923131942749,0.2898176610469818,0.9012345671653748,36,1767353239,,False,1,f7598_00048,2026-01-02_12-27-19,24.77741050720215,24.77741050720215,880862,ggpu128,10.241.148.28,24.77741050720215,1,506,9,3,0.01,0.001,0.0,f7598_00048,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.88165677,0.83800924,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85809946,0.84594876,24.0,8.0,0.0,49.0
0.28001075983047485,0.9076923131942749,0.3166540861129761,0.887499988079071,22,1767353252,,False,1,f7598_00049,2026-01-02_12-27-32,26.397979736328125,26.397979736328125,881732,ggpu128,10.241.148.28,26.397979736328125,1,506,9,4,0.01,0.001,0.0,f7598_00049,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8639053,0.83401144,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8388672,0.8424993,23.0,9.0,0.0,48.0
0.2973228394985199,0.892307698726654,0.2918436527252197,0.9012345671653748,96,1767353273,,False,1,f7598_00050,2026-01-02_12-27-53,31.93929624557495,31.93929624557495,882653,ggpu128,10.241.148.28,31.93929624557495,1,506,0,0,0.01,0.001,0.2,f7598_00050,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8939842,0.90263224,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8498087,0.84176683,24.0,8.0,0.0,49.0
0.23650600016117096,0.9230769276618958,0.31893840432167053,0.8888888955116272,88,1767353278,,False,1,f7598_00051,2026-01-02_12-27-58,31.859809160232544,31.859809160232544,883298,ggpu128,10.241.148.28,31.859809160232544,1,506,0,1,0.01,0.001,0.2,f7598_00051,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9368836,0.9473388,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.80102044,0.81132174,23.0,9.0,0.0,49.0
0.2688902020454407,0.9076923131942749,0.2632220387458801,0.9135802388191223,23,1767353273,,False,1,f7598_00052,2026-01-02_12-27-53,26.46139931678772,26.46139931678772,883331,ggpu128,10.241.148.28,26.46139931678772,1,506,0,2,0.01,0.001,0.2,f7598_00052,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.92800796,0.9401802,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.89094394,0.8748774,25.0,7.0,0.0,49.0
0.3529539108276367,0.8615384697914124,0.2311239093542099,0.9382715821266174,49,1767353287,,False,1,f7598_00053,2026-01-02_12-28-07,27.544719457626343,27.544719457626343,884305,ggpu128,10.241.148.28,27.544719457626343,1,506,0,3,0.01,0.001,0.2,f7598_00053,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8471401,0.8777431,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.92410713,0.90725327,27.0,5.0,0.0,49.0
