config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.1,0.0,0.0001,506,0.5407359004020691,0.7297297120094299,0.6944444,0.86206895,0.5849057,0.7692308,0.46766648,0.8373454,0.85194063,31.0,22.0,8.0,50.0,0.6095467209815979,0.6521739363670349,0.65789473,0.6944444,0.6060606,0.6756757,0.30177787,0.7266414,0.7504511,40.0,26.0,22.0,50.0
0,0.1,0.2,0.0001,506,0.6048451066017151,0.7297297120094299,0.7121212,0.8103448,0.6415094,0.7580645,0.45969743,0.7823683,0.769746,34.0,19.0,11.0,47.0,0.6478373408317566,0.6594203114509583,0.6712329,0.6805556,0.6363636,0.6758621,0.3171529,0.6769781,0.628309,42.0,24.0,23.0,49.0
0,0.1,0.4,0.0001,506,0.691781759262085,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65972674,0.6561739,0.0,53.0,0.0,58.0,0.6920700073242188,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.59154046,0.5594735,0.0,66.0,0.0,72.0
0,0.1,0.6,0.0001,506,0.6918476819992065,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.63923234,0.6470754,0.0,53.0,0.0,58.0,0.6921602487564087,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.57975584,0.5521693,0.0,66.0,0.0,72.0
0,0.1,0.8,0.0001,506,0.6918583512306213,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6470397,0.64965785,0.0,53.0,0.0,58.0,0.6921529173851013,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5875421,0.55751634,0.0,66.0,0.0,72.0
0,0.01,0.0,0.0001,506,0.5000048875808716,0.7207207083702087,0.7076923,0.79310346,0.6415094,0.7479675,0.4406755,0.8405985,0.84477305,34.0,19.0,12.0,46.0,0.5973620414733887,0.6666666865348816,0.6857143,0.6666667,0.6666667,0.6760563,0.3330531,0.7369529,0.77217454,44.0,22.0,24.0,48.0
0,0.01,0.2,0.0001,506,0.55288165807724,0.7387387156486511,0.70422536,0.86206895,0.6037736,0.7751938,0.4846541,0.83897203,0.8455548,32.0,21.0,8.0,50.0,0.6204708218574524,0.6521739363670349,0.65,0.7222222,0.57575756,0.68421054,0.30155468,0.7106481,0.71285343,38.0,28.0,20.0,52.0
0,0.01,0.4,0.0001,506,0.5874728560447693,0.7387387156486511,0.72307694,0.8103448,0.6603774,0.7642276,0.4772885,0.81489915,0.81364053,35.0,18.0,11.0,47.0,0.641045868396759,0.6666666865348816,0.6756757,0.6944444,0.6363636,0.6849315,0.33136642,0.6887626,0.6597104,42.0,24.0,22.0,50.0
0,0.01,0.6,0.0001,506,0.6393054127693176,0.7117117047309875,0.6969697,0.79310346,0.6226415,0.7419355,0.42296135,0.76675344,0.7278881,33.0,20.0,12.0,46.0,0.6666814684867859,0.6304348111152649,0.64,0.6666667,0.59090906,0.6530612,0.25831062,0.66498315,0.60965604,39.0,27.0,24.0,48.0
0,0.01,0.8,0.0001,506,0.669304370880127,0.6396396160125732,0.6,0.9310345,0.3207547,0.7297297,0.3211132,0.74007803,0.70493126,17.0,36.0,4.0,54.0,0.6807087659835815,0.6231883764266968,0.5980392,0.8472222,0.37878788,0.7011494,0.2571075,0.6382576,0.58842134,25.0,41.0,11.0,61.0
