inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.36194536089897156,0.837837815284729,0.4455980062484741,0.782608687877655,3812,1768382149,,False,1,f116e_00013,2026-01-14_10-15-49,11730.506822347641,11730.506822347641,871323,ggpu130,10.241.148.30,11730.506822347641,1,0.001,0.0,0.6,689,0,0,f116e_00013,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.91867274,0.86097705,44.0,9.0,9.0,49.0,0.7692308,0.8333333,0.72727275,0.8,0.564902,0.8691077,0.85606235,48.0,18.0,12.0,60.0
0.692112922668457,0.522522509098053,0.6921799182891846,0.52173912525177,193,1768371559,,False,1,f116e_00014,2026-01-14_07-19-19,935.8385083675385,935.8385083675385,872185,ggpu130,10.241.148.30,935.8385083675385,1,0.001,0.0,0.8,689,0,0,f116e_00014,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7008784,0.628966,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6816077,0.6140653,0.0,66.0,0.0,72.0
0.42248234152793884,0.8558558821678162,0.5134902000427246,0.760869562625885,2583,1768380023,,False,1,f116e_00015,2026-01-14_09-40-23,8450.371343374252,8450.371343374252,874064,ggpu130,10.241.148.30,8450.371343374252,1,0.0001,0.0,0.0,689,0,0,f116e_00015,0.875,0.8448276,0.8679245,0.8596491,0.71205753,0.8962264,0.84161836,46.0,7.0,9.0,49.0,0.7746479,0.7638889,0.75757575,0.7692308,0.5211905,0.82133836,0.7996415,50.0,16.0,17.0,55.0
0.40942317247390747,0.8558558821678162,0.5048068761825562,0.7681159377098083,8350,1768406611,,False,1,f116e_00016,2026-01-14_17-03-31,26578.36578655243,26578.36578655243,885868,ggpu130,10.241.148.30,26578.36578655243,1,0.0001,0.0,0.2,689,0,0,f116e_00016,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.8975276,0.8417929,45.0,8.0,8.0,50.0,0.7631579,0.8055556,0.72727275,0.7837838,0.5350851,0.8276515,0.8130424,48.0,18.0,14.0,58.0
0.6924002170562744,0.522522509098053,0.6923995018005371,0.52173912525177,9,1768382077,,False,1,f116e_00017,2026-01-14_10-14-37,342.01408982276917,342.01408982276917,888892,ggpu130,10.241.148.30,342.01408982276917,1,0.0001,0.0,0.4,689,0,0,f116e_00017,0.5225225,1.0,0.0,0.6863905,0.008559661,0.36369553,0.42770436,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.40151516,0.44190103,0.0,66.0,0.0,72.0
0.6924054026603699,0.522522509098053,0.692402720451355,0.52173912525177,10,1768382436,,False,1,f116e_00018,2026-01-14_10-20-36,350.6746816635132,350.6746816635132,889998,ggpu130,10.241.148.30,350.6746816635132,1,0.0001,0.0,0.6,689,0,0,f116e_00018,0.5225225,1.0,0.0,0.6863905,0.008559661,0.35523748,0.42354408,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.39541245,0.43880096,0.0,66.0,0.0,72.0
0.6924181580543518,0.522522509098053,0.6924108266830444,0.52173912525177,12,1768382514,,False,1,f116e_00019,2026-01-14_10-21-54,353.39912700653076,353.39912700653076,890707,ggpu130,10.241.148.30,353.39912700653076,1,0.0001,0.0,0.8,689,0,0,f116e_00019,0.5225225,1.0,0.0,0.6863905,0.008559661,0.34856868,0.42032763,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.39351854,0.43739754,0.0,66.0,0.0,72.0
0.5689863562583923,0.792792797088623,0.6047323346138,0.717391312122345,9999,1768412346,,False,1,f116e_00020,2026-01-14_18-39-06,29894.133721590042,29894.133721590042,891727,ggpu130,10.241.148.30,29894.133721590042,1,1e-05,0.0,0.0,689,0,0,f116e_00020,0.8181818,0.7758621,0.8113208,0.79646015,0.5866106,0.8763825,0.8310636,43.0,10.0,13.0,45.0,0.72602737,0.7361111,0.6969697,0.73103446,0.43340015,0.79208755,0.76320934,46.0,20.0,19.0,53.0
0.6923851370811462,0.522522509098053,0.6923846006393433,0.52173912525177,136,1768383250,,False,1,f116e_00021,2026-01-14_10-34-10,726.3107149600983,726.3107149600983,892433,ggpu130,10.241.148.30,726.3107149600983,1,1e-05,0.0,0.2,689,0,0,f116e_00021,0.5225225,1.0,0.0,0.6863905,0.008559661,0.3675992,0.4298475,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.4057239,0.4430683,0.0,66.0,0.0,72.0
0.6923955678939819,0.522522509098053,0.6923937201499939,0.52173912525177,128,1768383964,,False,1,f116e_00022,2026-01-14_10-46-04,703.5600390434265,703.5600390434265,894156,ggpu130,10.241.148.30,703.5600390434265,1,1e-05,0.0,0.4,689,0,0,f116e_00022,0.5225225,1.0,0.0,0.6863905,0.008559661,0.36011714,0.42570755,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.4008838,0.44086814,0.0,66.0,0.0,72.0
0.6924028396606445,0.522522509098053,0.6924002766609192,0.52173912525177,127,1768384667,,False,1,f116e_00023,2026-01-14_10-57-47,692.4771192073822,692.4771192073822,895834,ggpu130,10.241.148.30,692.4771192073822,1,1e-05,0.0,0.6,689,0,0,f116e_00023,0.5225225,1.0,0.0,0.6863905,0.008559661,0.35491216,0.42331338,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.39709595,0.43908998,0.0,66.0,0.0,72.0
0.6924158334732056,0.522522509098053,0.6924113035202026,0.52173912525177,145,1768385432,,False,1,f116e_00024,2026-01-14_11-10-32,754.4267346858978,754.4267346858978,897327,ggpu130,10.241.148.30,754.4267346858978,1,1e-05,0.0,0.8,689,0,0,f116e_00024,0.5225225,1.0,0.0,0.6863905,0.008559661,0.34677947,0.41932988,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.39057237,0.43653727,0.0,66.0,0.0,72.0
0.6908556222915649,0.522522509098053,0.6914135217666626,0.52173912525177,218,1768386416,,False,1,f116e_00025,2026-01-14_11-26-56,969.9181551933289,969.9181551933289,898991,ggpu130,10.241.148.30,969.9181551933289,1,0.1,0.0001,0.0,689,0,0,f116e_00025,0.5225225,1.0,0.0,0.6863905,0.008559661,0.67338973,0.666472,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6218434,0.5993984,0.0,66.0,0.0,72.0
0.6920843720436096,0.522522509098053,0.6921712756156921,0.52173912525177,71,1768386837,,False,1,f116e_00026,2026-01-14_11-33-57,534.4051644802094,534.4051644802094,900659,ggpu130,10.241.148.30,534.4051644802094,1,0.1,0.0001,0.2,689,0,0,f116e_00026,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6678595,0.6634847,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6146886,0.5959634,0.0,66.0,0.0,72.0
0.6920640468597412,0.522522509098053,0.6921613812446594,0.52173912525177,100,1768387039,,False,1,f116e_00027,2026-01-14_11-37-19,614.9365379810333,614.9365379810333,901539,ggpu130,10.241.148.30,614.9365379810333,1,0.1,0.0001,0.4,689,0,0,f116e_00027,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6707872,0.66610813,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6168982,0.59966063,0.0,66.0,0.0,72.0
0.6921101212501526,0.522522509098053,0.6921864748001099,0.52173912525177,149,1768387611,,False,1,f116e_00028,2026-01-14_11-46-51,766.425065279007,766.425065279007,902662,ggpu130,10.241.148.30,766.425065279007,1,0.1,0.0001,0.6,689,0,0,f116e_00028,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6670462,0.663415,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61521465,0.5983585,0.0,66.0,0.0,72.0
0.6921229958534241,0.522522509098053,0.69219571352005,0.52173912525177,27,1768387452,,False,1,f116e_00029,2026-01-14_11-44-12,401.47150182724,401.47150182724,903583,ggpu130,10.241.148.30,401.47150182724,1,0.1,0.0001,0.8,689,0,0,f116e_00029,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6060507,0.56459856,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.54324496,0.546181,0.0,66.0,0.0,72.0
0.3441142737865448,0.837837815284729,0.41125428676605225,0.8333333134651184,2792,1768396072,,False,1,f116e_00030,2026-01-14_14-07-52,8611.2790081501,8611.2790081501,904757,ggpu130,10.241.148.30,8611.2790081501,1,0.01,0.0001,0.0,689,0,0,f116e_00030,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9261548,0.88982797,44.0,9.0,9.0,49.0,0.82666665,0.8611111,0.8030303,0.8435374,0.66603625,0.89099324,0.8798414,53.0,13.0,10.0,62.0
0.3448498845100403,0.8468468189239502,0.43447133898735046,0.8115941882133484,2533,1768395544,,False,1,f116e_00031,2026-01-14_13-59-04,7920.865442991257,7920.865442991257,905648,ggpu130,10.241.148.30,7920.865442991257,1,0.01,0.0001,0.2,689,0,0,f116e_00031,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.9264802,0.87736416,44.0,9.0,8.0,50.0,0.8108108,0.8333333,0.7878788,0.82191783,0.6222606,0.8728956,0.85963714,52.0,14.0,12.0,60.0
0.5811376571655273,0.8108108043670654,0.6013000011444092,0.7463768124580383,330,1768396866,,False,1,f116e_00032,2026-01-14_14-21-06,1312.8460624217987,1312.8460624217987,917211,ggpu130,10.241.148.30,1312.8460624217987,1,0.01,0.0001,0.4,689,0,0,f116e_00032,0.8135593,0.82758623,0.7924528,0.82051283,0.62064505,0.86532205,0.82406324,42.0,11.0,10.0,48.0,0.7126437,0.8611111,0.6212121,0.7798742,0.4991507,0.82870364,0.8183883,41.0,25.0,10.0,62.0
0.3998536169528961,0.837837815284729,0.46552178263664246,0.782608687877655,2024,1768402411,,False,1,f116e_00033,2026-01-14_15-53-31,6329.27937245369,6329.27937245369,918500,ggpu130,10.241.148.30,6329.27937245369,1,0.01,0.0001,0.6,689,0,0,f116e_00033,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9102148,0.8598188,44.0,9.0,9.0,49.0,0.7692308,0.8333333,0.72727275,0.8,0.564902,0.85963815,0.8411925,48.0,18.0,12.0,60.0
0.661369264125824,0.5585585832595825,0.6665357351303101,0.5797101259231567,734,1768399399,,False,1,f116e_00034,2026-01-14_15-03-19,2522.7381670475006,2522.7381670475006,920253,ggpu130,10.241.148.30,2522.7381670475006,1,0.01,0.0001,0.8,689,0,0,f116e_00034,0.54285717,0.98275864,0.094339624,0.6993865,0.1703045,0.8604424,0.8175391,5.0,48.0,1.0,57.0,0.5538462,1.0,0.121212125,0.7128713,0.2591001,0.8310185,0.8204899,8.0,58.0,0.0,72.0
0.42343810200691223,0.8468468189239502,0.513808012008667,0.7753623127937317,1585,1768404490,,False,1,f116e_00035,2026-01-14_16-28-10,5082.969425439835,5082.969425439835,924397,ggpu130,10.241.148.30,5082.969425439835,1,0.001,0.0001,0.0,689,0,0,f116e_00035,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.89882886,0.8454476,44.0,9.0,8.0,50.0,0.75949365,0.8333333,0.7121212,0.794702,0.5507535,0.8238635,0.800719,47.0,19.0,12.0,60.0
0.38325491547584534,0.8468468189239502,0.48861902952194214,0.7753623127937317,3891,1768414296,,False,1,f116e_00036,2026-01-14_19-11-36,11869.915210723877,11869.915210723877,929190,ggpu130,10.241.148.30,11869.915210723877,1,0.001,0.0001,0.2,689,0,0,f116e_00036,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.90858823,0.85524154,44.0,9.0,8.0,50.0,0.75949365,0.8333333,0.7121212,0.794702,0.5507535,0.84343433,0.82976645,47.0,19.0,12.0,60.0
0.3963390588760376,0.8468468189239502,0.4928176999092102,0.7753623127937317,3304,1768414659,,False,1,f116e_00037,2026-01-14_19-17-39,10158.573047161102,10158.573047161102,932800,ggpu130,10.241.148.30,10158.573047161102,1,0.001,0.0001,0.4,689,0,0,f116e_00037,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.90598565,0.85284066,44.0,9.0,8.0,50.0,0.76623374,0.8194444,0.72727275,0.7919463,0.54990876,0.83775246,0.8237823,48.0,18.0,13.0,59.0
0.42245161533355713,0.8558558821678162,0.5042229294776917,0.7753623127937317,2439,1768414651,,False,1,f116e_00038,2026-01-14_19-17-31,8024.247186899185,8024.247186899185,936384,ggpu130,10.241.148.30,8024.247186899185,1,0.001,0.0001,0.6,689,0,0,f116e_00038,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.8959011,0.84060746,45.0,8.0,8.0,50.0,0.76623374,0.8194444,0.72727275,0.7919463,0.54990876,0.8289141,0.81460017,48.0,18.0,13.0,59.0
0.46366727352142334,0.8558558821678162,0.5212295055389404,0.760869562625885,2443,1768419951,,False,1,f116e_00039,2026-01-14_20-45-51,7596.81134057045,7596.81134057045,944362,ggpu130,10.241.148.30,7596.81134057045,1,0.001,0.0001,0.8,689,0,0,f116e_00039,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.8890696,0.83591807,45.0,8.0,8.0,50.0,0.7468355,0.8194444,0.6969697,0.78145695,0.52143097,0.8308081,0.8151263,46.0,20.0,13.0,59.0
0.42446961998939514,0.837837815284729,0.5129002928733826,0.7536231875419617,3294,1768424445,,False,1,f116e_00040,2026-01-14_22-00-45,10140.1510181427,10140.1510181427,947504,ggpu130,10.241.148.30,10140.1510181427,1,0.0001,0.0001,0.0,689,0,0,f116e_00040,0.8703704,0.8103448,0.8679245,0.83928573,0.67782843,0.89687705,0.844088,46.0,7.0,11.0,47.0,0.7714286,0.75,0.75757575,0.7605634,0.5071491,0.82323223,0.8031117,50.0,16.0,18.0,54.0
0.44495847821235657,0.8558558821678162,0.5221483707427979,0.7681159377098083,6288,1768434912,,False,1,f116e_00041,2026-01-15_00-55-12,20251.8206949234,20251.8206949234,948553,ggpu130,10.241.148.30,20251.8206949234,1,0.0001,0.0001,0.2,689,0,0,f116e_00041,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.89134675,0.8406166,45.0,8.0,8.0,50.0,0.7631579,0.8055556,0.72727275,0.7837838,0.5350851,0.819234,0.7994555,48.0,18.0,14.0,58.0
0.6923946738243103,0.522522509098053,0.6923902630805969,0.52173912525177,10,1768415016,,False,1,f116e_00042,2026-01-14_19-23-36,348.9704098701477,348.9704098701477,948980,ggpu130,10.241.148.30,348.9704098701477,1,0.0001,0.0001,0.4,689,0,0,f116e_00042,0.5225225,1.0,0.0,0.6863905,0.008559661,0.35930386,0.42549607,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.4006734,0.4407401,0.0,66.0,0.0,72.0
0.6924015879631042,0.522522509098053,0.6923995018005371,0.52173912525177,10,1768415370,,False,1,f116e_00043,2026-01-14_19-29-30,345.9910671710968,345.9910671710968,950324,ggpu130,10.241.148.30,345.9910671710968,1,0.0001,0.0001,0.6,689,0,0,f116e_00043,0.5225225,1.0,0.0,0.6863905,0.008559661,0.35881588,0.4252298,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.39941078,0.4404644,0.0,66.0,0.0,72.0
0.6924158930778503,0.522522509098053,0.6924089193344116,0.52173912525177,12,1768415731,,False,1,f116e_00044,2026-01-14_19-35-31,352.41847825050354,352.41847825050354,951372,ggpu130,10.241.148.30,352.41847825050354,1,0.0001,0.0001,0.8,689,0,0,f116e_00044,0.5225225,1.0,0.0,0.6863905,0.008559661,0.3519844,0.42215616,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.39520204,0.4383559,0.0,66.0,0.0,72.0
0.5982197523117065,0.7837837934494019,0.6271365880966187,0.7028985619544983,9999,1768445586,,False,1,f116e_00045,2026-01-15_03-53-06,29840.295110940933,29840.295110940933,952429,ggpu130,10.241.148.30,29840.295110940933,1,1e-05,0.0001,0.0,689,0,0,f116e_00045,0.8148148,0.7586207,0.8113208,0.78571427,0.56957096,0.8445023,0.81103736,43.0,10.0,14.0,44.0,0.7123288,0.7222222,0.6818182,0.7172414,0.40433833,0.76914984,0.73739517,45.0,21.0,20.0,52.0
0.6923760175704956,0.522522509098053,0.6923761963844299,0.52173912525177,140,1768420691,,False,1,f116e_00046,2026-01-14_20-58-11,731.3538279533386,731.3538279533386,958732,ggpu130,10.241.148.30,731.3538279533386,1,1e-05,0.0001,0.2,689,0,0,f116e_00046,0.5225225,1.0,0.0,0.6863905,0.008559661,0.37556928,0.43358362,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.4135101,0.44727626,0.0,66.0,0.0,72.0
0.6923890113830566,0.522522509098053,0.6923876404762268,0.52173912525177,130,1768421409,,False,1,f116e_00047,2026-01-14_21-10-09,708.9018414020538,708.9018414020538,960292,ggpu130,10.241.148.30,708.9018414020538,1,1e-05,0.0001,0.4,689,0,0,f116e_00047,0.5225225,1.0,0.0,0.6863905,0.008559661,0.36727393,0.4295024,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.4063552,0.44355595,0.0,66.0,0.0,72.0
0.6923981308937073,0.522522509098053,0.6923956274986267,0.52173912525177,129,1768422116,,False,1,f116e_00048,2026-01-14_21-21-56,699.1090543270111,699.1090543270111,961892,ggpu130,10.241.148.30,699.1090543270111,1,1e-05,0.0001,0.6,689,0,0,f116e_00048,0.5225225,1.0,0.0,0.6863905,0.008559661,0.35881585,0.425183,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.40088382,0.44097894,0.0,66.0,0.0,72.0
0.6924132108688354,0.522522509098053,0.6924091577529907,0.52173912525177,145,1768422871,,False,1,f116e_00049,2026-01-14_21-34-31,746.2037670612335,746.2037670612335,963330,ggpu130,10.241.148.30,746.2037670612335,1,1e-05,0.0001,0.8,689,0,0,f116e_00049,0.5225225,1.0,0.0,0.6863905,0.008559661,0.35100847,0.42136765,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.3932029,0.43743333,0.0,66.0,0.0,72.0
0.690953254699707,0.522522509098053,0.691493034362793,0.52173912525177,99,1768423491,,False,1,f116e_00050,2026-01-14_21-44-51,611.0114195346832,611.0114195346832,964989,ggpu130,10.241.148.30,611.0114195346832,1,0.1,0.001,0.0,689,0,0,f116e_00050,0.5225225,1.0,0.0,0.6863905,0.008559661,0.66818476,0.66422147,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6170034,0.5993238,0.0,66.0,0.0,72.0
0.6919876933097839,0.522522509098053,0.692114531993866,0.52173912525177,74,1768424039,,False,1,f116e_00051,2026-01-14_21-53-59,539.3211166858673,539.3211166858673,966345,ggpu130,10.241.148.30,539.3211166858673,1,0.1,0.001,0.2,689,0,0,f116e_00051,0.5225225,1.0,0.0,0.6863905,0.008559661,0.66785944,0.6639998,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61647725,0.59933716,0.0,66.0,0.0,72.0
0.6919560432434082,0.522522509098053,0.6921064853668213,0.52173912525177,29,1768424461,,False,1,f116e_00052,2026-01-14_22-01-01,408.7818138599396,408.7818138599396,967769,ggpu130,10.241.148.30,408.7818138599396,1,0.1,0.001,0.4,689,0,0,f116e_00052,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6597268,0.65906405,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60974324,0.5942755,0.0,66.0,0.0,72.0
