inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.40141764283180237,0.7727272510528564,0.5137985348701477,0.7207207083702087,451,1768797511,,False,1,76f49_00000,2026-01-19_05-38-31,1383.9450433254242,1383.9450433254242,2188894,ggpu112,10.241.148.12,1383.9450433254242,1,689,2,0,0.1,0.0,0.0,76f49_00000
0.44023868441581726,0.7528089880943298,0.3584331274032593,0.8363636136054993,416,1768797414,,False,1,76f49_00001,2026-01-19_05-36-54,1287.243808746338,1287.243808746338,2188895,ggpu112,10.241.148.12,1287.243808746338,1,689,2,1,0.1,0.0,0.0,76f49_00001
0.3380032181739807,0.8202247023582458,0.49403321743011475,0.7636363506317139,1144,1768799231,,False,1,76f49_00002,2026-01-19_06-07-11,3103.8205709457397,3103.8205709457397,2188897,ggpu112,10.241.148.12,3103.8205709457397,1,689,2,2,0.1,0.0,0.0,76f49_00002
0.4735429883003235,0.7752808928489685,0.39282387495040894,0.8363636136054993,382,1768797343,,False,1,76f49_00003,2026-01-19_05-35-43,1215.862583398819,1215.862583398819,2188896,ggpu112,10.241.148.12,1215.862583398819,1,689,2,3,0.1,0.0,0.0,76f49_00003
0.4280095398426056,0.7977527976036072,0.5071793794631958,0.7363636493682861,418,1768798658,,False,1,76f49_00004,2026-01-19_05-57-38,1306.7474293708801,1306.7474293708801,2193704,ggpu112,10.241.148.12,1306.7474293708801,1,689,2,4,0.1,0.0,0.0,76f49_00004
0.5071936845779419,0.7159090638160706,0.6381954550743103,0.6936936974525452,346,1768798552,,False,1,76f49_00005,2026-01-19_05-55-52,1127.4031965732574,1127.4031965732574,2194403,ggpu112,10.241.148.12,1127.4031965732574,1,689,2,0,0.1,0.0,0.2,76f49_00005
0.46016255021095276,0.7865168452262878,0.4109824001789093,0.8090909123420715,715,1768799543,,False,1,76f49_00006,2026-01-19_06-12-23,2023.8400824069977,2023.8400824069977,2195263,ggpu112,10.241.148.12,2023.8400824069977,1,689,2,1,0.1,0.0,0.2,76f49_00006
0.689302921295166,0.5280898809432983,0.6912698149681091,0.5363636612892151,333,1768799656,,False,1,76f49_00007,2026-01-19_06-14-16,1093.3474583625793,1093.3474583625793,2197149,ggpu112,10.241.148.12,1093.3474583625793,1,689,2,2,0.1,0.0,0.2,76f49_00007
0.46748828887939453,0.8202247023582458,0.5013439655303955,0.7363636493682861,494,1768800154,,False,1,76f49_00008,2026-01-19_06-22-34,1487.4228806495667,1487.4228806495667,2197917,ggpu112,10.241.148.12,1487.4228806495667,1,689,2,3,0.1,0.0,0.2,76f49_00008
0.6915691494941711,0.5280898809432983,0.692657470703125,0.5181818008422852,49,1768799623,,False,1,76f49_00009,2026-01-19_06-13-43,383.9372503757477,383.9372503757477,2199371,ggpu112,10.241.148.12,383.9372503757477,1,689,2,4,0.1,0.0,0.2,76f49_00009
0.4928895831108093,0.7272727489471436,0.5748230218887329,0.6756756901741028,336,1768800644,,False,1,76f49_00010,2026-01-19_06-30-44,1092.843879699707,1092.843879699707,2200373,ggpu112,10.241.148.12,1092.843879699707,1,689,2,0,0.1,0.0,0.4,76f49_00010
0.6896734833717346,0.516853928565979,0.6891380548477173,0.5272727012634277,46,1768800011,,False,1,76f49_00011,2026-01-19_06-20-11,379.6531763076782,379.6531763076782,2201073,ggpu112,10.241.148.12,379.6531763076782,1,689,2,1,0.1,0.0,0.4,76f49_00011
0.5523263216018677,0.7640449404716492,0.5694491863250732,0.6727272868156433,209,1768800451,,False,1,76f49_00012,2026-01-19_06-27-31,785.147901058197,785.147901058197,2201756,ggpu112,10.241.148.12,785.147901058197,1,689,2,2,0.1,0.0,0.4,76f49_00012
0.5656716823577881,0.6629213690757751,0.5466980934143066,0.7363636493682861,300,1768801025,,False,1,76f49_00013,2026-01-19_06-37-05,1001.7215528488159,1001.7215528488159,2202916,ggpu112,10.241.148.12,1001.7215528488159,1,689,2,3,0.1,0.0,0.4,76f49_00013
0.6917222142219543,0.5280898809432983,0.6925107836723328,0.5181818008422852,11,1768800459,,False,1,76f49_00014,2026-01-19_06-27-39,296.2076256275177,296.2076256275177,2203695,ggpu112,10.241.148.12,296.2076256275177,1,689,2,4,0.1,0.0,0.4,76f49_00014
0.39836370944976807,0.8068181872367859,0.5430664420127869,0.7387387156486511,854,1768802841,,False,1,76f49_00015,2026-01-19_07-07-21,2382.3922832012177,2382.3922832012177,2204685,ggpu112,10.241.148.12,2382.3922832012177,1,689,2,0,0.01,0.0,0.0,76f49_00015
0.41566312313079834,0.7752808928489685,0.35183262825012207,0.8636363744735718,1571,1768804633,,False,1,76f49_00016,2026-01-19_07-37-13,4166.5175585746765,4166.5175585746765,2205143,ggpu112,10.241.148.12,4166.5175585746765,1,689,2,1,0.01,0.0,0.0,76f49_00016
0.3044150173664093,0.8426966071128845,0.4489991068840027,0.8090909123420715,2147,1768806207,,False,1,76f49_00017,2026-01-19_08-03-27,5552.440797328949,5552.440797328949,2206148,ggpu112,10.241.148.12,5552.440797328949,1,689,2,2,0.01,0.0,0.0,76f49_00017
0.442149817943573,0.7752808928489685,0.3313005566596985,0.8818181753158569,1266,1768804415,,False,1,76f49_00018,2026-01-19_07-33-35,3381.966174840927,3381.966174840927,2207277,ggpu112,10.241.148.12,3381.966174840927,1,689,2,3,0.01,0.0,0.0,76f49_00018
0.43938347697257996,0.8202247023582458,0.47108063101768494,0.7454545497894287,1283,1768806276,,False,1,76f49_00019,2026-01-19_08-04-36,3425.877610683441,3425.877610683441,2210307,ggpu112,10.241.148.12,3425.877610683441,1,689,2,4,0.01,0.0,0.0,76f49_00019
0.3964310586452484,0.7954545617103577,0.5033174157142639,0.792792797088623,1210,1768807670,,False,1,76f49_00020,2026-01-19_08-27-50,3246.6014561653137,3246.6014561653137,2212954,ggpu112,10.241.148.12,3246.6014561653137,1,689,2,0,0.01,0.0,0.2,76f49_00020
0.4194592535495758,0.7977527976036072,0.3584807515144348,0.8454545736312866,1406,1768808409,,False,1,76f49_00021,2026-01-19_08-40-09,3767.351681947708,3767.351681947708,2213859,ggpu112,10.241.148.12,3767.351681947708,1,689,2,1,0.01,0.0,0.2,76f49_00021
0.3249085545539856,0.8539325594902039,0.4057111144065857,0.8090909123420715,1725,1768810749,,False,1,76f49_00022,2026-01-19_09-19-09,4533.7907037734985,4533.7907037734985,2216603,ggpu112,10.241.148.12,4533.7907037734985,1,689,2,2,0.01,0.0,0.2,76f49_00022
0.4572218954563141,0.7865168452262878,0.38692063093185425,0.8363636136054993,819,1768808565,,False,1,76f49_00023,2026-01-19_08-42-45,2281.339962244034,2281.339962244034,2217306,ggpu112,10.241.148.12,2281.339962244034,1,689,2,3,0.01,0.0,0.2,76f49_00023
0.5816616415977478,0.6741573214530945,0.48001888394355774,0.800000011920929,455,1768809075,,False,1,76f49_00024,2026-01-19_08-51-15,1396.5607323646545,1396.5607323646545,2219715,ggpu112,10.241.148.12,1396.5607323646545,1,689,2,4,0.01,0.0,0.2,76f49_00024
0.38447141647338867,0.7954545617103577,0.4923093616962433,0.792792797088623,2020,1768813708,,False,1,76f49_00025,2026-01-19_10-08-28,5287.129938840866,5287.129938840866,2221269,ggpu112,10.241.148.12,5287.129938840866,1,689,2,0,0.01,0.0,0.4,76f49_00025
0.424488365650177,0.7752808928489685,0.3923172950744629,0.8090909123420715,1288,1768812043,,False,1,76f49_00026,2026-01-19_09-40-43,3469.168410539627,3469.168410539627,2222139,ggpu112,10.241.148.12,3469.168410539627,1,689,2,1,0.01,0.0,0.4,76f49_00026
0.3633818030357361,0.8202247023582458,0.43437716364860535,0.800000011920929,1822,1768813814,,False,1,76f49_00027,2026-01-19_10-10-14,4728.078063726425,4728.078063726425,2223428,ggpu112,10.241.148.12,4728.078063726425,1,689,2,2,0.01,0.0,0.4,76f49_00027
0.48627570271492004,0.7640449404716492,0.4328380823135376,0.7727272510528564,896,1768813243,,False,1,76f49_00028,2026-01-19_10-00-43,2484.8978912830353,2484.8978912830353,2226592,ggpu112,10.241.148.12,2484.8978912830353,1,689,2,3,0.01,0.0,0.4,76f49_00028
0.49332186579704285,0.6853932738304138,0.4338856041431427,0.800000011920929,1388,1768815764,,False,1,76f49_00029,2026-01-19_10-42-44,3706.4564731121063,3706.4564731121063,2229177,ggpu112,10.241.148.12,3706.4564731121063,1,689,2,4,0.01,0.0,0.4,76f49_00029
0.3485131561756134,0.8522727489471436,0.5165284276008606,0.7477477192878723,5980,1768828240,,False,1,76f49_00030,2026-01-19_14-10-40,14982.169343471527,14982.169343471527,2231667,ggpu112,10.241.148.12,14982.169343471527,1,689,2,0,0.001,0.0,0.0,76f49_00030
0.4399992823600769,0.7640449404716492,0.36739563941955566,0.8454545736312866,9882,1768838512,,False,1,76f49_00031,2026-01-19_17-01-52,24789.051090717316,24789.051090717316,2233036,ggpu112,10.241.148.12,24789.051090717316,1,689,2,1,0.001,0.0,0.0,76f49_00031
0.45986810326576233,0.7752808928489685,0.44246891140937805,0.7818182110786438,9998,1768838468,,False,1,76f49_00032,2026-01-19_17-01-08,24643.84052848816,24643.84052848816,2233813,ggpu112,10.241.148.12,24643.84052848816,1,689,2,2,0.001,0.0,0.0,76f49_00032
0.40022119879722595,0.8202247023582458,0.3548228144645691,0.8272727131843567,9960,1768840445,,False,1,76f49_00033,2026-01-19_17-34-05,24668.54952120781,24668.54952120781,2237095,ggpu112,10.241.148.12,24668.54952120781,1,689,2,3,0.001,0.0,0.0,76f49_00033
0.6897083520889282,0.5617977380752563,0.6747990250587463,0.6000000238418579,49,1768828635,,False,1,76f49_00034,2026-01-19_14-17-15,385.87740659713745,385.87740659713745,2255238,ggpu112,10.241.148.12,385.87740659713745,1,689,2,4,0.001,0.0,0.0,76f49_00034
0.43420732021331787,0.7727272510528564,0.5698792934417725,0.7117117047309875,3329,1768837090,,False,1,76f49_00035,2026-01-19_16-38-10,8446.693008422852,8446.693008422852,2256536,ggpu112,10.241.148.12,8446.693008422852,1,689,2,0,0.001,0.0,0.2,76f49_00035
0.4789634346961975,0.7752808928489685,0.44043999910354614,0.7909091114997864,3489,1768846019,,False,1,76f49_00036,2026-01-19_19-06-59,8918.619345664978,8918.619345664978,2268906,ggpu112,10.241.148.12,8918.619345664978,1,689,2,1,0.001,0.0,0.2,76f49_00036
0.4695030748844147,0.7415730357170105,0.43768540024757385,0.8090909123420715,7320,1768856755,,False,1,76f49_00037,2026-01-19_22-05-55,18277.299669265747,18277.299669265747,2271578,ggpu112,10.241.148.12,18277.299669265747,1,689,2,2,0.001,0.0,0.2,76f49_00037
0.4445778429508209,0.8089887499809265,0.40725523233413696,0.8090909123420715,6264,1768854242,,False,1,76f49_00038,2026-01-19_21-24-02,15722.077138900757,15722.077138900757,2272223,ggpu112,10.241.148.12,15722.077138900757,1,689,2,3,0.001,0.0,0.2,76f49_00038
0.6896471381187439,0.5730336904525757,0.6745033860206604,0.6000000238418579,79,1768840915,,False,1,76f49_00039,2026-01-19_17-41-55,461.7340159416199,461.7340159416199,2275566,ggpu112,10.241.148.12,461.7340159416199,1,689,2,4,0.001,0.0,0.2,76f49_00039
0.46997782588005066,0.7954545617103577,0.588231086730957,0.7117117047309875,2941,1768848483,,False,1,76f49_00040,2026-01-19_19-48-03,7559.630367517471,7559.630367517471,2276765,ggpu112,10.241.148.12,7559.630367517471,1,689,2,0,0.001,0.0,0.4,76f49_00040
0.492628276348114,0.7415730357170105,0.4499378800392151,0.800000011920929,3046,1768853806,,False,1,76f49_00041,2026-01-19_21-16-46,7770.358372449875,7770.358372449875,2284665,ggpu112,10.241.148.12,7770.358372449875,1,689,2,1,0.001,0.0,0.4,76f49_00041
0.5025027394294739,0.7415730357170105,0.48140498995780945,0.7454545497894287,5055,1768861189,,False,1,76f49_00042,2026-01-19_23-19-49,12689.37409377098,12689.37409377098,2288906,ggpu112,10.241.148.12,12689.37409377098,1,689,2,2,0.001,0.0,0.4,76f49_00042
0.46486008167266846,0.8089887499809265,0.4251471757888794,0.7909091114997864,6297,1768869594,,False,1,76f49_00043,2026-01-20_01-39-54,15776.473606586456,15776.473606586456,2297722,ggpu112,10.241.148.12,15776.473606586456,1,689,2,3,0.001,0.0,0.4,76f49_00043
0.6899758577346802,0.5730336904525757,0.6752099990844727,0.6090909242630005,112,1768854794,,False,1,76f49_00044,2026-01-19_21-33-14,543.1946370601654,543.1946370601654,2299046,ggpu112,10.241.148.12,543.1946370601654,1,689,2,4,0.001,0.0,0.4,76f49_00044
0.6382362842559814,0.6136363744735718,0.7094542980194092,0.5585585832595825,289,1768855778,,False,1,76f49_00045,2026-01-19_21-49-38,974.268522977829,974.268522977829,2300567,ggpu112,10.241.148.12,974.268522977829,1,689,2,0,0.1,0.0001,0.0,76f49_00045
