inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6480799317359924,0.6022727489471436,0.7082837224006653,0.5585585832595825,109,1768321149,,False,1,21629_00000,2026-01-13_17-19-09,190.7385151386261,190.7385151386261,946200,ggpu136,10.241.148.36,190.7385151386261,1,689,2,0,0.01,0.0,0.0,21629_00000
0.6733312010765076,0.6292135119438171,0.6641998887062073,0.581818163394928,94,1768321138,,False,1,21629_00001,2026-01-13_17-18-58,179.71675038337708,179.71675038337708,946199,ggpu136,10.241.148.36,179.71675038337708,1,689,2,1,0.01,0.0,0.0,21629_00001
0.6623202562332153,0.617977499961853,0.665291965007782,0.6272727251052856,1025,1768321853,,False,1,21629_00002,2026-01-13_17-30-53,895.0280752182007,895.0280752182007,946198,ggpu136,10.241.148.36,895.0280752182007,1,689,2,2,0.01,0.0,0.0,21629_00002
0.6499719619750977,0.5955055952072144,0.6285561323165894,0.6818181872367859,3076,1768323494,,False,1,21629_00003,2026-01-13_17-58-14,2535.152608156204,2535.152608156204,946201,ggpu136,10.241.148.36,2535.152608156204,1,689,2,3,0.01,0.0,0.0,21629_00003
0.6916486620903015,0.5280898809432983,0.6916425824165344,0.5181818008422852,3,1768321244,,False,1,21629_00004,2026-01-13_17-20-44,97.04607963562012,97.04607963562012,949021,ggpu136,10.241.148.36,97.04607963562012,1,689,2,4,0.01,0.0,0.0,21629_00004
0.6513668894767761,0.6136363744735718,0.7000501751899719,0.5495495200157166,305,1768321492,,False,1,21629_00005,2026-01-13_17-24-52,334.7130038738251,334.7130038738251,949484,ggpu136,10.241.148.36,334.7130038738251,1,689,2,0,0.01,0.0,0.2,21629_00005
0.6740853190422058,0.6404494643211365,0.6675869822502136,0.581818163394928,212,1768321527,,False,1,21629_00006,2026-01-13_17-25-27,273.3486866950989,273.3486866950989,950342,ggpu136,10.241.148.36,273.3486866950989,1,689,2,1,0.01,0.0,0.2,21629_00006
0.6689525842666626,0.5730336904525757,0.6786073446273804,0.6000000238418579,532,1768322033,,False,1,21629_00007,2026-01-13_17-33-53,533.6790912151337,533.6790912151337,951251,ggpu136,10.241.148.36,533.6790912151337,1,689,2,2,0.01,0.0,0.2,21629_00007
0.6712785363197327,0.584269642829895,0.6654513478279114,0.6545454263687134,412,1768321970,,False,1,21629_00008,2026-01-13_17-32-50,434.2674434185028,434.2674434185028,951937,ggpu136,10.241.148.36,434.2674434185028,1,689,2,3,0.01,0.0,0.2,21629_00008
0.6916041374206543,0.5280898809432983,0.6920778155326843,0.5181818008422852,0,1768321962,,False,1,21629_00009,2026-01-13_17-32-42,99.00123357772827,99.00123357772827,952920,ggpu136,10.241.148.36,99.00123357772827,1,689,2,4,0.01,0.0,0.2,21629_00009
