inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6480799317359924,0.6022727489471436,0.7082837224006653,0.5585585832595825,109,1768321149,,False,1,21629_00000,2026-01-13_17-19-09,190.7385151386261,190.7385151386261,946200,ggpu136,10.241.148.36,190.7385151386261,1,689,2,0,0.01,0.0,0.0,21629_00000,0.6,0.7173913,0.47619048,0.65346533,0.19972377,0.65476185,0.6613389,20.0,22.0,13.0,33.0,0.5555556,0.7758621,0.3207547,0.64748204,0.108667925,0.5478205,0.55485576,17.0,36.0,13.0,45.0
0.6733312010765076,0.6292135119438171,0.6641998887062073,0.581818163394928,94,1768321138,,False,1,21629_00001,2026-01-13_17-18-58,179.71675038337708,179.71675038337708,946199,ggpu136,10.241.148.36,179.71675038337708,1,689,2,1,0.01,0.0,0.0,21629_00001,0.6181818,0.73913044,0.5116279,0.6732673,0.25789785,0.6243681,0.5868754,22.0,21.0,12.0,34.0,0.5857143,0.70689654,0.44230768,0.640625,0.15485238,0.6243369,0.6473763,23.0,29.0,17.0,41.0
0.6623202562332153,0.617977499961853,0.665291965007782,0.6272727251052856,1025,1768321853,,False,1,21629_00002,2026-01-13_17-30-53,895.0280752182007,895.0280752182007,946198,ggpu136,10.241.148.36,895.0280752182007,1,689,2,2,0.01,0.0,0.0,21629_00002,0.60714287,0.73913044,0.4883721,0.6666667,0.23536852,0.6359959,0.6517093,21.0,22.0,12.0,34.0,0.60493827,0.8448276,0.3846154,0.705036,0.25998536,0.6190318,0.62247825,20.0,32.0,9.0,49.0
0.6499719619750977,0.5955055952072144,0.6285561323165894,0.6818181872367859,3076,1768323494,,False,1,21629_00003,2026-01-13_17-58-14,2535.152608156204,2535.152608156204,946201,ggpu136,10.241.148.36,2535.152608156204,1,689,2,3,0.01,0.0,0.0,21629_00003,0.59016395,0.7659575,0.4047619,0.6666667,0.18353225,0.6600811,0.69672036,17.0,25.0,11.0,36.0,0.67741936,0.7368421,0.6226415,0.7058824,0.3621913,0.714664,0.6638528,33.0,20.0,15.0,42.0
0.6916486620903015,0.5280898809432983,0.6916425824165344,0.5181818008422852,3,1768321244,,False,1,21629_00004,2026-01-13_17-20-44,97.04607963562012,97.04607963562012,949021,ggpu136,10.241.148.36,97.04607963562012,1,689,2,4,0.01,0.0,0.0,21629_00004,0.5280899,1.0,0.0,0.6911765,0.011928928,0.51975685,0.51162744,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.6914929,0.6778262,0.0,53.0,0.0,57.0
0.6513668894767761,0.6136363744735718,0.7000501751899719,0.5495495200157166,305,1768321492,,False,1,21629_00005,2026-01-13_17-24-52,334.7130038738251,334.7130038738251,949484,ggpu136,10.241.148.36,334.7130038738251,1,689,2,0,0.01,0.0,0.2,21629_00005,0.60714287,0.73913044,0.47619048,0.6666667,0.22357373,0.6568323,0.66317874,20.0,22.0,12.0,34.0,0.5487805,0.7758621,0.3018868,0.64285713,0.08839751,0.5442421,0.5521562,16.0,37.0,13.0,45.0
0.6740853190422058,0.6404494643211365,0.6675869822502136,0.581818163394928,212,1768321527,,False,1,21629_00006,2026-01-13_17-25-27,273.3486866950989,273.3486866950989,950342,ggpu136,10.241.148.36,273.3486866950989,1,689,2,1,0.01,0.0,0.2,21629_00006,0.625,0.76086956,0.5116279,0.6862745,0.28191918,0.63346815,0.59109783,22.0,21.0,11.0,35.0,0.5857143,0.70689654,0.44230768,0.640625,0.15485238,0.6200265,0.645584,23.0,29.0,17.0,41.0
0.6689525842666626,0.5730336904525757,0.6786073446273804,0.6000000238418579,532,1768322033,,False,1,21629_00007,2026-01-13_17-33-53,533.6790912151337,533.6790912151337,951251,ggpu136,10.241.148.36,533.6790912151337,1,689,2,2,0.01,0.0,0.2,21629_00007,0.58,0.6304348,0.5116279,0.6041667,0.143079,0.64560163,0.6237262,22.0,21.0,17.0,29.0,0.5945946,0.7586207,0.42307693,0.6666667,0.19332935,0.58255965,0.579941,22.0,30.0,14.0,44.0
0.6712785363197327,0.584269642829895,0.6654513478279114,0.6545454263687134,412,1768321970,,False,1,21629_00008,2026-01-13_17-32-50,434.2674434185028,434.2674434185028,951937,ggpu136,10.241.148.36,434.2674434185028,1,689,2,3,0.01,0.0,0.2,21629_00008,0.58928573,0.70212764,0.45238096,0.6407767,0.15968911,0.61854106,0.6063758,19.0,23.0,14.0,33.0,0.6666667,0.6666667,0.6415094,0.6666667,0.3081761,0.70274746,0.6239805,34.0,19.0,19.0,38.0
0.6916041374206543,0.5280898809432983,0.6920778155326843,0.5181818008422852,0,1768321962,,False,1,21629_00009,2026-01-13_17-32-42,99.00123357772827,99.00123357772827,952920,ggpu136,10.241.148.36,99.00123357772827,1,689,2,4,0.01,0.0,0.2,21629_00009,0.5280899,1.0,0.0,0.6911765,0.011928928,0.51975685,0.51138633,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.6911619,0.67902213,0.0,53.0,0.0,57.0
