outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate
0.24321071803569794,0.8828828930854797,0.3338475525379181,0.8188405632972717,747,1778446731,,False,1,0b282_00000,2026-05-10_22-58-51,2571.1314442157745,2571.1314442157745,2769055,ggpu134,10.241.148.34,2571.1314442157745,1,0,0b282_00000,1,0.01,0.0,689,0.2
0.28460949659347534,0.8999999761581421,0.30951330065727234,0.8623188138008118,1556,1778449175,,False,1,0b282_00001,2026-05-10_23-39-35,5015.196005821228,5015.196005821228,2769053,ggpu134,10.241.148.34,5015.196005821228,1,1,0b282_00001,1,0.01,0.0,689,0.2
0.3998246490955353,0.8454545736312866,0.3245531916618347,0.8478260636329651,717,1778446662,,False,1,0b282_00002,2026-05-10_22-57-42,2502.7205080986023,2502.7205080986023,2769052,ggpu134,10.241.148.34,2502.7205080986023,1,2,0b282_00002,1,0.01,0.0,689,0.2
0.2216409146785736,0.8909090757369995,0.33788830041885376,0.8260869383811951,983,1778447471,,False,1,0b282_00003,2026-05-10_23-11-11,3312.0577330589294,3312.0577330589294,2769051,ggpu134,10.241.148.34,3312.0577330589294,1,3,0b282_00003,1,0.01,0.0,689,0.2
0.1792381852865219,0.8909090757369995,0.346070796251297,0.8405796885490417,1434,1778451365,,False,1,0b282_00004,2026-05-11_00-16-05,4691.591989517212,4691.591989517212,2775156,ggpu134,10.241.148.34,4691.591989517212,1,4,0b282_00004,1,0.01,0.0,689,0.2
