outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.18748798966407776,0.9629629850387573,0.2651114761829376,0.9215686321258545,172,1762569562,,False,1,4aabd_00010,2025-11-08_03-39-22,121.44409656524658,121.44409656524658,1404302,ggpu122,10.241.148.22,121.44409656524658,1,0,4aabd_00010,2,0.0001,0.01,506,0.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.95790815,0.9589472,29.0,3.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8836693,0.8841279,32.0,8.0,0.0,62.0
0.3282790184020996,0.8888888955116272,0.2639777660369873,0.9215686321258545,116,1762569550,,False,1,4aabd_00011,2025-11-08_03-39-10,101.75112247467041,101.75112247467041,1404826,ggpu122,10.241.148.22,101.75112247467041,1,1,4aabd_00011,2,0.0001,0.01,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.81473213,0.7968264,23.0,9.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8711693,0.8510648,32.0,8.0,0.0,62.0
0.34259235858917236,0.8765432238578796,0.2643473744392395,0.9215686321258545,104,1762569597,,False,1,4aabd_00012,2025-11-08_03-39-57,92.22844409942627,92.22844409942627,1405766,ggpu122,10.241.148.22,92.22844409942627,1,2,4aabd_00012,2,0.0001,0.01,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8472576,0.8526125,22.0,10.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8780242,0.8576225,32.0,8.0,0.0,62.0
0.35420724749565125,0.8641975522041321,0.2594716548919678,0.9215686321258545,287,1762569708,,False,1,4aabd_00013,2025-11-08_03-41-48,163.3243863582611,163.3243863582611,1406405,ggpu122,10.241.148.22,163.3243863582611,1,3,4aabd_00013,2,0.0001,0.01,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8491709,0.8678506,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8752016,0.8457384,32.0,8.0,0.0,62.0
0.33308467268943787,0.875,0.26497912406921387,0.9215686321258545,270,1762569719,,False,1,4aabd_00014,2025-11-08_03-41-59,162.2917902469635,162.2917902469635,1406947,ggpu122,10.241.148.22,162.2917902469635,1,4,4aabd_00014,2,0.0001,0.01,506,0.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.86686194,0.8762945,22.0,10.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.86512095,0.824391,32.0,8.0,0.0,62.0
0.346428245306015,0.8765432238578796,0.35811325907707214,0.8725489974021912,297,1762569742,,False,1,4aabd_00015,2025-11-08_03-42-22,171.95998311042786,171.95998311042786,1407571,ggpu122,10.241.148.22,171.95998311042786,1,0,4aabd_00015,3,0.0001,0.1,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.84151787,0.8448771,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8125,0.8144541,27.0,13.0,0.0,62.0
0.23777224123477936,0.9382715821266174,0.3596290647983551,0.8725489974021912,352,1762569798,,False,1,4aabd_00016,2025-11-08_03-43-18,194.51975345611572,194.51975345611572,1408334,ggpu122,10.241.148.22,194.51975345611572,1,1,4aabd_00016,3,0.0001,0.1,506,0.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9164541,0.8809643,27.0,5.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7846774,0.7866298,27.0,13.0,0.0,62.0
0.34166547656059265,0.8765432238578796,0.3584956228733063,0.8725489974021912,386,1762569926,,False,1,4aabd_00017,2025-11-08_03-45-26,210.0002725124359,210.0002725124359,1409113,ggpu122,10.241.148.22,210.0002725124359,1,2,4aabd_00017,3,0.0001,0.1,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.90338004,0.9296517,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.80282253,0.7998826,27.0,13.0,0.0,62.0
0.27996328473091125,0.9135802388191223,0.3611414432525635,0.8725489974021912,440,1762569953,,False,1,4aabd_00018,2025-11-08_03-45-53,227.07238221168518,227.07238221168518,1409635,ggpu122,10.241.148.22,227.07238221168518,1,3,4aabd_00018,3,0.0001,0.1,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.88552296,0.89483523,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7826613,0.77976114,27.0,13.0,0.0,62.0
0.2539648711681366,0.925000011920929,0.357461541891098,0.8725489974021912,427,1762569976,,False,1,4aabd_00019,2025-11-08_03-46-16,225.1588478088379,225.1588478088379,1410413,ggpu122,10.241.148.22,225.1588478088379,1,4,4aabd_00019,3,0.0001,0.1,506,0.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9371745,0.93749017,26.0,6.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7991936,0.8129377,27.0,13.0,0.0,62.0
0.2860506474971771,0.9012345671653748,0.2828623652458191,0.9117646813392639,36,1762569877,,False,1,4aabd_00020,2025-11-08_03-44-37,68.87137746810913,68.87137746810913,1411113,ggpu122,10.241.148.22,68.87137746810913,1,0,4aabd_00020,4,0.01,0.01,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8832908,0.8908972,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.85060483,0.8402625,31.0,9.0,0.0,62.0
0.3175099194049835,0.8888888955116272,0.2743537127971649,0.9117646813392639,31,1762569958,,False,1,4aabd_00021,2025-11-08_03-45-58,67.33236575126648,67.33236575126648,1411813,ggpu122,10.241.148.22,67.33236575126648,1,1,4aabd_00021,4,0.01,0.01,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.85937494,0.84087104,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9014113,0.9025253,31.0,9.0,0.0,62.0
0.305708110332489,0.8888888955116272,0.282670259475708,0.9117646813392639,29,1762569999,,False,1,4aabd_00022,2025-11-08_03-46-39,65.9568452835083,65.9568452835083,1412505,ggpu122,10.241.148.22,65.9568452835083,1,2,4aabd_00022,4,0.01,0.01,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.87850773,0.8800703,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.85181445,0.8450355,31.0,9.0,0.0,62.0
0.3634450435638428,0.8641975522041321,0.28874513506889343,0.9117646813392639,22,1762570024,,False,1,4aabd_00023,2025-11-08_03-47-04,62.81769251823425,62.81769251823425,1413214,ggpu122,10.241.148.22,62.81769251823425,1,3,4aabd_00023,4,0.01,0.01,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8118623,0.81316423,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.88770163,0.8895874,31.0,9.0,0.0,62.0
0.21224483847618103,0.9375,0.2734798491001129,0.9117646813392639,13,1762570023,,False,1,4aabd_00024,2025-11-08_03-47-03,58.39375424385071,58.39375424385071,1413456,ggpu122,10.241.148.22,58.39375424385071,1,4,4aabd_00024,4,0.01,0.01,506,0.4,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.9163412,0.9038286,27.0,5.0,0.0,48.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8901209,0.89643526,31.0,9.0,0.0,62.0
0.30804818868637085,0.9012345671653748,0.29493945837020874,0.9019607901573181,4,1762570039,,False,1,4aabd_00025,2025-11-08_03-47-19,55.72839975357056,55.72839975357056,1414437,ggpu122,10.241.148.22,55.72839975357056,1,0,4aabd_00025,5,0.01,0.1,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8322704,0.8242303,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.88084686,0.8879019,30.0,10.0,0.0,62.0
0.242423877120018,0.9259259104728699,0.29922956228256226,0.9019607901573181,9,1762570063,,False,1,4aabd_00026,2025-11-08_03-47-43,57.59252691268921,57.59252691268921,1415059,ggpu122,10.241.148.22,57.59252691268921,1,1,4aabd_00026,5,0.01,0.1,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.919324,0.9317158,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8679435,0.8750898,30.0,10.0,0.0,62.0
0.36055827140808105,0.8641975522041321,0.3016699552536011,0.9019607901573181,179,1762570157,,False,1,4aabd_00027,2025-11-08_03-49-17,124.13564467430115,124.13564467430115,1415997,ggpu122,10.241.148.22,124.13564467430115,1,2,4aabd_00027,5,0.01,0.1,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8284439,0.8187318,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.9078629,0.91445506,30.0,10.0,0.0,62.0
