outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.45220932364463806,0.7857142686843872,0.504194974899292,0.7246376872062683,883,1778292461,,False,1,67153_00000,2026-05-09_04-07-41,620.0109024047852,620.0109024047852,1608645,ggpu122,10.241.148.22,620.0109024047852,1,0,67153_00000,3,0.01,0.0,689,0.2,0.0,0.8064516,0.8064516,0.76,0.8064516,0.5664516,0.87225807,0.91436076,19.0,6.0,6.0,25.0,0.8235294,0.68292683,0.78571427,0.74666667,0.46029666,0.82926834,0.8933913,22.0,6.0,13.0,28.0
0.4583987295627594,0.7818182110786438,0.4622674882411957,0.782608687877655,1711,1778293003,,False,1,67153_00001,2026-05-09_04-16-43,1161.3373312950134,1161.3373312950134,1608644,ggpu122,10.241.148.22,1161.3373312950134,1,1,67153_00001,3,0.01,0.0,689,0.2,0.0,0.79310346,0.79310346,0.7692308,0.79310346,0.56233424,0.8726791,0.8959773,20.0,6.0,6.0,23.0,0.8611111,0.75609756,0.8214286,0.8051948,0.56772023,0.86846685,0.9194559,23.0,5.0,10.0,31.0
0.3667435050010681,0.8727272748947144,0.40932735800743103,0.7971014380455017,3583,1778294777,,False,1,67153_00002,2026-05-09_04-46-17,2307.5689539909363,2307.5689539909363,1611108,ggpu122,10.241.148.22,2307.5689539909363,1,2,67153_00002,3,0.01,0.0,689,0.2,0.0,0.875,0.9032258,0.8333333,0.8888889,0.74055135,0.922043,0.93043184,20.0,4.0,3.0,28.0,0.8857143,0.75609756,0.85714287,0.81578946,0.6023213,0.90505224,0.93914497,24.0,4.0,10.0,31.0
0.44726499915122986,0.7090908885002136,0.4685874581336975,0.782608687877655,1905,1778294259,,False,1,67153_00003,2026-05-09_04-37-39,1247.515116930008,1247.515116930008,1612940,ggpu122,10.241.148.22,1247.515116930008,1,3,67153_00003,3,0.01,0.0,689,0.2,0.0,0.67741936,0.7777778,0.64285713,0.7241379,0.42401356,0.8425926,0.8311478,18.0,10.0,6.0,21.0,0.88235295,0.73170733,0.85714287,0.8,0.5783653,0.8632404,0.91670626,24.0,4.0,11.0,30.0
0.4160984456539154,0.7636363506317139,0.4431363046169281,0.8115941882133484,3396,1778296490,,False,1,67153_00004,2026-05-09_05-14-50,2222.9103395938873,2222.9103395938873,1615859,ggpu122,10.241.148.22,2222.9103395938873,1,4,67153_00004,3,0.01,0.0,689,0.2,0.0,0.75,0.87096775,0.625,0.80597013,0.51726353,0.88575274,0.9220646,15.0,9.0,4.0,27.0,0.9117647,0.75609756,0.89285713,0.82666665,0.6373997,0.8928572,0.9352448,25.0,3.0,10.0,31.0
