inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.3814229965209961,0.8181818127632141,0.3443823456764221,0.8468468189239502,4420,1769111394,,False,1,8c01c_00070,2026-01-22_20-49-54,10765.79216837883,10765.79216837883,2563400,ggpu108,10.241.148.8,10765.79216837883,1,689,0,0,0.01,0.0001,0.4,8c01c_00070
0.41908085346221924,0.8202247023582458,0.44962742924690247,0.8181818127632141,2106,1769110826,,False,1,8c01c_00074,2026-01-22_20-40-26,5291.88081407547,5291.88081407547,2572193,ggpu108,10.241.148.8,5291.88081407547,1,689,0,4,0.01,0.0001,0.4,8c01c_00074
0.34452325105667114,0.8539325594902039,0.4825257360935211,0.7636363506317139,1695,1769108492,,False,1,8c01c_00073,2026-01-22_20-01-32,4299.009081602097,4299.009081602097,2569807,ggpu108,10.241.148.8,4299.009081602097,1,689,0,3,0.01,0.0001,0.4,8c01c_00073
0.31224173307418823,0.8876404762268066,0.468069463968277,0.7818182110786438,2475,1769105604,,False,1,8c01c_00068,2026-01-22_19-13-24,6154.683248758316,6154.683248758316,2560399,ggpu108,10.241.148.8,6154.683248758316,1,689,0,3,0.01,0.0001,0.2,8c01c_00068
0.4116949439048767,0.8089887499809265,0.4372022747993469,0.8363636136054993,2339,1769105522,,False,1,8c01c_00069,2026-01-22_19-12-03,5875.925287485123,5875.925287485123,2561248,ggpu108,10.241.148.8,5875.925287485123,1,689,0,4,0.01,0.0001,0.2,8c01c_00069
0.6924898624420166,0.516853928565979,0.6918917298316956,0.5272727012634277,84,1769104183,,False,1,8c01c_00072,2026-01-22_18-49-43,464.04620385169983,464.04620385169983,2568609,ggpu108,10.241.148.8,464.04620385169983,1,689,0,2,0.01,0.0001,0.4,8c01c_00072
0.6925265789031982,0.516853928565979,0.6917734742164612,0.5272727012634277,28,1769103704,,False,1,8c01c_00071,2026-01-22_18-41-44,328.86670684814453,328.86670684814453,2567525,ggpu108,10.241.148.8,328.86670684814453,1,689,0,1,0.01,0.0001,0.4,8c01c_00071
0.4144288897514343,0.7865168452262878,0.31865212321281433,0.8454545736312866,3428,1769103364,,False,1,8c01c_00067,2026-01-22_18-36-04,8433.440334320068,8433.440334320068,2553871,ggpu108,10.241.148.8,8433.440334320068,1,689,0,2,0.01,0.0001,0.2,8c01c_00067
0.29871442914009094,0.8539325594902039,0.30460429191589355,0.918181836605072,5438,1769100620,,False,1,8c01c_00064,2026-01-22_17-50-20,13188.638281106949,13188.638281106949,2542178,ggpu108,10.241.148.8,13188.638281106949,1,689,0,4,0.01,0.0001,0.0,8c01c_00064
0.38235118985176086,0.8181818127632141,0.32713982462882996,0.8468468189239502,4430,1769099638,,False,1,8c01c_00065,2026-01-22_17-33-58,10852.868098020554,10852.868098020554,2544520,ggpu108,10.241.148.8,10852.868098020554,1,689,0,0,0.01,0.0001,0.2,8c01c_00065
0.374944806098938,0.7977527976036072,0.30259695649147034,0.8818181753158569,9970,1769099440,,False,1,8c01c_00062,2026-01-22_17-30-40,23821.20864224434,23821.20864224434,2525674,ggpu108,10.241.148.8,23821.20864224434,1,689,0,2,0.01,0.0001,0.0,8c01c_00062
0.3967227637767792,0.8426966071128845,0.40737074613571167,0.800000011920929,2168,1769094921,,False,1,8c01c_00066,2026-01-22_16-15-21,5440.904213666916,5440.904213666916,2546107,ggpu108,10.241.148.8,5440.904213666916,1,689,0,1,0.01,0.0001,0.2,8c01c_00066
0.36445844173431396,0.8068181872367859,0.3299983739852905,0.8648648858070374,5732,1769089469,,False,1,8c01c_00060,2026-01-22_14-44-29,13965.249564170837,13965.249564170837,2524286,ggpu108,10.241.148.8,13965.249564170837,1,689,0,0,0.01,0.0001,0.0,8c01c_00060
0.24521902203559875,0.898876428604126,0.409285306930542,0.8272727131843567,5240,1769088777,,False,1,8c01c_00063,2026-01-22_14-32-57,12753.120657444,12753.120657444,2526798,ggpu108,10.241.148.8,12753.120657444,1,689,0,3,0.01,0.0001,0.0,8c01c_00063
0.3315408229827881,0.8426966071128845,0.39195936918258667,0.8363636136054993,4890,1769087423,,False,1,8c01c_00061,2026-01-22_14-10-23,11874.870486497879,11874.870486497879,2524977,ggpu108,10.241.148.8,11874.870486497879,1,689,0,1,0.01,0.0001,0.0,8c01c_00061
0.6914002299308777,0.5280898809432983,0.6924898028373718,0.5181818008422852,148,1769076011,,False,1,8c01c_00059,2026-01-22_11-00-11,608.9994096755981,608.9994096755981,2523525,ggpu108,10.241.148.8,608.9994096755981,1,689,0,4,0.1,0.0001,0.4,8c01c_00059
0.6892797350883484,0.5280898809432983,0.6914448142051697,0.5181818008422852,16,1769075611,,False,1,8c01c_00058,2026-01-22_10-53-31,293.8889698982239,293.8889698982239,2522824,ggpu108,10.241.148.8,293.8889698982239,1,689,0,3,0.1,0.0001,0.4,8c01c_00058
0.6922489404678345,0.516853928565979,0.6917755603790283,0.5272727012634277,285,1769075540,,False,1,8c01c_00052,2026-01-22_10-52-20,934.5688824653625,934.5688824653625,2518120,ggpu108,10.241.148.8,934.5688824653625,1,689,0,2,0.1,0.0001,0.2,8c01c_00052
0.6925715208053589,0.516853928565979,0.6918943524360657,0.5272727012634277,70,1769075495,,False,1,8c01c_00057,2026-01-22_10-51-35,429.89175724983215,429.89175724983215,2521800,ggpu108,10.241.148.8,429.89175724983215,1,689,0,2,0.1,0.0001,0.4,8c01c_00057
0.6920057535171509,0.5227272510528564,0.691962480545044,0.522522509098053,96,1769075393,,False,1,8c01c_00055,2026-01-22_10-49-53,484.5359923839569,484.5359923839569,2520337,ggpu108,10.241.148.8,484.5359923839569,1,689,0,0,0.1,0.0001,0.4,8c01c_00055
0.6919800639152527,0.516853928565979,0.6912267804145813,0.5272727012634277,37,1769075309,,False,1,8c01c_00056,2026-01-22_10-48-29,345.04185581207275,345.04185581207275,2521032,ggpu108,10.241.148.8,345.04185581207275,1,689,0,1,0.1,0.0001,0.4,8c01c_00056
0.6914795637130737,0.5280898809432983,0.6926811933517456,0.5181818008422852,46,1769075056,,False,1,8c01c_00054,2026-01-22_10-44-16,366.10451221466064,366.10451221466064,2519496,ggpu108,10.241.148.8,366.10451221466064,1,689,0,4,0.1,0.0001,0.2,8c01c_00054
