inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3370589017868042,0.8769230842590332,0.2653671205043793,0.9135802388191223,3773,1759102436,,False,1,be288_01338,2025-09-29_01-33-56,8270.490495204926,8270.490495204926,1700820,ggpu132,10.241.148.32,8270.490495204926,1,506,7,3,0.0001,0.001,0.4,be288_01338,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.83826435,0.8545812,18.0,8.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9378189,0.9493714,25.0,7.0,0.0,49.0
0.3876900374889374,0.8461538553237915,0.2898547053337097,0.9125000238418579,1599,1759100994,,False,1,be288_01339,2025-09-29_01-09-54,3674.0280480384827,3674.0280480384827,1705433,ggpu132,10.241.148.32,3674.0280480384827,1,506,7,4,0.0001,0.001,0.4,be288_01339,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8328402,0.8461293,16.0,10.0,0.0,39.0,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.904948,0.9068258,25.0,7.0,0.0,48.0
0.3031710982322693,0.892307698726654,0.3444235622882843,0.8888888955116272,4970,1759100580,,False,1,be288_01336,2025-09-29_01-03-00,10744.151415109634,10744.151415109634,1694036,ggpu132,10.241.148.32,10744.151415109634,1,506,7,1,0.0001,0.001,0.4,be288_01336,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8708086,0.85635245,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8211097,0.77773535,23.0,9.0,0.0,49.0
0.3342018723487854,0.8769230842590332,0.3251754939556122,0.875,5310,1759099831,,False,1,be288_01334,2025-09-29_00-50-31,11546.350554227829,11546.350554227829,1690826,ggpu132,10.241.148.32,11546.350554227829,1,506,6,4,0.0001,0.001,0.4,be288_01334,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8407297,0.84041417,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.89843744,0.92650634,22.0,10.0,0.0,48.0
0.2815041244029999,0.9076923131942749,0.289718359708786,0.9012345671653748,2584,1759097310,,False,1,be288_01337,2025-09-29_00-08-30,5767.6044092178345,5767.6044092178345,1696815,ggpu132,10.241.148.32,5767.6044092178345,1,506,7,2,0.0001,0.001,0.4,be288_01337,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89250493,0.90261954,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89923465,0.9031433,24.0,8.0,0.0,49.0
0.2169712483882904,0.9384615421295166,0.27610960602760315,0.9259259104728699,1963,1759094156,,False,1,be288_01335,2025-09-28_23-15-56,4441.000263929367,4441.000263929367,1693263,ggpu132,10.241.148.32,4441.000263929367,1,506,7,0,0.0001,0.001,0.4,be288_01335,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.9501972,0.92858744,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.88392854,0.8584869,26.0,6.0,0.0,49.0
0.26755765080451965,0.9230769276618958,0.44133052229881287,0.8395061492919922,1435,1759091535,,False,1,be288_01333,2025-09-28_22-32-15,3289.096328496933,3289.096328496933,1690197,ggpu132,10.241.148.32,3289.096328496933,1,506,6,3,0.0001,0.001,0.4,be288_01333,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9349112,0.9474543,21.0,5.0,0.0,39.0,0.8,0.97959185,0.625,0.88073397,0.6744504,0.79304844,0.76922524,20.0,12.0,1.0,48.0
0.3955634534358978,0.8461538553237915,0.2907719016075134,0.9012345671653748,1636,1759089827,,False,1,be288_01332,2025-09-28_22-03-47,3732.1412451267242,3732.1412451267242,1686810,ggpu132,10.241.148.32,3732.1412451267242,1,506,6,2,0.0001,0.001,0.4,be288_01332,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8333333,0.85430896,16.0,10.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91390306,0.9354665,24.0,8.0,0.0,49.0
0.3437758684158325,0.8769230842590332,0.26416823267936707,0.925000011920929,2608,1759089703,,False,1,be288_01329,2025-09-28_22-01-43,5824.615919113159,5824.615919113159,1682098,ggpu132,10.241.148.32,5824.615919113159,1,506,5,4,0.0001,0.001,0.4,be288_01329,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8466469,0.8392281,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8876954,0.883937,26.0,6.0,0.0,48.0
0.3905961215496063,0.8615384697914124,0.23889963328838348,0.9506173133850098,1823,1759088276,,False,1,be288_01330,2025-09-28_21-37-56,4133.278804063797,4133.278804063797,1683107,ggpu132,10.241.148.32,4133.278804063797,1,506,6,0,0.0001,0.001,0.4,be288_01330,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8165681,0.8071704,17.0,9.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9001913,0.86254555,28.0,4.0,0.0,49.0
0.3402062654495239,0.892307698726654,0.3049706816673279,0.9135802388191223,1671,1759088236,,False,1,be288_01331,2025-09-28_21-37-16,3805.692040205002,3805.692040205002,1684086,ggpu132,10.241.148.32,3805.692040205002,1,506,6,1,0.0001,0.001,0.4,be288_01331,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.8525641,0.8326391,20.0,6.0,1.0,38.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.90943885,0.8872201,25.0,7.0,0.0,49.0
0.3289003372192383,0.892307698726654,0.4368061125278473,0.8395061492919922,2342,1759086085,,False,1,be288_01328,2025-09-28_21-01-25,5234.7926325798035,5234.7926325798035,1677690,ggpu132,10.241.148.32,5234.7926325798035,1,506,5,3,0.0001,0.001,0.4,be288_01328,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.84812623,0.85709983,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.76721936,0.73500955,19.0,13.0,0.0,49.0
