inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.3384769558906555,0.8615384697914124,0.26980921626091003,0.925000011920929,24,1762422089,,False,1,df3db_00019,2025-11-06_10-41-29,57.60382556915283,57.60382556915283,3173889,ggpu112,10.241.148.12,57.60382556915283,1,506,3,4,0.01,0.001,0.0,df3db_00019
0.12446718662977219,0.9692307710647583,0.48216572403907776,0.8765432238578796,189,1762422151,,False,1,df3db_00020,2025-11-06_10-42-31,105.76393914222717,105.76393914222717,3174660,ggpu112,10.241.148.12,105.76393914222717,1,506,4,0,0.01,0.001,0.0,df3db_00020
0.25612613558769226,0.9230769276618958,0.3502922058105469,0.8765432238578796,56,1762422143,,False,1,df3db_00021,2025-11-06_10-42-23,65.71816110610962,65.71816110610962,3175501,ggpu112,10.241.148.12,65.71816110610962,1,506,4,1,0.01,0.001,0.0,df3db_00021
0.3641628623008728,0.8615384697914124,0.2510262131690979,0.9259259104728699,53,1762422162,,False,1,df3db_00022,2025-11-06_10-42-42,65.77147579193115,65.77147579193115,3176128,ggpu112,10.241.148.12,65.77147579193115,1,506,4,2,0.01,0.001,0.0,df3db_00022
0.367495596408844,0.8615384697914124,0.3604285418987274,0.8765432238578796,24,1762422182,,False,1,df3db_00023,2025-11-06_10-43-02,56.530555963516235,56.530555963516235,3176814,ggpu112,10.241.148.12,56.530555963516235,1,506,4,3,0.01,0.001,0.0,df3db_00023
0.3546030521392822,0.8615384697914124,0.25845032930374146,0.9125000238418579,48,1762422211,,False,1,df3db_00024,2025-11-06_10-43-31,60.13961172103882,60.13961172103882,3177437,ggpu112,10.241.148.12,60.13961172103882,1,506,4,4,0.01,0.001,0.0,df3db_00024
0.28263264894485474,0.9076923131942749,0.21882088482379913,0.9382715821266174,27,1762422215,,False,1,df3db_00025,2025-11-06_10-43-35,57.182149171829224,57.182149171829224,3177891,ggpu112,10.241.148.12,57.182149171829224,1,506,5,0,0.01,0.001,0.0,df3db_00025
0.284656286239624,0.9076923131942749,0.35345304012298584,0.8765432238578796,52,1762422232,,False,1,df3db_00026,2025-11-06_10-43-52,62.63967299461365,62.63967299461365,3178521,ggpu112,10.241.148.12,62.63967299461365,1,506,5,1,0.01,0.001,0.0,df3db_00026
0.4094531834125519,0.8307692408561707,0.30534446239471436,0.9135802388191223,16,1762422240,,False,1,df3db_00027,2025-11-06_10-44-00,50.71851587295532,50.71851587295532,3179359,ggpu112,10.241.148.12,50.71851587295532,1,506,5,2,0.01,0.001,0.0,df3db_00027
0.30676448345184326,0.892307698726654,0.43801742792129517,0.8395061492919922,73,1762422292,,False,1,df3db_00028,2025-11-06_10-44-52,71.78687262535095,71.78687262535095,3180068,ggpu112,10.241.148.12,71.78687262535095,1,506,5,3,0.01,0.001,0.0,df3db_00028
0.32627347111701965,0.8769230842590332,0.2679706811904907,0.925000011920929,28,1762422278,,False,1,df3db_00029,2025-11-06_10-44-38,54.5487699508667,54.5487699508667,3180303,ggpu112,10.241.148.12,54.5487699508667,1,506,5,4,0.01,0.001,0.0,df3db_00029
0.3510062098503113,0.8615384697914124,0.21492084860801697,0.9506173133850098,49,1762422304,,False,1,df3db_00030,2025-11-06_10-45-04,64.25047135353088,64.25047135353088,3181229,ggpu112,10.241.148.12,64.25047135353088,1,506,6,0,0.01,0.001,0.0,df3db_00030
0.26969602704048157,0.9076923131942749,0.2620261311531067,0.9135802388191223,56,1762422314,,False,1,df3db_00031,2025-11-06_10-45-14,67.00318002700806,67.00318002700806,3181741,ggpu112,10.241.148.12,67.00318002700806,1,506,6,1,0.01,0.001,0.0,df3db_00031
0.3805694878101349,0.8461538553237915,0.31490713357925415,0.9012345671653748,115,1762422382,,False,1,df3db_00032,2025-11-06_10-46-22,88.73101568222046,88.73101568222046,3182541,ggpu112,10.241.148.12,88.73101568222046,1,506,6,2,0.01,0.001,0.0,df3db_00032
0.23926398158073425,0.9230769276618958,0.3958277404308319,0.8518518805503845,20,1762422359,,False,1,df3db_00033,2025-11-06_10-45-59,57.04660367965698,57.04660367965698,3182912,ggpu112,10.241.148.12,57.04660367965698,1,506,6,3,0.01,0.001,0.0,df3db_00033
0.3177586495876312,0.8769230842590332,0.347892701625824,0.875,25,1762422371,,False,1,df3db_00034,2025-11-06_10-46-11,57.04391264915466,57.04391264915466,3183533,ggpu112,10.241.148.12,57.04391264915466,1,506,6,4,0.01,0.001,0.0,df3db_00034
0.20680616796016693,0.9384615421295166,0.24397926032543182,0.9259259104728699,24,1762422379,,False,1,df3db_00035,2025-11-06_10-46-19,56.662190198898315,56.662190198898315,3184298,ggpu112,10.241.148.12,56.662190198898315,1,506,7,0,0.01,0.001,0.0,df3db_00035
0.2982119917869568,0.892307698726654,0.30401045083999634,0.8888888955116272,30,1762422424,,False,1,df3db_00036,2025-11-06_10-47-04,55.24358129501343,55.24358129501343,3185155,ggpu112,10.241.148.12,55.24358129501343,1,506,7,1,0.01,0.001,0.0,df3db_00036
0.2708463668823242,0.9076923131942749,0.29479336738586426,0.9012345671653748,31,1762422434,,False,1,df3db_00037,2025-11-06_10-47-14,54.89971566200256,54.89971566200256,3185615,ggpu112,10.241.148.12,54.89971566200256,1,506,7,2,0.01,0.001,0.0,df3db_00037
0.33012253046035767,0.8769230842590332,0.2991092801094055,0.9012345671653748,53,1762422449,,False,1,df3db_00038,2025-11-06_10-47-29,61.68835687637329,61.68835687637329,3186397,ggpu112,10.241.148.12,61.68835687637329,1,506,7,3,0.01,0.001,0.0,df3db_00038
0.36588260531425476,0.8461538553237915,0.2908462584018707,0.9125000238418579,42,1762422450,,False,1,df3db_00039,2025-11-06_10-47-30,60.378992795944214,60.378992795944214,3186562,ggpu112,10.241.148.12,60.378992795944214,1,506,7,4,0.01,0.001,0.0,df3db_00039
0.4085445702075958,0.8307692408561707,0.215272456407547,0.9629629850387573,21,1762422485,,False,1,df3db_00040,2025-11-06_10-48-05,53.21982765197754,53.21982765197754,3187711,ggpu112,10.241.148.12,53.21982765197754,1,506,8,0,0.01,0.001,0.0,df3db_00040
0.2804718017578125,0.9076923131942749,0.32622942328453064,0.8765432238578796,46,1762422505,,False,1,df3db_00041,2025-11-06_10-48-25,63.66150879859924,63.66150879859924,3188172,ggpu112,10.241.148.12,63.66150879859924,1,506,8,1,0.01,0.001,0.0,df3db_00041
0.25637441873550415,0.9076923131942749,0.29300662875175476,0.9012345671653748,42,1762422519,,False,1,df3db_00042,2025-11-06_10-48-39,61.91846323013306,61.91846323013306,3188977,ggpu112,10.241.148.12,61.91846323013306,1,506,8,2,0.01,0.001,0.0,df3db_00042
0.2195878028869629,0.9230769276618958,0.410739004611969,0.8518518805503845,73,1762422528,,False,1,df3db_00043,2025-11-06_10-48-48,70.09178471565247,70.09178471565247,3189185,ggpu112,10.241.148.12,70.09178471565247,1,506,8,3,0.01,0.001,0.0,df3db_00043
0.3396139442920685,0.8461538553237915,0.33676376938819885,0.8999999761581421,156,1762422590,,False,1,df3db_00044,2025-11-06_10-49-50,94.95474791526794,94.95474791526794,3190177,ggpu112,10.241.148.12,94.95474791526794,1,506,8,4,0.01,0.001,0.0,df3db_00044
0.26842209696769714,0.9076923131942749,0.4400566518306732,0.8395061492919922,123,1762422602,,False,1,df3db_00045,2025-11-06_10-50-02,89.08150172233582,89.08150172233582,3190806,ggpu112,10.241.148.12,89.08150172233582,1,506,9,0,0.01,0.001,0.0,df3db_00045
0.343837171792984,0.8615384697914124,0.29427388310432434,0.9012345671653748,61,1762422595,,False,1,df3db_00046,2025-11-06_10-49-55,67.94108247756958,67.94108247756958,3191291,ggpu112,10.241.148.12,67.94108247756958,1,506,9,1,0.01,0.001,0.0,df3db_00046
0.16730092465877533,0.9538461565971375,0.2651435434818268,0.9259259104728699,105,1762422615,,False,1,df3db_00047,2025-11-06_10-50-15,78.41670322418213,78.41670322418213,3191888,ggpu112,10.241.148.12,78.41670322418213,1,506,9,2,0.01,0.001,0.0,df3db_00047
0.27244269847869873,0.9076923131942749,0.28770437836647034,0.9012345671653748,29,1762422656,,False,1,df3db_00048,2025-11-06_10-50-56,57.317333936691284,57.317333936691284,3192834,ggpu112,10.241.148.12,57.317333936691284,1,506,9,3,0.01,0.001,0.0,df3db_00048
0.2766692042350769,0.9076923131942749,0.3133302628993988,0.887499988079071,28,1762422657,,False,1,df3db_00049,2025-11-06_10-50-57,54.38015079498291,54.38015079498291,3193073,ggpu112,10.241.148.12,54.38015079498291,1,506,9,4,0.01,0.001,0.0,df3db_00049
0.29767560958862305,0.892307698726654,0.2962835729122162,0.9012345671653748,65,1762422678,,False,1,df3db_00050,2025-11-06_10-51-18,68.4060070514679,68.4060070514679,3193727,ggpu112,10.241.148.12,68.4060070514679,1,506,0,0,0.01,0.001,0.2,df3db_00050
0.24361452460289001,0.9230769276618958,0.3273136019706726,0.8888888955116272,84,1762422694,,False,1,df3db_00051,2025-11-06_10-51-34,72.42914724349976,72.42914724349976,3194533,ggpu112,10.241.148.12,72.42914724349976,1,506,0,1,0.01,0.001,0.2,df3db_00051
0.2682960331439972,0.9076923131942749,0.2656598687171936,0.9135802388191223,35,1762422728,,False,1,df3db_00052,2025-11-06_10-52-08,61.945131063461304,61.945131063461304,3195467,ggpu112,10.241.148.12,61.945131063461304,1,506,0,2,0.01,0.001,0.2,df3db_00052
0.33784219622612,0.8615384697914124,0.24163022637367249,0.9382715821266174,66,1762422737,,False,1,df3db_00053,2025-11-06_10-52-17,71.65977311134338,71.65977311134338,3195562,ggpu112,10.241.148.12,71.65977311134338,1,506,0,3,0.01,0.001,0.2,df3db_00053
0.2930929660797119,0.892307698726654,0.3483782708644867,0.875,68,1762422757,,False,1,df3db_00054,2025-11-06_10-52-37,70.59248542785645,70.59248542785645,3196520,ggpu112,10.241.148.12,70.59248542785645,1,506,0,4,0.01,0.001,0.2,df3db_00054
0.15888065099716187,0.9538461565971375,0.6001577973365784,0.8641975522041321,228,1762422822,,False,1,df3db_00055,2025-11-06_10-53-43,120.3861768245697,120.3861768245697,3197005,ggpu112,10.241.148.12,120.3861768245697,1,506,1,0,0.01,0.001,0.2,df3db_00055
0.32092323899269104,0.892307698726654,0.3364318013191223,0.8765432238578796,19,1762422789,,False,1,df3db_00056,2025-11-06_10-53-09,52.97674107551575,52.97674107551575,3197833,ggpu112,10.241.148.12,52.97674107551575,1,506,1,1,0.01,0.001,0.2,df3db_00056
0.2681610882282257,0.9076923131942749,0.28487953543663025,0.9012345671653748,53,1762422810,,False,1,df3db_00057,2025-11-06_10-53-30,65.43892121315002,65.43892121315002,3198294,ggpu112,10.241.148.12,65.43892121315002,1,506,1,2,0.01,0.001,0.2,df3db_00057
0.2973693907260895,0.9076923131942749,0.18762743473052979,0.9506173133850098,57,1762422831,,False,1,df3db_00058,2025-11-06_10-53-51,67.13561868667603,67.13561868667603,3199082,ggpu112,10.241.148.12,67.13561868667603,1,506,1,3,0.01,0.001,0.2,df3db_00058
0.35074296593666077,0.8307692408561707,0.3757082521915436,0.875,83,1762422870,,False,1,df3db_00059,2025-11-06_10-54-30,72.0655734539032,72.0655734539032,3199771,ggpu112,10.241.148.12,72.0655734539032,1,506,1,4,0.01,0.001,0.2,df3db_00059
0.32058098912239075,0.8769230842590332,0.354379802942276,0.8641975522041321,38,1762422880,,False,1,df3db_00060,2025-11-06_10-54-40,61.87233018875122,61.87233018875122,3200400,ggpu112,10.241.148.12,61.87233018875122,1,506,2,0,0.01,0.001,0.2,df3db_00060
0.26495295763015747,0.9076923131942749,0.2687288820743561,0.9135802388191223,71,1762422903,,False,1,df3db_00061,2025-11-06_10-55-03,72.38272404670715,72.38272404670715,3200870,ggpu112,10.241.148.12,72.38272404670715,1,506,2,1,0.01,0.001,0.2,df3db_00061
0.2876672148704529,0.9076923131942749,0.346207857131958,0.8765432238578796,51,1762422905,,False,1,df3db_00062,2025-11-06_10-55-05,66.44323015213013,66.44323015213013,3201444,ggpu112,10.241.148.12,66.44323015213013,1,506,2,2,0.01,0.001,0.2,df3db_00062
0.29123544692993164,0.9076923131942749,0.34732022881507874,0.8765432238578796,39,1762422940,,False,1,df3db_00063,2025-11-06_10-55-40,60.736250162124634,60.736250162124634,3202330,ggpu112,10.241.148.12,60.736250162124634,1,506,2,3,0.01,0.001,0.2,df3db_00063
0.3754862844944,0.8461538553237915,0.2317771464586258,0.9375,60,1762422955,,False,1,df3db_00064,2025-11-06_10-55-55,67.13188886642456,67.13188886642456,3202794,ggpu112,10.241.148.12,67.13188886642456,1,506,2,4,0.01,0.001,0.2,df3db_00064
0.2633860111236572,0.9076923131942749,0.2503128945827484,0.9135802388191223,54,1762422976,,False,1,df3db_00065,2025-11-06_10-56-16,65.66016697883606,65.66016697883606,3203798,ggpu112,10.241.148.12,65.66016697883606,1,506,3,0,0.01,0.001,0.2,df3db_00065
0.3008005619049072,0.892307698726654,0.26444244384765625,0.9135802388191223,43,1762422972,,False,1,df3db_00066,2025-11-06_10-56-12,59.785701751708984,59.785701751708984,3203867,ggpu112,10.241.148.12,59.785701751708984,1,506,3,1,0.01,0.001,0.2,df3db_00066
0.2594500780105591,0.9230769276618958,0.37930968403816223,0.8641975522041321,43,1762423012,,False,1,df3db_00067,2025-11-06_10-56-52,63.14303135871887,63.14303135871887,3204802,ggpu112,10.241.148.12,63.14303135871887,1,506,3,2,0.01,0.001,0.2,df3db_00067
0.2293131947517395,0.9230769276618958,0.26941126585006714,0.9135802388191223,96,1762423038,,False,1,df3db_00068,2025-11-06_10-57-18,75.71124196052551,75.71124196052551,3205286,ggpu112,10.241.148.12,75.71124196052551,1,506,3,3,0.01,0.001,0.2,df3db_00068
0.3330671489238739,0.8615384697914124,0.2509077191352844,0.925000011920929,33,1762423036,,False,1,df3db_00069,2025-11-06_10-57-16,55.829224586486816,55.829224586486816,3206185,ggpu112,10.241.148.12,55.829224586486816,1,506,3,4,0.01,0.001,0.2,df3db_00069
0.12571978569030762,0.9692307710647583,0.4006349444389343,0.8765432238578796,23,1762423037,,False,1,df3db_00070,2025-11-06_10-57-17,53.10084533691406,53.10084533691406,3206422,ggpu112,10.241.148.12,53.10084533691406,1,506,4,0,0.01,0.001,0.2,df3db_00070
0.25097426772117615,0.9230769276618958,0.34887969493865967,0.8765432238578796,58,1762423087,,False,1,df3db_00071,2025-11-06_10-58-07,66.8017578125,66.8017578125,3207354,ggpu112,10.241.148.12,66.8017578125,1,506,4,1,0.01,0.001,0.2,df3db_00071
0.3713260293006897,0.8615384697914124,0.24212926626205444,0.9259259104728699,42,1762423104,,False,1,df3db_00072,2025-11-06_10-58-24,61.223376750946045,61.223376750946045,3208363,ggpu112,10.241.148.12,61.223376750946045,1,506,4,2,0.01,0.001,0.2,df3db_00072
0.35682231187820435,0.8615384697914124,0.34538403153419495,0.8765432238578796,23,1762423097,,False,1,df3db_00073,2025-11-06_10-58-17,52.973631620407104,52.973631620407104,3208433,ggpu112,10.241.148.12,52.973631620407104,1,506,4,3,0.01,0.001,0.2,df3db_00073
0.3483298718929291,0.8615384697914124,0.2551535665988922,0.925000011920929,63,1762423113,,False,1,df3db_00074,2025-11-06_10-58-33,67.01472473144531,67.01472473144531,3208503,ggpu112,10.241.148.12,67.01472473144531,1,506,4,4,0.01,0.001,0.2,df3db_00074
0.2796984016895294,0.9076923131942749,0.2131858468055725,0.9382715821266174,25,1762423150,,False,1,df3db_00075,2025-11-06_10-59-10,54.16079640388489,54.16079640388489,3209796,ggpu112,10.241.148.12,54.16079640388489,1,506,5,0,0.01,0.001,0.2,df3db_00075
0.2868915796279907,0.9076923131942749,0.36006486415863037,0.8765432238578796,66,1762423174,,False,1,df3db_00076,2025-11-06_10-59-34,69.78467535972595,69.78467535972595,3210253,ggpu112,10.241.148.12,69.78467535972595,1,506,5,1,0.01,0.001,0.2,df3db_00076
0.3064252436161041,0.892307698726654,0.4089201092720032,0.8395061492919922,37,1762423180,,False,1,df3db_00078,2025-11-06_10-59-40,59.72492694854736,59.72492694854736,3211504,ggpu112,10.241.148.12,59.72492694854736,1,506,5,3,0.01,0.001,0.2,df3db_00078
0.327799916267395,0.8769230842590332,0.2476906031370163,0.925000011920929,59,1762423227,,False,1,df3db_00079,2025-11-06_11-00-27,66.67772006988525,66.67772006988525,3212351,ggpu112,10.241.148.12,66.67772006988525,1,506,5,4,0.01,0.001,0.2,df3db_00079
0.3442854583263397,0.8615384697914124,0.2255292534828186,0.9506173133850098,71,1762423251,,False,1,df3db_00080,2025-11-06_11-00-51,69.77716970443726,69.77716970443726,3213052,ggpu112,10.241.148.12,69.77716970443726,1,506,6,0,0.01,0.001,0.2,df3db_00080
0.26712849736213684,0.9076923131942749,0.26121342182159424,0.9135802388191223,44,1762423253,,False,1,df3db_00081,2025-11-06_11-00-53,64.24280762672424,64.24280762672424,3213426,ggpu112,10.241.148.12,64.24280762672424,1,506,6,1,0.01,0.001,0.2,df3db_00081
0.39051681756973267,0.8461538553237915,0.2917800843715668,0.9012345671653748,49,1762423306,,False,1,df3db_00082,2025-11-06_11-01-46,65.1196596622467,65.1196596622467,3214463,ggpu112,10.241.148.12,65.1196596622467,1,506,6,2,0.01,0.001,0.2,df3db_00082
0.23731257021427155,0.9230769276618958,0.39726361632347107,0.8518518805503845,27,1762423319,,False,1,df3db_00083,2025-11-06_11-01-59,56.7137656211853,56.7137656211853,3215250,ggpu112,10.241.148.12,56.7137656211853,1,506,6,3,0.01,0.001,0.2,df3db_00083
0.321367472410202,0.8769230842590332,0.3457355201244354,0.875,40,1762423325,,False,1,df3db_00084,2025-11-06_11-02-05,61.1744282245636,61.1744282245636,3215269,ggpu112,10.241.148.12,61.1744282245636,1,506,6,4,0.01,0.001,0.2,df3db_00084
0.1976284384727478,0.9384615421295166,0.24119214713573456,0.9259259104728699,22,1762423336,,False,1,df3db_00085,2025-11-06_11-02-16,56.22219729423523,56.22219729423523,3215873,ggpu112,10.241.148.12,56.22219729423523,1,506,7,0,0.01,0.001,0.2,df3db_00085
0.3011992275714874,0.892307698726654,0.3023003041744232,0.8888888955116272,35,1762423377,,False,1,df3db_00086,2025-11-06_11-02-57,58.85177254676819,58.85177254676819,3216787,ggpu112,10.241.148.12,58.85177254676819,1,506,7,1,0.01,0.001,0.2,df3db_00086
0.2738948166370392,0.9076923131942749,0.2941596508026123,0.9012345671653748,25,1762423383,,False,1,df3db_00087,2025-11-06_11-03-03,55.46671748161316,55.46671748161316,3217306,ggpu112,10.241.148.12,55.46671748161316,1,506,7,2,0.01,0.001,0.2,df3db_00087
0.33556032180786133,0.8769230842590332,0.2953732907772064,0.9012345671653748,61,1762423401,,False,1,df3db_00088,2025-11-06_11-03-21,68.04716181755066,68.04716181755066,3217649,ggpu112,10.241.148.12,68.04716181755066,1,506,7,3,0.01,0.001,0.2,df3db_00088
0.3590334951877594,0.8461538553237915,0.28663498163223267,0.9125000238418579,50,1762423406,,False,1,df3db_00089,2025-11-06_11-03-26,62.092679262161255,62.092679262161255,3218411,ggpu112,10.241.148.12,62.092679262161255,1,506,7,4,0.01,0.001,0.2,df3db_00089
0.4105158746242523,0.8307692408561707,0.2095954269170761,0.9629629850387573,20,1762423436,,False,1,df3db_00090,2025-11-06_11-03-56,51.731908559799194,51.731908559799194,3219342,ggpu112,10.241.148.12,51.731908559799194,1,506,8,0,0.01,0.001,0.2,df3db_00090
0.28164801001548767,0.9076923131942749,0.3202740252017975,0.8765432238578796,34,1762423448,,False,1,df3db_00091,2025-11-06_11-04-08,58.50953698158264,58.50953698158264,3219755,ggpu112,10.241.148.12,58.50953698158264,1,506,8,1,0.01,0.001,0.2,df3db_00091
0.2558101713657379,0.9076923131942749,0.2905506491661072,0.9012345671653748,37,1762423468,,False,1,df3db_00092,2025-11-06_11-04-28,59.79216694831848,59.79216694831848,3220728,ggpu112,10.241.148.12,59.79216694831848,1,506,8,2,0.01,0.001,0.2,df3db_00092
0.22008472681045532,0.9230769276618958,0.4163941740989685,0.8518518805503845,52,1762423477,,False,1,df3db_00093,2025-11-06_11-04-37,64.00819706916809,64.00819706916809,3220964,ggpu112,10.241.148.12,64.00819706916809,1,506,8,3,0.01,0.001,0.2,df3db_00093
0.34221556782722473,0.8615384697914124,0.2861214578151703,0.8999999761581421,31,1762423504,,False,1,df3db_00094,2025-11-06_11-05-04,58.94401931762695,58.94401931762695,3221893,ggpu112,10.241.148.12,58.94401931762695,1,506,8,4,0.01,0.001,0.2,df3db_00094
0.2758726179599762,0.9076923131942749,0.4158374071121216,0.8395061492919922,141,1762423546,,False,1,df3db_00095,2025-11-06_11-05-46,89.76630902290344,89.76630902290344,3222424,ggpu112,10.241.148.12,89.76630902290344,1,506,9,0,0.01,0.001,0.2,df3db_00095
0.3438459038734436,0.8615384697914124,0.29047691822052,0.9012345671653748,67,1762423546,,False,1,df3db_00096,2025-11-06_11-05-46,70.41192889213562,70.41192889213562,3223200,ggpu112,10.241.148.12,70.41192889213562,1,506,9,1,0.01,0.001,0.2,df3db_00096
0.17288696765899658,0.9538461565971375,0.25990960001945496,0.9259259104728699,41,1762423546,,False,1,df3db_00097,2025-11-06_11-05-46,61.725324869155884,61.725324869155884,3223662,ggpu112,10.241.148.12,61.725324869155884,1,506,9,2,0.01,0.001,0.2,df3db_00097
0.27229028940200806,0.9076923131942749,0.28700166940689087,0.9012345671653748,29,1762423570,,False,1,df3db_00098,2025-11-06_11-06-10,58.28880071640015,58.28880071640015,3224513,ggpu112,10.241.148.12,58.28880071640015,1,506,9,3,0.01,0.001,0.2,df3db_00098
0.2788160443305969,0.9076923131942749,0.3170029819011688,0.887499988079071,31,1762423610,,False,1,df3db_00099,2025-11-06_11-06-50,56.245959520339966,56.245959520339966,3225560,ggpu112,10.241.148.12,56.245959520339966,1,506,9,4,0.01,0.001,0.2,df3db_00099
