outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention
0.6005147695541382,0.7142857313156128,0.5023072361946106,0.7681159377098083,1521,1769168343,,False,1,b7dbd_00000,2026-01-23_12-39-03,1023.7751452922821,1023.7751452922821,2262794,ggpu115,10.241.148.15,1023.7751452922821,1,0,b7dbd_00000,1,0.01,0.0,689,0.0,0.0
0.6871271133422852,0.5909090638160706,0.6768763661384583,0.6231883764266968,51,1769167427,,False,1,b7dbd_00001,2026-01-23_12-23-47,108.51470136642456,108.51470136642456,2262793,ggpu115,10.241.148.15,108.51470136642456,1,1,b7dbd_00001,1,0.01,0.0,689,0.0,0.0
0.5335214734077454,0.6909090876579285,0.4582434296607971,0.782608687877655,2854,1769169275,,False,1,b7dbd_00002,2026-01-23_12-54-35,1840.0270986557007,1840.0270986557007,2264488,ggpu115,10.241.148.15,1840.0270986557007,1,2,b7dbd_00002,1,0.01,0.0,689,0.0,0.0
0.6555556058883667,0.6454545259475708,0.6503167152404785,0.6231883764266968,261,1769168590,,False,1,b7dbd_00003,2026-01-23_12-43-10,238.7588882446289,238.7588882446289,2266723,ggpu115,10.241.148.15,238.7588882446289,1,3,b7dbd_00003,1,0.01,0.0,689,0.0,0.0
0.5591910481452942,0.7454545497894287,0.5601913928985596,0.717391312122345,1724,1769169758,,False,1,b7dbd_00004,2026-01-23_13-02-38,1158.6075520515442,1158.6075520515442,2267967,ggpu115,10.241.148.15,1158.6075520515442,1,4,b7dbd_00004,1,0.01,0.0,689,0.0,0.0
