inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.5613671541213989,0.7045454382896423,0.612495481967926,0.6666666865348816,2016,1777099173,,False,1,99ff6_00000,2026-04-25_08-39-33,1676.5053980350494,1676.5053980350494,3977938,ggpu127,10.241.148.27,1676.5053980350494,1,689,2,0,0.01,0.0,0.0,99ff6_00000
0.5960723161697388,0.7078651785850525,0.5514071583747864,0.7636363506317139,1933,1777099152,,False,1,99ff6_00001,2026-04-25_08-39-12,1655.6789138317108,1655.6789138317108,3977939,ggpu127,10.241.148.27,1655.6789138317108,1,689,2,1,0.01,0.0,0.0,99ff6_00001
0.5939739942550659,0.6966292262077332,0.6180219054222107,0.6818181872367859,1585,1777098845,,False,1,99ff6_00002,2026-04-25_08-34-05,1349.059207201004,1349.059207201004,3977940,ggpu127,10.241.148.27,1349.059207201004,1,689,2,2,0.01,0.0,0.0,99ff6_00002
0.47472715377807617,0.7865168452262878,0.4916457235813141,0.7818182110786438,9491,1777105087,,False,1,99ff6_00003,2026-04-25_10-18-07,7591.028424024582,7591.028424024582,3977941,ggpu127,10.241.148.27,7591.028424024582,1,689,2,3,0.01,0.0,0.0,99ff6_00003
0.6915729641914368,0.5280898809432983,0.6893908381462097,0.5181818008422852,4,1777098957,,False,1,99ff6_00004,2026-04-25_08-35-57,101.5599434375763,101.5599434375763,3983668,ggpu127,10.241.148.27,101.5599434375763,1,689,2,4,0.01,0.0,0.0,99ff6_00004
0.5944380164146423,0.6704545617103577,0.656956672668457,0.6576576828956604,657,1777099591,,False,1,99ff6_00005,2026-04-25_08-46-31,625.809413433075,625.809413433075,3984409,ggpu127,10.241.148.27,625.809413433075,1,689,2,0,0.01,0.0,0.2,99ff6_00005
0.6065762042999268,0.6966292262077332,0.5710300207138062,0.699999988079071,1266,1777100266,,False,1,99ff6_00006,2026-04-25_08-57-46,1105.2729218006134,1105.2729218006134,3985386,ggpu127,10.241.148.27,1105.2729218006134,1,689,2,1,0.01,0.0,0.2,99ff6_00006
0.6072546243667603,0.6516854166984558,0.616214394569397,0.6181818246841431,798,1777099927,,False,1,99ff6_00007,2026-04-25_08-52-07,746.643559217453,746.643559217453,3986011,ggpu127,10.241.148.27,746.643559217453,1,689,2,2,0.01,0.0,0.2,99ff6_00007
0.5523124933242798,0.7528089880943298,0.5443506836891174,0.7363636493682861,1991,1777101293,,False,1,99ff6_00008,2026-04-25_09-14-53,1693.3748352527618,1693.3748352527618,3987389,ggpu127,10.241.148.27,1693.3748352527618,1,689,2,3,0.01,0.0,0.2,99ff6_00008
0.6915537714958191,0.5280898809432983,0.6905477643013,0.5181818008422852,2,1777100035,,False,1,99ff6_00009,2026-04-25_08-53-55,99.31838750839233,99.31838750839233,3988562,ggpu127,10.241.148.27,99.31838750839233,1,689,2,4,0.01,0.0,0.2,99ff6_00009
0.6025712490081787,0.6704545617103577,0.664063572883606,0.630630612373352,513,1777100542,,False,1,99ff6_00010,2026-04-25_09-02-22,498.31626749038696,498.31626749038696,3989294,ggpu127,10.241.148.27,498.31626749038696,1,689,2,0,0.01,0.0,0.4,99ff6_00010
0.6255654096603394,0.7191011309623718,0.609375,0.6727272868156433,657,1777100886,,False,1,99ff6_00011,2026-04-25_09-08-06,610.4167017936707,610.4167017936707,3990258,ggpu127,10.241.148.27,610.4167017936707,1,689,2,1,0.01,0.0,0.4,99ff6_00011
0.6119654774665833,0.6404494643211365,0.6173277497291565,0.6272727251052856,1191,1777101618,,False,1,99ff6_00012,2026-04-25_09-20-18,1066.772578716278,1066.772578716278,3991349,ggpu127,10.241.148.27,1066.772578716278,1,689,2,2,0.01,0.0,0.4,99ff6_00012
0.5827122330665588,0.7303370833396912,0.5691269636154175,0.7181817889213562,1580,1777102266,,False,1,99ff6_00013,2026-04-25_09-31-06,1371.2210402488708,1371.2210402488708,3992624,ggpu127,10.241.148.27,1371.2210402488708,1,689,2,3,0.01,0.0,0.4,99ff6_00013
0.6915826797485352,0.5280898809432983,0.6912388801574707,0.5181818008422852,1,1777101404,,False,1,99ff6_00014,2026-04-25_09-16-44,101.19767308235168,101.19767308235168,3993832,ggpu127,10.241.148.27,101.19767308235168,1,689,2,4,0.01,0.0,0.4,99ff6_00014
0.579639732837677,0.7045454382896423,0.6245172619819641,0.684684693813324,1043,1777102363,,False,1,99ff6_00015,2026-04-25_09-32-43,947.905891418457,947.905891418457,3994641,ggpu127,10.241.148.27,947.905891418457,1,689,2,0,0.001,0.0,0.0,99ff6_00015
0.6030877232551575,0.7078651785850525,0.5634563565254211,0.7181817889213562,1048,1777102551,,False,1,99ff6_00016,2026-04-25_09-35-51,924.3664605617523,924.3664605617523,3995620,ggpu127,10.241.148.27,924.3664605617523,1,689,2,1,0.001,0.0,0.0,99ff6_00016
0.5958975553512573,0.6853932738304138,0.6186762452125549,0.6727272868156433,1352,1777103460,,False,1,99ff6_00017,2026-04-25_09-51-00,1180.311527967453,1180.311527967453,3997357,ggpu127,10.241.148.27,1180.311527967453,1,689,2,2,0.001,0.0,0.0,99ff6_00017
0.49949637055397034,0.7415730357170105,0.49840855598449707,0.800000011920929,9996,1777110359,,False,1,99ff6_00018,2026-04-25_11-45-59,7986.981180906296,7986.981180906296,3998076,ggpu127,10.241.148.27,7986.981180906296,1,689,2,3,0.001,0.0,0.0,99ff6_00018
0.6915609240531921,0.5280898809432983,0.6919136047363281,0.5181818008422852,4,1777102661,,False,1,99ff6_00019,2026-04-25_09-37-41,98.05249977111816,98.05249977111816,3998981,ggpu127,10.241.148.27,98.05249977111816,1,689,2,4,0.001,0.0,0.0,99ff6_00019
0.6045838594436646,0.6704545617103577,0.6541805863380432,0.6576576828956604,1905,1777104307,,False,1,99ff6_00020,2026-04-25_10-05-07,1637.3498194217682,1637.3498194217682,3999786,ggpu127,10.241.148.27,1637.3498194217682,1,689,2,0,0.001,0.0,0.2,99ff6_00020
0.609715461730957,0.6966292262077332,0.573433518409729,0.7272727489471436,3319,1777106262,,False,1,99ff6_00021,2026-04-25_10-37-42,2793.10564494133,2793.10564494133,4001799,ggpu127,10.241.148.27,2793.10564494133,1,689,2,1,0.001,0.0,0.2,99ff6_00021
0.5954070687294006,0.6741573214530945,0.6070521473884583,0.6636363863945007,4076,1777107723,,False,1,99ff6_00022,2026-04-25_11-02-03,3407.6869010925293,3407.6869010925293,4003753,ggpu127,10.241.148.27,3407.6869010925293,1,689,2,2,0.001,0.0,0.2,99ff6_00022
0.5638613104820251,0.7078651785850525,0.5587970018386841,0.7363636493682861,4714,1777108948,,False,1,99ff6_00023,2026-04-25_11-22-28,3852.5844628810883,3852.5844628810883,4005684,ggpu127,10.241.148.27,3852.5844628810883,1,689,2,3,0.001,0.0,0.2,99ff6_00023
0.6915310025215149,0.5280898809432983,0.6913508176803589,0.5181818008422852,11,1777106374,,False,1,99ff6_00024,2026-04-25_10-39-34,103.30650281906128,103.30650281906128,4008210,ggpu127,10.241.148.27,103.30650281906128,1,689,2,4,0.001,0.0,0.2,99ff6_00024
0.6106611490249634,0.6590909361839294,0.6649162769317627,0.630630612373352,1604,1777107783,,False,1,99ff6_00025,2026-04-25_11-03-03,1400.6308600902557,1400.6308600902557,4009004,ggpu127,10.241.148.27,1400.6308600902557,1,689,2,0,0.001,0.0,0.4,99ff6_00025
0.6235671043395996,0.7303370833396912,0.5989958047866821,0.6909090876579285,2988,1777110271,,False,1,99ff6_00026,2026-04-25_11-44-31,2538.6097609996796,2538.6097609996796,4011871,ggpu127,10.241.148.27,2538.6097609996796,1,689,2,1,0.001,0.0,0.4,99ff6_00026
0.6152691841125488,0.617977499961853,0.6214156150817871,0.6272727251052856,2922,1777110238,,False,1,99ff6_00027,2026-04-25_11-43-58,2446.9713628292084,2446.9713628292084,4012596,ggpu127,10.241.148.27,2446.9713628292084,1,689,2,2,0.001,0.0,0.4,99ff6_00027
0.5990287065505981,0.7191011309623718,0.5930925607681274,0.7272727489471436,3990,1777112270,,False,1,99ff6_00028,2026-04-25_12-17-50,3311.368279695511,3311.368279695511,4015044,ggpu127,10.241.148.27,3311.368279695511,1,689,2,3,0.001,0.0,0.4,99ff6_00028
0.6914708614349365,0.5280898809432983,0.6888154745101929,0.5181818008422852,43,1777110378,,False,1,99ff6_00029,2026-04-25_11-46-18,130.412180185318,130.412180185318,4017787,ggpu127,10.241.148.27,130.412180185318,1,689,2,4,0.001,0.0,0.4,99ff6_00029
0.5675011873245239,0.7159090638160706,0.606792151927948,0.7027027010917664,6951,1777115881,,False,1,99ff6_00030,2026-04-25_13-18-01,5603.488489151001,5603.488489151001,4018429,ggpu127,10.241.148.27,5603.488489151001,1,689,2,0,0.0001,0.0,0.0,99ff6_00030
0.5990644097328186,0.7191011309623718,0.5506871342658997,0.7181817889213562,6495,1777115640,,False,1,99ff6_00031,2026-04-25_13-14-00,5272.125758647919,5272.125758647919,4019221,ggpu127,10.241.148.27,5272.125758647919,1,689,2,1,0.0001,0.0,0.0,99ff6_00031
