inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.3316793143749237,0.8615384697914124,0.25197073817253113,0.925000011920929,15,1730830567,,False,1,f8431_00019,2024-11-05_19-16-07,117.88511610031128,117.88511610031128,1239541,agq013,10.108.101.13,117.88511610031128,1,506,3,4,0.01,0.001,0.0,f8431_00019
0.12200663983821869,0.9692307710647583,0.39108142256736755,0.8765432238578796,16,1730830580,,False,1,f8431_00020,2024-11-05_19-16-20,117.8292863368988,117.8292863368988,125298,agq014,10.108.101.14,117.8292863368988,1,506,4,0,0.01,0.001,0.0,f8431_00020
0.24112465977668762,0.9230769276618958,0.3430256247520447,0.8765432238578796,55,1730830589,,False,1,f8431_00021,2024-11-05_19-16-29,126.21175408363342,126.21175408363342,125299,agq014,10.108.101.14,126.21175408363342,1,506,4,1,0.01,0.001,0.0,f8431_00021
0.3463866412639618,0.8615384697914124,0.2644411027431488,0.9259259104728699,12,1730830586,,False,1,f8431_00022,2024-11-05_19-16-26,123.87044382095337,123.87044382095337,125308,agq014,10.108.101.14,123.87044382095337,1,506,4,2,0.01,0.001,0.0,f8431_00022
0.3677594065666199,0.8615384697914124,0.3337330222129822,0.8765432238578796,57,1730830588,,False,1,f8431_00023,2024-11-05_19-16-28,125.37533640861511,125.37533640861511,125317,agq014,10.108.101.14,125.37533640861511,1,506,4,3,0.01,0.001,0.0,f8431_00023
0.3501431941986084,0.8615384697914124,0.25908875465393066,0.9375,20,1730830716,,False,1,f8431_00024,2024-11-05_19-18-36,122.55666971206665,122.55666971206665,1241087,agq013,10.108.101.13,122.55666971206665,1,506,4,4,0.01,0.001,0.0,f8431_00024
0.27565714716911316,0.9076923131942749,0.20245523750782013,0.9382715821266174,24,1730830717,,False,1,f8431_00025,2024-11-05_19-18-37,123.70074200630188,123.70074200630188,1241094,agq013,10.108.101.13,123.70074200630188,1,506,5,0,0.01,0.001,0.0,f8431_00025
0.2851004898548126,0.9076923131942749,0.3456982374191284,0.8765432238578796,31,1730830716,,False,1,f8431_00026,2024-11-05_19-18-36,122.63073515892029,122.63073515892029,1241093,agq013,10.108.101.13,122.63073515892029,1,506,5,1,0.01,0.001,0.0,f8431_00026
0.408499151468277,0.8307692408561707,0.27895811200141907,0.9135802388191223,21,1730830717,,False,1,f8431_00027,2024-11-05_19-18-37,123.62043476104736,123.62043476104736,1241103,agq013,10.108.101.13,123.62043476104736,1,506,5,2,0.01,0.001,0.0,f8431_00027
0.3037712872028351,0.892307698726654,0.4169886112213135,0.8395061492919922,7,1730830729,,False,1,f8431_00028,2024-11-05_19-18-49,120.10123801231384,120.10123801231384,127059,agq014,10.108.101.14,120.10123801231384,1,506,5,3,0.01,0.001,0.0,f8431_00028
0.32734131813049316,0.8769230842590332,0.2545876204967499,0.925000011920929,31,1730830730,,False,1,f8431_00029,2024-11-05_19-18-50,120.95082664489746,120.95082664489746,127199,agq014,10.108.101.14,120.95082664489746,1,506,5,4,0.01,0.001,0.0,f8431_00029
0.3481588065624237,0.8615384697914124,0.21900972723960876,0.9506173133850098,36,1730830729,,False,1,f8431_00030,2024-11-05_19-18-49,120.30269646644592,120.30269646644592,127201,agq014,10.108.101.14,120.30269646644592,1,506,6,0,0.01,0.001,0.0,f8431_00030
0.2726500332355499,0.9076923131942749,0.25652968883514404,0.9135802388191223,16,1730830729,,False,1,f8431_00031,2024-11-05_19-18-49,120.10550117492676,120.10550117492676,127212,agq014,10.108.101.14,120.10550117492676,1,506,6,1,0.01,0.001,0.0,f8431_00031
0.3801185190677643,0.8461538553237915,0.29771700501441956,0.9012345671653748,66,1730830874,,False,1,f8431_00032,2024-11-05_19-21-14,128.47900199890137,128.47900199890137,1242895,agq013,10.108.101.13,128.47900199890137,1,506,6,2,0.01,0.001,0.0,f8431_00032
0.24866585433483124,0.9230769276618958,0.41075241565704346,0.8518518805503845,53,1730830874,,False,1,f8431_00033,2024-11-05_19-21-14,128.38045358657837,128.38045358657837,1242886,agq013,10.108.101.13,128.38045358657837,1,506,6,3,0.01,0.001,0.0,f8431_00033
0.31070268154144287,0.8769230842590332,0.3402743339538574,0.875,20,1730830871,,False,1,f8431_00034,2024-11-05_19-21-11,125.50790572166443,125.50790572166443,1242885,agq013,10.108.101.13,125.50790572166443,1,506,6,4,0.01,0.001,0.0,f8431_00034
0.20298148691654205,0.9384615421295166,0.2497909516096115,0.9259259104728699,23,1730830871,,False,1,f8431_00035,2024-11-05_19-21-11,125.92639589309692,125.92639589309692,1242904,agq013,10.108.101.13,125.92639589309692,1,506,7,0,0.01,0.001,0.0,f8431_00035
0.2986345589160919,0.892307698726654,0.30254313349723816,0.8888888955116272,18,1730830880,,False,1,f8431_00036,2024-11-05_19-21-20,124.05293202400208,124.05293202400208,128925,agq014,10.108.101.14,124.05293202400208,1,506,7,1,0.01,0.001,0.0,f8431_00036
0.2712627649307251,0.9076923131942749,0.3166329562664032,0.9012345671653748,24,1730830887,,False,1,f8431_00037,2024-11-05_19-21-27,131.08667373657227,131.08667373657227,128926,agq014,10.108.101.14,131.08667373657227,1,506,7,2,0.01,0.001,0.0,f8431_00037
0.33112451434135437,0.8769230842590332,0.2889103591442108,0.9012345671653748,123,1730830889,,False,1,f8431_00038,2024-11-05_19-21-29,133.6415410041809,133.6415410041809,128927,agq014,10.108.101.14,133.6415410041809,1,506,7,3,0.01,0.001,0.0,f8431_00038
0.381748765707016,0.8461538553237915,0.2794521152973175,0.9125000238418579,50,1730830886,,False,1,f8431_00039,2024-11-05_19-21-26,130.40660214424133,130.40660214424133,128928,agq014,10.108.101.14,130.40660214424133,1,506,7,4,0.01,0.001,0.0,f8431_00039
0.4225083887577057,0.8307692408561707,0.19015264511108398,0.9629629850387573,17,1730831020,,False,1,f8431_00040,2024-11-05_19-23-40,122.01446890830994,122.01446890830994,1244517,agq013,10.108.101.13,122.01446890830994,1,506,8,0,0.01,0.001,0.0,f8431_00040
0.2789667546749115,0.9076923131942749,0.3320649564266205,0.8765432238578796,41,1730831028,,False,1,f8431_00041,2024-11-05_19-23-48,130.05702328681946,130.05702328681946,1244518,agq013,10.108.101.13,130.05702328681946,1,506,8,1,0.01,0.001,0.0,f8431_00041
0.24063077569007874,0.9076923131942749,0.30667564272880554,0.9012345671653748,8,1730831019,,False,1,f8431_00042,2024-11-05_19-23-39,120.91549801826477,120.91549801826477,1244525,agq013,10.108.101.13,120.91549801826477,1,506,8,2,0.01,0.001,0.0,f8431_00042
0.22818885743618011,0.9230769276618958,0.40242093801498413,0.8518518805503845,48,1730831029,,False,1,f8431_00043,2024-11-05_19-23-49,130.13937902450562,130.13937902450562,1244526,agq013,10.108.101.13,130.13937902450562,1,506,8,3,0.01,0.001,0.0,f8431_00043
0.35147592425346375,0.8615384697914124,0.28753218054771423,0.8999999761581421,15,1730831036,,False,1,f8431_00044,2024-11-05_19-23-56,127.02954053878784,127.02954053878784,130510,agq014,10.108.101.14,127.02954053878784,1,506,8,4,0.01,0.001,0.0,f8431_00044
0.27443522214889526,0.9076923131942749,0.4079349637031555,0.8395061492919922,188,1730831052,,False,1,f8431_00045,2024-11-05_19-24-12,142.94174075126648,142.94174075126648,130707,agq014,10.108.101.14,142.94174075126648,1,506,9,0,0.01,0.001,0.0,f8431_00045
0.34701791405677795,0.8615384697914124,0.2926502823829651,0.9012345671653748,32,1730831037,,False,1,f8431_00046,2024-11-05_19-23-57,127.3727765083313,127.3727765083313,130716,agq014,10.108.101.14,127.3727765083313,1,506,9,1,0.01,0.001,0.0,f8431_00046
0.16531628370285034,0.9538461565971375,0.26884469389915466,0.9259259104728699,13,1730831036,,False,1,f8431_00047,2024-11-05_19-23-56,126.88175296783447,126.88175296783447,130718,agq014,10.108.101.14,126.88175296783447,1,506,9,2,0.01,0.001,0.0,f8431_00047
0.27407047152519226,0.9076923131942749,0.2971690893173218,0.9012345671653748,10,1730831173,,False,1,f8431_00048,2024-11-05_19-26-13,124.05768370628357,124.05768370628357,1246192,agq013,10.108.101.13,124.05768370628357,1,506,9,3,0.01,0.001,0.0,f8431_00048
0.2763298749923706,0.9076923131942749,0.3155727982521057,0.887499988079071,3,1730831172,,False,1,f8431_00049,2024-11-05_19-26-12,123.19006586074829,123.19006586074829,1246191,agq013,10.108.101.13,123.19006586074829,1,506,9,4,0.01,0.001,0.0,f8431_00049
0.29959940910339355,0.892307698726654,0.28508102893829346,0.9012345671653748,47,1730831180,,False,1,f8431_00050,2024-11-05_19-26-20,131.32754516601562,131.32754516601562,1246454,agq013,10.108.101.13,131.32754516601562,1,506,0,0,0.01,0.001,0.2,f8431_00050
0.23673115670681,0.9230769276618958,0.3279966115951538,0.8888888955116272,97,1730831187,,False,1,f8431_00051,2024-11-05_19-26-27,138.54645466804504,138.54645466804504,1246445,agq013,10.108.101.13,138.54645466804504,1,506,0,1,0.01,0.001,0.2,f8431_00051
0.26745253801345825,0.9076923131942749,0.25981101393699646,0.9135802388191223,28,1730831199,,False,1,f8431_00052,2024-11-05_19-26-39,131.88110995292664,131.88110995292664,132383,agq014,10.108.101.14,131.88110995292664,1,506,0,2,0.01,0.001,0.2,f8431_00052
0.3427509069442749,0.8615384697914124,0.23140059411525726,0.9382715821266174,69,1730831199,,False,1,f8431_00053,2024-11-05_19-26-39,131.3626573085785,131.3626573085785,132384,agq014,10.108.101.14,131.3626573085785,1,506,0,3,0.01,0.001,0.2,f8431_00053
0.29184114933013916,0.892307698726654,0.3581457734107971,0.875,76,1730831199,,False,1,f8431_00054,2024-11-05_19-26-39,131.86409044265747,131.86409044265747,132382,agq014,10.108.101.14,131.86409044265747,1,506,0,4,0.01,0.001,0.2,f8431_00054
0.1659342348575592,0.9538461565971375,0.402044415473938,0.8641975522041321,17,1730831191,,False,1,f8431_00055,2024-11-05_19-26-31,122.3624336719513,122.3624336719513,132639,agq014,10.108.101.14,122.3624336719513,1,506,1,0,0.01,0.001,0.2,f8431_00055
0.294560045003891,0.892307698726654,0.335749089717865,0.8765432238578796,23,1730831335,,False,1,f8431_00056,2024-11-05_19-28-55,131.13600492477417,131.13600492477417,1248162,agq013,10.108.101.13,131.13600492477417,1,506,1,1,0.01,0.001,0.2,f8431_00056
0.2709583044052124,0.9076923131942749,0.28705042600631714,0.9012345671653748,50,1730831334,,False,1,f8431_00057,2024-11-05_19-28-54,130.17514848709106,130.17514848709106,1248171,agq013,10.108.101.13,130.17514848709106,1,506,1,2,0.01,0.001,0.2,f8431_00057
0.2815980613231659,0.9076923131942749,0.20320771634578705,0.9506173133850098,19,1730831334,,False,1,f8431_00058,2024-11-05_19-28-54,130.22865986824036,130.22865986824036,1248363,agq013,10.108.101.13,130.22865986824036,1,506,1,3,0.01,0.001,0.2,f8431_00058
0.36079201102256775,0.8461538553237915,0.35340744256973267,0.887499988079071,120,1730831346,,False,1,f8431_00059,2024-11-05_19-29-06,142.61203360557556,142.61203360557556,1248503,agq013,10.108.101.13,142.61203360557556,1,506,1,4,0.01,0.001,0.2,f8431_00059
0.3244779407978058,0.8769230842590332,0.35131949186325073,0.8641975522041321,30,1730831342,,False,1,f8431_00060,2024-11-05_19-29-02,120.89927053451538,120.89927053451538,134035,agq014,10.108.101.14,120.89927053451538,1,506,2,0,0.01,0.001,0.2,f8431_00060
0.2625619173049927,0.9076923131942749,0.254933625459671,0.9135802388191223,6,1730831340,,False,1,f8431_00061,2024-11-05_19-29-00,119.40223240852356,119.40223240852356,134238,agq014,10.108.101.14,119.40223240852356,1,506,2,1,0.01,0.001,0.2,f8431_00061
0.27925392985343933,0.9076923131942749,0.33781668543815613,0.8765432238578796,22,1730831342,,False,1,f8431_00062,2024-11-05_19-29-02,120.89964699745178,120.89964699745178,134237,agq014,10.108.101.14,120.89964699745178,1,506,2,2,0.01,0.001,0.2,f8431_00062
0.2821881175041199,0.9076923131942749,0.33567729592323303,0.8765432238578796,36,1730831343,,False,1,f8431_00063,2024-11-05_19-29-03,122.41556882858276,122.41556882858276,134302,agq014,10.108.101.14,122.41556882858276,1,506,2,3,0.01,0.001,0.2,f8431_00063
0.37398648262023926,0.8461538553237915,0.23006558418273926,0.9375,58,1730831497,,False,1,f8431_00064,2024-11-05_19-31-37,133.0633156299591,133.0633156299591,1250053,agq013,10.108.101.13,133.0633156299591,1,506,2,4,0.01,0.001,0.2,f8431_00064
0.2572869658470154,0.9076923131942749,0.24745361506938934,0.9135802388191223,101,1730831502,,False,1,f8431_00065,2024-11-05_19-31-42,137.68563175201416,137.68563175201416,1250052,agq013,10.108.101.13,137.68563175201416,1,506,3,0,0.01,0.001,0.2,f8431_00065
0.28828883171081543,0.892307698726654,0.29365479946136475,0.9135802388191223,8,1730831488,,False,1,f8431_00066,2024-11-05_19-31-28,123.9050030708313,123.9050030708313,1250062,agq013,10.108.101.13,123.9050030708313,1,506,3,1,0.01,0.001,0.2,f8431_00066
0.24311010539531708,0.9230769276618958,0.370722234249115,0.8641975522041321,18,1730831491,,False,1,f8431_00067,2024-11-05_19-31-31,122.0356092453003,122.0356092453003,135957,agq014,10.108.101.14,122.0356092453003,1,506,3,2,0.01,0.001,0.2,f8431_00067
0.23120076954364777,0.9230769276618958,0.27813199162483215,0.9135802388191223,77,1730831498,,False,1,f8431_00068,2024-11-05_19-31-38,129.05689477920532,129.05689477920532,135956,agq014,10.108.101.14,129.05689477920532,1,506,3,3,0.01,0.001,0.2,f8431_00068
0.33684241771698,0.8615384697914124,0.24842660129070282,0.925000011920929,47,1730831496,,False,1,f8431_00069,2024-11-05_19-31-36,127.83418393135071,127.83418393135071,135978,agq014,10.108.101.14,127.83418393135071,1,506,3,4,0.01,0.001,0.2,f8431_00069
0.138458251953125,0.9692307710647583,0.36473482847213745,0.8765432238578796,29,1730831492,,False,1,f8431_00070,2024-11-05_19-31-32,123.32074928283691,123.32074928283691,135977,agq014,10.108.101.14,123.32074928283691,1,506,4,0,0.01,0.001,0.2,f8431_00070
0.2409154772758484,0.9230769276618958,0.33931609988212585,0.8765432238578796,28,1730831490,,False,1,f8431_00071,2024-11-05_19-31-30,126.04729318618774,126.04729318618774,1250322,agq013,10.108.101.13,126.04729318618774,1,506,4,1,0.01,0.001,0.2,f8431_00071
0.3494599163532257,0.8615384697914124,0.25389888882637024,0.9259259104728699,41,1730831644,,False,1,f8431_00072,2024-11-05_19-34-04,123.68518996238708,123.68518996238708,1251791,agq013,10.108.101.13,123.68518996238708,1,506,4,2,0.01,0.001,0.2,f8431_00072
0.37132978439331055,0.8615384697914124,0.3364536166191101,0.8765432238578796,17,1730831643,,False,1,f8431_00073,2024-11-05_19-34-03,123.16058707237244,123.16058707237244,1251800,agq013,10.108.101.13,123.16058707237244,1,506,4,3,0.01,0.001,0.2,f8431_00073
0.34993216395378113,0.8615384697914124,0.25027966499328613,0.925000011920929,43,1730831643,,False,1,f8431_00074,2024-11-05_19-34-03,123.45886969566345,123.45886969566345,137691,agq014,10.108.101.14,123.45886969566345,1,506,4,4,0.01,0.001,0.2,f8431_00074
0.26855823397636414,0.9076923131942749,0.1971333622932434,0.9382715821266174,9,1730831637,,False,1,f8431_00075,2024-11-05_19-33-57,117.16312646865845,117.16312646865845,137692,agq014,10.108.101.14,117.16312646865845,1,506,5,0,0.01,0.001,0.2,f8431_00075
0.27782657742500305,0.9076923131942749,0.341901034116745,0.8765432238578796,29,1730831642,,False,1,f8431_00076,2024-11-05_19-34-02,122.06616187095642,122.06616187095642,137877,agq014,10.108.101.14,122.06616187095642,1,506,5,1,0.01,0.001,0.2,f8431_00076
0.40653926134109497,0.8307692408561707,0.27955424785614014,0.9135802388191223,16,1730831640,,False,1,f8431_00077,2024-11-05_19-34-00,119.70310997962952,119.70310997962952,137878,agq014,10.108.101.14,119.70310997962952,1,506,5,2,0.01,0.001,0.2,f8431_00077
0.3005337715148926,0.892307698726654,0.4145716428756714,0.8395061492919922,18,1730831644,,False,1,f8431_00078,2024-11-05_19-34-04,123.70019817352295,123.70019817352295,1251998,agq013,10.108.101.13,123.70019817352295,1,506,5,3,0.01,0.001,0.2,f8431_00078
0.322761207818985,0.8769230842590332,0.24663737416267395,0.925000011920929,29,1730831643,,False,1,f8431_00079,2024-11-05_19-34-03,123.13292837142944,123.13292837142944,1252126,agq013,10.108.101.13,123.13292837142944,1,506,5,4,0.01,0.001,0.2,f8431_00079
0.3499906063079834,0.8615384697914124,0.2199074774980545,0.9506173133850098,124,1730831799,,False,1,f8431_00080,2024-11-05_19-36-39,134.42687129974365,134.42687129974365,139425,agq014,10.108.101.14,134.42687129974365,1,506,6,0,0.01,0.001,0.2,f8431_00080
0.2735026478767395,0.9076923131942749,0.25517410039901733,0.9135802388191223,11,1730831787,,False,1,f8431_00081,2024-11-05_19-36-27,121.77043676376343,121.77043676376343,139426,agq014,10.108.101.14,121.77043676376343,1,506,6,1,0.01,0.001,0.2,f8431_00081
0.3783130943775177,0.8461538553237915,0.30351704359054565,0.9012345671653748,6,1730831788,,False,1,f8431_00082,2024-11-05_19-36-28,122.64391016960144,122.64391016960144,139675,agq014,10.108.101.14,122.64391016960144,1,506,6,2,0.01,0.001,0.2,f8431_00082
0.23908019065856934,0.9230769276618958,0.40247857570648193,0.8518518805503845,20,1730831787,,False,1,f8431_00083,2024-11-05_19-36-27,121.7941038608551,121.7941038608551,139676,agq014,10.108.101.14,121.7941038608551,1,506,6,3,0.01,0.001,0.2,f8431_00083
0.3133397102355957,0.8769230842590332,0.34180864691734314,0.875,15,1730831793,,False,1,f8431_00084,2024-11-05_19-36-33,121.31101036071777,121.31101036071777,1253757,agq013,10.108.101.13,121.31101036071777,1,506,6,4,0.01,0.001,0.2,f8431_00084
0.20135433971881866,0.9384615421295166,0.23721857368946075,0.9259259104728699,23,1730831793,,False,1,f8431_00085,2024-11-05_19-36-33,121.26658320426941,121.26658320426941,1253758,agq013,10.108.101.13,121.26658320426941,1,506,7,0,0.01,0.001,0.2,f8431_00085
0.3013524115085602,0.892307698726654,0.3068576753139496,0.8888888955116272,18,1730831794,,False,1,f8431_00086,2024-11-05_19-36-34,122.73368453979492,122.73368453979492,1253755,agq013,10.108.101.13,122.73368453979492,1,506,7,1,0.01,0.001,0.2,f8431_00086
0.26862987875938416,0.9076923131942749,0.29332423210144043,0.9012345671653748,42,1730831797,,False,1,f8431_00087,2024-11-05_19-36-37,125.16144704818726,125.16144704818726,1253756,agq013,10.108.101.13,125.16144704818726,1,506,7,2,0.01,0.001,0.2,f8431_00087
0.3322582244873047,0.8769230842590332,0.28299012780189514,0.9012345671653748,16,1730831938,,False,1,f8431_00088,2024-11-05_19-38-58,121.17621111869812,121.17621111869812,141502,agq014,10.108.101.14,121.17621111869812,1,506,7,3,0.01,0.001,0.2,f8431_00088
0.3730353116989136,0.8461538553237915,0.2850392460823059,0.9125000238418579,78,1730831949,,False,1,f8431_00089,2024-11-05_19-39-09,132.39237117767334,132.39237117767334,141501,agq014,10.108.101.14,132.39237117767334,1,506,7,4,0.01,0.001,0.2,f8431_00089
0.41791975498199463,0.8307692408561707,0.1895645260810852,0.9629629850387573,16,1730831938,,False,1,f8431_00090,2024-11-05_19-38-58,121.2748212814331,121.2748212814331,141503,agq014,10.108.101.14,121.2748212814331,1,506,8,0,0.01,0.001,0.2,f8431_00090
0.27237123250961304,0.9076923131942749,0.34207361936569214,0.8765432238578796,26,1730831945,,False,1,f8431_00091,2024-11-05_19-39-05,124.66651272773743,124.66651272773743,1255492,agq013,10.108.101.13,124.66651272773743,1,506,8,1,0.01,0.001,0.2,f8431_00091
0.25778928399086,0.9076923131942749,0.29800286889076233,0.9012345671653748,15,1730831945,,False,1,f8431_00092,2024-11-05_19-39-05,124.66945719718933,124.66945719718933,1255494,agq013,10.108.101.13,124.66945719718933,1,506,8,2,0.01,0.001,0.2,f8431_00092
0.23064422607421875,0.9230769276618958,0.4164835512638092,0.8518518805503845,54,1730831950,,False,1,f8431_00093,2024-11-05_19-39-10,129.90680718421936,129.90680718421936,1255493,agq013,10.108.101.13,129.90680718421936,1,506,8,3,0.01,0.001,0.2,f8431_00093
0.3497049808502197,0.8615384697914124,0.28823229670524597,0.8999999761581421,49,1730831951,,False,1,f8431_00094,2024-11-05_19-39-11,130.65916752815247,130.65916752815247,1255503,agq013,10.108.101.13,130.65916752815247,1,506,8,4,0.01,0.001,0.2,f8431_00094
0.27902868390083313,0.9076923131942749,0.4024990200996399,0.8395061492919922,26,1730831938,,False,1,f8431_00095,2024-11-05_19-38-58,121.51258373260498,121.51258373260498,141762,agq014,10.108.101.14,121.51258373260498,1,506,9,0,0.01,0.001,0.2,f8431_00095
0.34155574440956116,0.8615384697914124,0.3062562346458435,0.9012345671653748,15,1730832084,,False,1,f8431_00096,2024-11-05_19-41-24,118.56364226341248,118.56364226341248,143306,agq014,10.108.101.14,118.56364226341248,1,506,9,1,0.01,0.001,0.2,f8431_00096
0.16493219137191772,0.9538461565971375,0.24343690276145935,0.9259259104728699,12,1730832090,,False,1,f8431_00097,2024-11-05_19-41-30,124.28096389770508,124.28096389770508,143305,agq014,10.108.101.14,124.28096389770508,1,506,9,2,0.01,0.001,0.2,f8431_00097
0.27226653695106506,0.9076923131942749,0.2917705476284027,0.9012345671653748,9,1730832082,,False,1,f8431_00098,2024-11-05_19-41-22,116.54967737197876,116.54967737197876,143307,agq014,10.108.101.14,116.54967737197876,1,506,9,3,0.01,0.001,0.2,f8431_00098
0.27703145146369934,0.9076923131942749,0.3126039206981659,0.887499988079071,17,1730832097,,False,1,f8431_00099,2024-11-05_19-41-37,125.0930426120758,125.0930426120758,1257112,agq013,10.108.101.13,125.0930426120758,1,506,9,4,0.01,0.001,0.2,f8431_00099
0.3000820577144623,0.892307698726654,0.2848990559577942,0.9012345671653748,55,1730832101,,False,1,f8431_00100,2024-11-05_19-41-41,128.5988085269928,128.5988085269928,1257113,agq013,10.108.101.13,128.5988085269928,1,506,0,0,0.01,0.001,0.4,f8431_00100
