inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3316793143749237,0.8615384697914124,0.25197073817253113,0.925000011920929,15,1730830567,,False,1,f8431_00019,2024-11-05_19-16-07,117.88511610031128,117.88511610031128,1239541,agq013,10.108.101.13,117.88511610031128,1,506,3,4,0.01,0.001,0.0,f8431_00019,0.8125,1.0,0.65384614,0.8965517,0.728869,0.91518736,0.92231154,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.890625,0.9009396,26.0,6.0,0.0,48.0
0.12200663983821869,0.9692307710647583,0.39108142256736755,0.8765432238578796,16,1730830580,,False,1,f8431_00020,2024-11-05_19-16-20,117.8292863368988,117.8292863368988,125298,agq014,10.108.101.14,117.8292863368988,1,506,4,0,0.01,0.001,0.0,f8431_00020,0.9512195,1.0,0.9230769,0.975,0.93704253,0.9783038,0.9823989,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8411989,0.8350657,22.0,10.0,0.0,49.0
0.24112465977668762,0.9230769276618958,0.3430256247520447,0.8765432238578796,55,1730830589,,False,1,f8431_00021,2024-11-05_19-16-29,126.21175408363342,126.21175408363342,125299,agq014,10.108.101.14,126.21175408363342,1,506,4,1,0.01,0.001,0.0,f8431_00021,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9018737,0.90554035,21.0,5.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8338648,0.794163,22.0,10.0,0.0,49.0
0.3463866412639618,0.8615384697914124,0.2644411027431488,0.9259259104728699,12,1730830586,,False,1,f8431_00022,2024-11-05_19-16-26,123.87044382095337,123.87044382095337,125308,agq014,10.108.101.14,123.87044382095337,1,506,4,2,0.01,0.001,0.0,f8431_00022,0.8125,1.0,0.65384614,0.8965517,0.728869,0.87278104,0.841488,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.882972,0.8774733,26.0,6.0,0.0,49.0
0.3677594065666199,0.8615384697914124,0.3337330222129822,0.8765432238578796,57,1730830588,,False,1,f8431_00023,2024-11-05_19-16-28,125.37533640861511,125.37533640861511,125317,agq014,10.108.101.14,125.37533640861511,1,506,4,3,0.01,0.001,0.0,f8431_00023,0.8125,1.0,0.65384614,0.8965517,0.728869,0.7529586,0.7307707,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.87085456,0.89827406,22.0,10.0,0.0,49.0
0.3501431941986084,0.8615384697914124,0.25908875465393066,0.9375,20,1730830716,,False,1,f8431_00024,2024-11-05_19-18-36,122.55666971206665,122.55666971206665,1241087,agq013,10.108.101.13,122.55666971206665,1,506,4,4,0.01,0.001,0.0,f8431_00024,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8737672,0.8748814,17.0,9.0,0.0,39.0,0.9056604,1.0,0.84375,0.95049506,0.8741573,0.8971354,0.8685096,27.0,5.0,0.0,48.0
0.27565714716911316,0.9076923131942749,0.20245523750782013,0.9382715821266174,24,1730830717,,False,1,f8431_00025,2024-11-05_19-18-37,123.70074200630188,123.70074200630188,1241094,agq013,10.108.101.13,123.70074200630188,1,506,5,0,0.01,0.001,0.0,f8431_00025,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8974359,0.90982014,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9470663,0.94340247,27.0,5.0,0.0,49.0
0.2851004898548126,0.9076923131942749,0.3456982374191284,0.8765432238578796,31,1730830716,,False,1,f8431_00026,2024-11-05_19-18-36,122.63073515892029,122.63073515892029,1241093,agq013,10.108.101.13,122.63073515892029,1,506,5,1,0.01,0.001,0.0,f8431_00026,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8550296,0.8251498,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8514031,0.8758216,22.0,10.0,0.0,49.0
0.408499151468277,0.8307692408561707,0.27895811200141907,0.9135802388191223,21,1730830717,,False,1,f8431_00027,2024-11-05_19-18-37,123.62043476104736,123.62043476104736,1241103,agq013,10.108.101.13,123.62043476104736,1,506,5,2,0.01,0.001,0.0,f8431_00027,0.78,1.0,0.5769231,0.8764045,0.67082036,0.78057206,0.81059456,15.0,11.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8807398,0.8509972,25.0,7.0,0.0,49.0
0.3037712872028351,0.892307698726654,0.4169886112213135,0.8395061492919922,7,1730830729,,False,1,f8431_00028,2024-11-05_19-18-49,120.10123801231384,120.10123801231384,127059,agq014,10.108.101.14,120.10123801231384,1,506,5,3,0.01,0.001,0.0,f8431_00028,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.86587775,0.8824257,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7895408,0.7584498,19.0,13.0,0.0,49.0
0.32734131813049316,0.8769230842590332,0.2545876204967499,0.925000011920929,31,1730830730,,False,1,f8431_00029,2024-11-05_19-18-50,120.95082664489746,120.95082664489746,127199,agq014,10.108.101.14,120.95082664489746,1,506,5,4,0.01,0.001,0.0,f8431_00029,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.87031555,0.8757083,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.87988275,0.8650738,26.0,6.0,0.0,48.0
0.3481588065624237,0.8615384697914124,0.21900972723960876,0.9506173133850098,36,1730830729,,False,1,f8431_00030,2024-11-05_19-18-49,120.30269646644592,120.30269646644592,127201,agq014,10.108.101.14,120.30269646644592,1,506,6,0,0.01,0.001,0.0,f8431_00030,0.8125,1.0,0.65384614,0.8965517,0.728869,0.87278104,0.89985335,17.0,9.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.924426,0.90762144,28.0,4.0,0.0,49.0
0.2726500332355499,0.9076923131942749,0.25652968883514404,0.9135802388191223,16,1730830729,,False,1,f8431_00031,2024-11-05_19-18-49,120.10550117492676,120.10550117492676,127212,agq014,10.108.101.14,120.10550117492676,1,506,6,1,0.01,0.001,0.0,f8431_00031,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.90483236,0.86898273,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9311224,0.928012,25.0,7.0,0.0,49.0
0.3801185190677643,0.8461538553237915,0.29771700501441956,0.9012345671653748,66,1730830874,,False,1,f8431_00032,2024-11-05_19-21-14,128.47900199890137,128.47900199890137,1242895,agq013,10.108.101.13,128.47900199890137,1,506,6,2,0.01,0.001,0.0,f8431_00032,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8284024,0.8087894,16.0,10.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87882656,0.8980549,24.0,8.0,0.0,49.0
0.24866585433483124,0.9230769276618958,0.41075241565704346,0.8518518805503845,53,1730830874,,False,1,f8431_00033,2024-11-05_19-21-14,128.38045358657837,128.38045358657837,1242886,agq013,10.108.101.13,128.38045358657837,1,506,6,3,0.01,0.001,0.0,f8431_00033,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8984221,0.88610107,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.833227,0.8616672,20.0,12.0,0.0,49.0
0.31070268154144287,0.8769230842590332,0.3402743339538574,0.875,20,1730830871,,False,1,f8431_00034,2024-11-05_19-21-11,125.50790572166443,125.50790572166443,1242885,agq013,10.108.101.13,125.50790572166443,1,506,6,4,0.01,0.001,0.0,f8431_00034,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.89102554,0.9013409,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8730468,0.877776,22.0,10.0,0.0,48.0
0.20298148691654205,0.9384615421295166,0.2497909516096115,0.9259259104728699,23,1730830871,,False,1,f8431_00035,2024-11-05_19-21-11,125.92639589309692,125.92639589309692,1242904,agq013,10.108.101.13,125.92639589309692,1,506,7,0,0.01,0.001,0.0,f8431_00035,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.94526637,0.9512299,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.90242344,0.9084144,26.0,6.0,0.0,49.0
0.2986345589160919,0.892307698726654,0.30254313349723816,0.8888888955116272,18,1730830880,,False,1,f8431_00036,2024-11-05_19-21-20,124.05293202400208,124.05293202400208,128925,agq014,10.108.101.14,124.05293202400208,1,506,7,1,0.01,0.001,0.0,f8431_00036,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8708087,0.86559963,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8861607,0.88788384,23.0,9.0,0.0,49.0
0.2712627649307251,0.9076923131942749,0.3166329562664032,0.9012345671653748,24,1730830887,,False,1,f8431_00037,2024-11-05_19-21-27,131.08667373657227,131.08667373657227,128926,agq014,10.108.101.14,131.08667373657227,1,506,7,2,0.01,0.001,0.0,f8431_00037,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.90039456,0.8990288,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85459185,0.8466629,24.0,8.0,0.0,49.0
0.33112451434135437,0.8769230842590332,0.2889103591442108,0.9012345671653748,123,1730830889,,False,1,f8431_00038,2024-11-05_19-21-29,133.6415410041809,133.6415410041809,128927,agq014,10.108.101.14,133.6415410041809,1,506,7,3,0.01,0.001,0.0,f8431_00038,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8362919,0.8313618,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87914544,0.88464576,24.0,8.0,0.0,49.0
0.381748765707016,0.8461538553237915,0.2794521152973175,0.9125000238418579,50,1730830886,,False,1,f8431_00039,2024-11-05_19-21-26,130.40660214424133,130.40660214424133,128928,agq014,10.108.101.14,130.40660214424133,1,506,7,4,0.01,0.001,0.0,f8431_00039,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8022682,0.818082,16.0,10.0,0.0,39.0,0.8727273,1.0,0.78125,0.93203884,0.8257228,0.8626302,0.8458228,25.0,7.0,0.0,48.0
0.4225083887577057,0.8307692408561707,0.19015264511108398,0.9629629850387573,17,1730831020,,False,1,f8431_00040,2024-11-05_19-23-40,122.01446890830994,122.01446890830994,1244517,agq013,10.108.101.13,122.01446890830994,1,506,8,0,0.01,0.001,0.0,f8431_00040,0.78,1.0,0.5769231,0.8764045,0.67082036,0.73076916,0.72515416,15.0,11.0,0.0,39.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.97991073,0.98396975,29.0,3.0,0.0,49.0
0.2789667546749115,0.9076923131942749,0.3320649564266205,0.8765432238578796,41,1730831028,,False,1,f8431_00041,2024-11-05_19-23-48,130.05702328681946,130.05702328681946,1244518,agq013,10.108.101.13,130.05702328681946,1,506,8,1,0.01,0.001,0.0,f8431_00041,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8560158,0.8721777,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8864795,0.9124258,22.0,10.0,0.0,49.0
0.24063077569007874,0.9076923131942749,0.30667564272880554,0.9012345671653748,8,1730831019,,False,1,f8431_00042,2024-11-05_19-23-39,120.91549801826477,120.91549801826477,1244525,agq013,10.108.101.13,120.91549801826477,1,506,8,2,0.01,0.001,0.0,f8431_00042,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9575937,0.97012615,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.836097,0.82924956,24.0,8.0,0.0,49.0
0.22818885743618011,0.9230769276618958,0.40242093801498413,0.8518518805503845,48,1730831029,,False,1,f8431_00043,2024-11-05_19-23-49,130.13937902450562,130.13937902450562,1244526,agq013,10.108.101.13,130.13937902450562,1,506,8,3,0.01,0.001,0.0,f8431_00043,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9373768,0.9474804,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8147322,0.82080936,20.0,12.0,0.0,49.0
0.35147592425346375,0.8615384697914124,0.28753218054771423,0.8999999761581421,15,1730831036,,False,1,f8431_00044,2024-11-05_19-23-56,127.02954053878784,127.02954053878784,130510,agq014,10.108.101.14,127.02954053878784,1,506,8,4,0.01,0.001,0.0,f8431_00044,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8525641,0.83005637,17.0,9.0,0.0,39.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9007161,0.9037499,24.0,8.0,0.0,48.0
0.27443522214889526,0.9076923131942749,0.4079349637031555,0.8395061492919922,188,1730831052,,False,1,f8431_00045,2024-11-05_19-24-12,142.94174075126648,142.94174075126648,130707,agq014,10.108.101.14,142.94174075126648,1,506,9,0,0.01,0.001,0.0,f8431_00045,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8648915,0.85819834,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.79464287,0.7872695,19.0,13.0,0.0,49.0
0.34701791405677795,0.8615384697914124,0.2926502823829651,0.9012345671653748,32,1730831037,,False,1,f8431_00046,2024-11-05_19-23-57,127.3727765083313,127.3727765083313,130716,agq014,10.108.101.14,127.3727765083313,1,506,9,1,0.01,0.001,0.0,f8431_00046,0.8125,1.0,0.65384614,0.8965517,0.728869,0.88313603,0.90726894,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8450255,0.8155781,24.0,8.0,0.0,49.0
0.16531628370285034,0.9538461565971375,0.26884469389915466,0.9259259104728699,13,1730831036,,False,1,f8431_00047,2024-11-05_19-23-56,126.88175296783447,126.88175296783447,130718,agq014,10.108.101.14,126.88175296783447,1,506,9,2,0.01,0.001,0.0,f8431_00047,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9398422,0.92736214,23.0,3.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8721301,0.84119725,26.0,6.0,0.0,49.0
0.27407047152519226,0.9076923131942749,0.2971690893173218,0.9012345671653748,10,1730831173,,False,1,f8431_00048,2024-11-05_19-26-13,124.05768370628357,124.05768370628357,1246192,agq013,10.108.101.13,124.05768370628357,1,506,9,3,0.01,0.001,0.0,f8431_00048,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89053255,0.85211736,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84853315,0.81152105,24.0,8.0,0.0,49.0
0.2763298749923706,0.9076923131942749,0.3155727982521057,0.887499988079071,3,1730831172,,False,1,f8431_00049,2024-11-05_19-26-12,123.19006586074829,123.19006586074829,1246191,agq013,10.108.101.13,123.19006586074829,1,506,9,4,0.01,0.001,0.0,f8431_00049,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8708087,0.87979627,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8544922,0.8470462,23.0,9.0,0.0,48.0
0.29959940910339355,0.892307698726654,0.28508102893829346,0.9012345671653748,47,1730831180,,False,1,f8431_00050,2024-11-05_19-26-20,131.32754516601562,131.32754516601562,1246454,agq013,10.108.101.13,131.32754516601562,1,506,0,0,0.01,0.001,0.2,f8431_00050,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.88313615,0.8761098,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8785077,0.8897159,24.0,8.0,0.0,49.0
0.23673115670681,0.9230769276618958,0.3279966115951538,0.8888888955116272,97,1730831187,,False,1,f8431_00051,2024-11-05_19-26-27,138.54645466804504,138.54645466804504,1246445,agq013,10.108.101.13,138.54645466804504,1,506,0,1,0.01,0.001,0.2,f8431_00051,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.94181466,0.9567838,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.83482146,0.86533815,23.0,9.0,0.0,49.0
0.26745253801345825,0.9076923131942749,0.25981101393699646,0.9135802388191223,28,1730831199,,False,1,f8431_00052,2024-11-05_19-26-39,131.88110995292664,131.88110995292664,132383,agq014,10.108.101.14,131.88110995292664,1,506,0,2,0.01,0.001,0.2,f8431_00052,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.92011833,0.9174577,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9081633,0.9011875,25.0,7.0,0.0,49.0
0.3427509069442749,0.8615384697914124,0.23140059411525726,0.9382715821266174,69,1730831199,,False,1,f8431_00053,2024-11-05_19-26-39,131.3626573085785,131.3626573085785,132384,agq014,10.108.101.14,131.3626573085785,1,506,0,3,0.01,0.001,0.2,f8431_00053,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8796845,0.90921754,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.92410713,0.910161,27.0,5.0,0.0,49.0
