config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_outer_es_loss,average_outer_es_accuracy,average_outer_es_precision,average_outer_es_recall,average_outer_es_specificity,average_outer_es_f1_score,average_outer_es_mcc,average_outer_es_auroc,average_outer_es_auprc,average_outer_es_true_positives,average_outer_es_false_negatives,average_outer_es_false_positives,average_outer_es_true_negatives,average_test_loss,average_test_accuracy,average_test_precision,average_test_recall,average_test_specificity,average_test_f1_score,average_test_mcc,average_test_auroc,average_test_auprc,average_test_true_positives,average_test_false_negatives,average_test_false_positives,average_test_true_negatives
8,0.001,0.0,0.0001,689,0.6338427186012268,0.655118751525879,0.6376542,0.8018753,0.4941945,0.7087658,0.31329292,0.6857864,0.6765786,26.0,26.6,11.4,46.2,0.6629583835601807,0.5956521511077881,0.59310687,0.71666664,0.4636364,0.6482045,0.18828064,0.61473066,0.5948617,30.6,35.4,20.4,51.6
