outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention
0.5898863673210144,0.7053571343421936,0.4816482663154602,0.7898550629615784,2235,1768926488,,False,1,73467_00000,2026-01-20_17-28-08,1519.6090693473816,1519.6090693473816,229665,ggpu110,10.241.148.10,1519.6090693473816,1,0,73467_00000,5,0.01,0.0,689,0.0,0.0
0.6786593794822693,0.6272727251052856,0.6437740325927734,0.6521739363670349,74,1768925099,,False,1,73467_00001,2026-01-20_17-04-59,130.95761156082153,130.95761156082153,229664,ggpu110,10.241.148.10,130.95761156082153,1,1,73467_00001,5,0.01,0.0,689,0.0,0.0
0.5345352292060852,0.7454545497894287,0.46882253885269165,0.804347813129425,2944,1768927010,,False,1,73467_00002,2026-01-20_17-36-50,1903.2260527610779,1903.2260527610779,231431,ggpu110,10.241.148.10,1903.2260527610779,1,2,73467_00002,5,0.01,0.0,689,0.0,0.0
0.6754082441329956,0.5909090638160706,0.6180185675621033,0.695652186870575,301,1768926776,,False,1,73467_00003,2026-01-20_17-32-56,278.3427405357361,278.3427405357361,234142,ggpu110,10.241.148.10,278.3427405357361,1,3,73467_00003,5,0.01,0.0,689,0.0,0.0
0.5538334846496582,0.7181817889213562,0.45264357328414917,0.804347813129425,2468,1768928448,,False,1,73467_00004,2026-01-20_18-00-48,1662.4726560115814,1662.4726560115814,235475,ggpu110,10.241.148.10,1662.4726560115814,1,4,73467_00004,5,0.01,0.0,689,0.0,0.0
