inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6823912858963013,0.6067415475845337,0.7207575440406799,0.4909090995788574,298,1768352966,,False,1,f023e_00066,2026-01-14_02-09-26,344.83945083618164,344.83945083618164,327192,ggpu115,10.241.148.15,344.83945083618164,1,689,6,1,0.001,0.0001,0.2,f023e_00066
0.6752609610557556,0.584269642829895,0.6906910538673401,0.581818163394928,985,1768353814,,False,1,f023e_00067,2026-01-14_02-23-34,902.0712668895721,902.0712668895721,328181,ggpu115,10.241.148.15,902.0712668895721,1,689,6,2,0.001,0.0001,0.2,f023e_00067
0.6686765551567078,0.6067415475845337,0.668607234954834,0.6636363863945007,1257,1768354091,,False,1,f023e_00068,2026-01-14_02-28-11,1113.0571501255035,1113.0571501255035,328874,ggpu115,10.241.148.15,1113.0571501255035,1,689,6,3,0.001,0.0001,0.2,f023e_00068
0.6763567328453064,0.5955055952072144,0.6633267998695374,0.6181818246841431,1001,1768354000,,False,1,f023e_00069,2026-01-14_02-26-40,906.2719669342041,906.2719669342041,329639,ggpu115,10.241.148.15,906.2719669342041,1,689,6,4,0.001,0.0001,0.2,f023e_00069
0.6785761117935181,0.5681818127632141,0.6699156761169434,0.6576576828956604,1479,1768355018,,False,1,f023e_00070,2026-01-14_02-43-38,1292.7374877929688,1292.7374877929688,331092,ggpu115,10.241.148.15,1292.7374877929688,1,689,6,0,0.001,0.0001,0.4,f023e_00070
0.6825299859046936,0.5955055952072144,0.7201365828514099,0.5,517,1768354339,,False,1,f023e_00071,2026-01-14_02-32-19,517.5594868659973,517.5594868659973,331861,ggpu115,10.241.148.15,517.5594868659973,1,689,6,1,0.001,0.0001,0.4,f023e_00071
0.678699254989624,0.584269642829895,0.6946245431900024,0.5727272629737854,1194,1768355039,,False,1,f023e_00072,2026-01-14_02-43-59,1030.998634338379,1030.998634338379,332708,ggpu115,10.241.148.15,1030.998634338379,1,689,6,2,0.001,0.0001,0.4,f023e_00072
0.6765639185905457,0.5955055952072144,0.675717830657959,0.6727272868156433,1080,1768355062,,False,1,f023e_00073,2026-01-14_02-44-22,962.2014276981354,962.2014276981354,333468,ggpu115,10.241.148.15,962.2014276981354,1,689,6,3,0.001,0.0001,0.4,f023e_00073
0.6806698441505432,0.6067415475845337,0.6723765134811401,0.6090909242630005,1562,1768355729,,False,1,f023e_00074,2026-01-14_02-55-29,1376.8544716835022,1376.8544716835022,334387,ggpu115,10.241.148.15,1376.8544716835022,1,689,6,4,0.001,0.0001,0.4,f023e_00074
0.6378920674324036,0.625,0.644457995891571,0.5945945978164673,9390,1768362551,,False,1,f023e_00075,2026-01-14_04-49-11,7524.020603656769,7524.020603656769,335909,ggpu115,10.241.148.15,7524.020603656769,1,689,6,0,0.0001,0.0001,0.0,f023e_00075
0.6821244359016418,0.5955055952072144,0.7221600413322449,0.5,1472,1768356347,,False,1,f023e_00076,2026-01-14_03-05-47,1300.9616429805756,1300.9616429805756,336549,ggpu115,10.241.148.15,1300.9616429805756,1,689,6,1,0.0001,0.0001,0.0,f023e_00076
0.6757959723472595,0.584269642829895,0.6911839842796326,0.6000000238418579,2311,1768357071,,False,1,f023e_00077,2026-01-14_03-17-51,2001.2312667369843,2001.2312667369843,337218,ggpu115,10.241.148.15,2001.2312667369843,1,689,6,2,0.0001,0.0001,0.0,f023e_00077
0.6307879090309143,0.6741573214530945,0.6426988840103149,0.6181818246841431,9999,1768363648,,False,1,f023e_00078,2026-01-14_05-07-28,7909.669710636139,7909.669710636139,338644,ggpu115,10.241.148.15,7909.669710636139,1,689,6,3,0.0001,0.0001,0.0,f023e_00078
0.6698257923126221,0.584269642829895,0.6486901044845581,0.6181818246841431,4635,1768360158,,False,1,f023e_00079,2026-01-14_04-09-18,3800.293219566345,3800.293219566345,340112,ggpu115,10.241.148.15,3800.293219566345,1,689,6,4,0.0001,0.0001,0.0,f023e_00079
0.6752337217330933,0.5909090638160706,0.6647059917449951,0.6486486196517944,8593,1768364148,,False,1,f023e_00080,2026-01-14_05-15-48,7068.630590438843,7068.630590438843,341610,ggpu115,10.241.148.15,7068.630590438843,1,689,6,0,0.0001,0.0001,0.2,f023e_00080
0.6825320720672607,0.5955055952072144,0.7215467691421509,0.5,3088,1768362701,,False,1,f023e_00081,2026-01-14_04-51-41,2535.041328430176,2535.041328430176,346326,ggpu115,10.241.148.15,2535.041328430176,1,689,6,1,0.0001,0.0001,0.2,f023e_00081
0.6765190958976746,0.6067415475845337,0.6923351883888245,0.581818163394928,5263,1768366834,,False,1,f023e_00082,2026-01-14_06-00-35,4275.10947394371,4275.10947394371,350060,ggpu115,10.241.148.15,4275.10947394371,1,689,6,2,0.0001,0.0001,0.2,f023e_00082
0.6717040538787842,0.6067415475845337,0.6705242991447449,0.6727272868156433,7559,1768368825,,False,1,f023e_00083,2026-01-14_06-33-45,6116.086622476578,6116.086622476578,350841,ggpu115,10.241.148.15,6116.086622476578,1,689,6,3,0.0001,0.0001,0.2,f023e_00083
0.6771175861358643,0.5955055952072144,0.6651594638824463,0.6000000238418579,7801,1768369902,,False,1,f023e_00084,2026-01-14_06-51-42,6246.40612745285,6246.40612745285,352738,ggpu115,10.241.148.15,6246.40612745285,1,689,6,4,0.0001,0.0001,0.2,f023e_00084
0.6852946281433105,0.5681818127632141,0.6799155473709106,0.5765765905380249,8860,1768371493,,False,1,f023e_00085,2026-01-14_07-18-13,7335.226541757584,7335.226541757584,353948,ggpu115,10.241.148.15,7335.226541757584,1,689,6,0,0.0001,0.0001,0.4,f023e_00085
0.6833750009536743,0.6067415475845337,0.7224507927894592,0.4909090995788574,6598,1768372245,,False,1,f023e_00086,2026-01-14_07-30-45,5402.079373836517,5402.079373836517,358050,ggpu115,10.241.148.15,5402.079373836517,1,689,6,1,0.0001,0.0001,0.4,f023e_00086
0.6790809035301208,0.584269642829895,0.6923094391822815,0.5545454621315002,6811,1768374392,,False,1,f023e_00087,2026-01-14_08-06-32,5558.055624485016,5558.055624485016,361286,ggpu115,10.241.148.15,5558.055624485016,1,689,6,2,0.0001,0.0001,0.4,f023e_00087
0.6789519786834717,0.617977499961853,0.6776056885719299,0.6636363863945007,7708,1768376247,,False,1,f023e_00088,2026-01-14_08-37-27,6335.725605249405,6335.725605249405,363322,ggpu115,10.241.148.15,6335.725605249405,1,689,6,3,0.0001,0.0001,0.4,f023e_00088
0.6833142638206482,0.617977499961853,0.6769499778747559,0.6181818246841431,9991,1768379595,,False,1,f023e_00089,2026-01-14_09-33-15,8087.933081865311,8087.933081865311,366011,ggpu115,10.241.148.15,8087.933081865311,1,689,6,4,0.0001,0.0001,0.4,f023e_00089
0.6913692355155945,0.5227272510528564,0.6908138990402222,0.522522509098053,11,1768372362,,False,1,f023e_00090,2026-01-14_07-32-42,107.27140235900879,107.27140235900879,367611,ggpu115,10.241.148.15,107.27140235900879,1,689,6,0,0.01,0.001,0.0,f023e_00090
0.6782618165016174,0.617977499961853,0.7384858131408691,0.48181816935539246,809,1768373109,,False,1,f023e_00091,2026-01-14_07-45-09,736.0013699531555,736.0013699531555,368385,ggpu115,10.241.148.15,736.0013699531555,1,689,6,1,0.01,0.001,0.0,f023e_00091
0.674555778503418,0.6067415475845337,0.6877179145812988,0.5727272629737854,660,1768373734,,False,1,f023e_00092,2026-01-14_07-55-34,616.3297610282898,616.3297610282898,369949,ggpu115,10.241.148.15,616.3297610282898,1,689,6,2,0.01,0.001,0.0,f023e_00092
