inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.4254792034626007,0.8461538553237915,0.4712388813495636,0.7777777910232544,1481,1767402021,,False,1,5eb44_00010,2026-01-03_02-00-21,539.706779718399,539.706779718399,3550557,ggpu108,10.241.148.8,539.706779718399,1,506,2,0,0.01,0.0,0.0,5eb44_00010,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.89398426,0.8858604,17.0,9.0,1.0,38.0,0.75409836,0.93877554,0.53125,0.8363636,0.5328617,0.82142854,0.8574095,17.0,15.0,3.0,46.0
0.6736796498298645,0.6000000238418579,0.6710163950920105,0.604938268661499,35,1767402046,,False,1,5eb44_00011,2026-01-03_02-00-46,59.73942852020264,59.73942852020264,3551877,ggpu108,10.241.148.8,59.73942852020264,1,506,2,1,0.01,0.0,0.0,5eb44_00011,0.6,1.0,0.0,0.75,0.050636962,0.40729782,0.54752433,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46301022,0.5898305,0.0,32.0,0.0,49.0
0.531546950340271,0.7692307829856873,0.5476171970367432,0.7654321193695068,814,1767402351,,False,1,5eb44_00012,2026-01-03_02-05-51,321.345014333725,321.345014333725,3552569,ggpu108,10.241.148.8,321.345014333725,1,506,2,2,0.01,0.0,0.0,5eb44_00012,0.77272725,0.8717949,0.61538464,0.8192771,0.5103546,0.80572,0.85194254,16.0,10.0,5.0,34.0,0.75,0.9183673,0.53125,0.82568806,0.50156915,0.7675383,0.786577,17.0,15.0,4.0,45.0
0.6730681657791138,0.6000000238418579,0.6711859107017517,0.604938268661499,51,1767402125,,False,1,5eb44_00013,2026-01-03_02-02-05,67.95219993591309,67.95219993591309,3553193,ggpu108,10.241.148.8,67.95219993591309,1,506,2,3,0.01,0.0,0.0,5eb44_00013,0.6,1.0,0.0,0.75,0.050636962,0.504931,0.613577,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45121175,0.59690607,0.0,32.0,0.0,49.0
0.6728003621101379,0.6000000238418579,0.6733231544494629,0.6000000238418579,3,1767402187,,False,1,5eb44_00014,2026-01-03_02-03-07,49.51413321495056,49.51413321495056,3553969,ggpu108,10.241.148.8,49.51413321495056,1,506,2,4,0.01,0.0,0.0,5eb44_00014,0.6,1.0,0.0,0.75,0.050636962,0.59319526,0.6940485,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.46516928,0.6256004,0.0,32.0,0.0,48.0
0.6729733943939209,0.6000000238418579,0.6708552837371826,0.604938268661499,16,1767402251,,False,1,5eb44_00015,2026-01-03_02-04-11,55.57395839691162,55.57395839691162,3554658,ggpu108,10.241.148.8,55.57395839691162,1,506,3,0,0.01,0.0,0.0,5eb44_00015,0.6,1.0,0.0,0.75,0.050636962,0.5231756,0.63981223,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.51434946,0.653356,0.0,32.0,0.0,49.0
0.6730508804321289,0.6000000238418579,0.6711423993110657,0.604938268661499,1,1767402308,,False,1,5eb44_00016,2026-01-03_02-05-08,49.31679582595825,49.31679582595825,3555354,ggpu108,10.241.148.8,49.31679582595825,1,506,3,1,0.01,0.0,0.0,5eb44_00016,0.6,1.0,0.0,0.75,0.050636962,0.46597636,0.6047232,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.489477,0.61797506,0.0,32.0,0.0,49.0
0.4181356728076935,0.8615384697914124,0.540980875492096,0.7777777910232544,9992,1767405488,,False,1,5eb44_00017,2026-01-03_02-58-08,3172.3641078472137,3172.3641078472137,3556052,ggpu108,10.241.148.8,3172.3641078472137,1,506,3,2,0.01,0.0,0.0,5eb44_00017,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.87475353,0.86443347,20.0,6.0,3.0,36.0,0.75409836,0.93877554,0.53125,0.8363636,0.5328617,0.8026148,0.8384034,17.0,15.0,3.0,46.0
0.3763512969017029,0.8615384697914124,0.41493579745292664,0.8641975522041321,3660,1767403593,,False,1,5eb44_00018,2026-01-03_02-26-33,1233.9653718471527,1233.9653718471527,3556686,ggpu108,10.241.148.8,1233.9653718471527,1,506,3,3,0.01,0.0,0.0,5eb44_00018,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.90976334,0.94015205,20.0,6.0,3.0,36.0,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.8555484,0.8587508,23.0,9.0,2.0,47.0
0.6732313632965088,0.6000000238418579,0.6730581521987915,0.6000000238418579,29,1767402578,,False,1,5eb44_00019,2026-01-03_02-09-38,57.08405661582947,57.08405661582947,3557534,ggpu108,10.241.148.8,57.08405661582947,1,506,3,4,0.01,0.0,0.0,5eb44_00019,0.6,1.0,0.0,0.75,0.050636962,0.45463508,0.59243083,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.46223956,0.5928487,0.0,32.0,0.0,48.0
0.6731682419776917,0.6000000238418579,0.6714425683021545,0.604938268661499,39,1767402645,,False,1,5eb44_00020,2026-01-03_02-10-45,58.45793008804321,58.45793008804321,3558400,ggpu108,10.241.148.8,58.45793008804321,1,506,4,0,0.01,0.0,0.0,5eb44_00020,0.6,1.0,0.0,0.75,0.050636962,0.46449706,0.56548744,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.42665815,0.59699875,0.0,32.0,0.0,49.0
0.673237144947052,0.6000000238418579,0.6713075637817383,0.604938268661499,40,1767402649,,False,1,5eb44_00021,2026-01-03_02-10-49,61.1551411151886,61.1551411151886,3558561,ggpu108,10.241.148.8,61.1551411151886,1,506,4,1,0.01,0.0,0.0,5eb44_00021,0.6,1.0,0.0,0.75,0.050636962,0.41074952,0.6081871,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41167092,0.57070065,0.0,32.0,0.0,49.0
0.6730836033821106,0.6000000238418579,0.6711587905883789,0.604938268661499,41,1767402712,,False,1,5eb44_00022,2026-01-03_02-11-52,59.812257289886475,59.812257289886475,3559637,ggpu108,10.241.148.8,59.812257289886475,1,506,4,2,0.01,0.0,0.0,5eb44_00022,0.6,1.0,0.0,0.75,0.050636962,0.48915184,0.58781064,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44993624,0.5731727,0.0,32.0,0.0,49.0
0.47586706280708313,0.8153846263885498,0.5236064791679382,0.8271604776382446,793,1767402958,,False,1,5eb44_00023,2026-01-03_02-15-58,302.0016100406647,302.0016100406647,3559878,ggpu108,10.241.148.8,302.0016100406647,1,506,4,3,0.01,0.0,0.0,5eb44_00023,0.8,0.9230769,0.65384614,0.85714287,0.6123724,0.83185405,0.82427216,17.0,9.0,3.0,36.0,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.7560587,0.7561926,19.0,13.0,1.0,48.0
0.5420711636543274,0.7846153974533081,0.5104582905769348,0.800000011920929,2392,1767403538,,False,1,5eb44_00024,2026-01-03_02-25-38,817.6089267730713,817.6089267730713,3560868,ggpu108,10.241.148.8,817.6089267730713,1,506,4,4,0.01,0.0,0.0,5eb44_00024,0.75510204,0.94871795,0.53846157,0.84090906,0.5540513,0.73668647,0.7472409,14.0,12.0,2.0,37.0,0.82,0.8541667,0.71875,0.8367347,0.5797509,0.8027344,0.83433974,23.0,9.0,7.0,41.0
0.4561012387275696,0.8153846263885498,0.38230830430984497,0.8518518805503845,1443,1767403480,,False,1,5eb44_00025,2026-01-03_02-24-40,512.4223539829254,512.4223539829254,3561812,ggpu108,10.241.148.8,512.4223539829254,1,506,5,0,0.01,0.0,0.0,5eb44_00025,0.8292683,0.8717949,0.7307692,0.85,0.61168057,0.8570021,0.86871195,19.0,7.0,5.0,34.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.90688777,0.9147474,20.0,12.0,0.0,49.0
0.6730955839157104,0.6000000238418579,0.6712155938148499,0.604938268661499,48,1767403553,,False,1,5eb44_00026,2026-01-03_02-25-54,64.13161492347717,64.13161492347717,3563162,ggpu108,10.241.148.8,64.13161492347717,1,506,5,1,0.01,0.0,0.0,5eb44_00026,0.6,1.0,0.0,0.75,0.050636962,0.5039448,0.6394418,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46715564,0.570325,0.0,32.0,0.0,49.0
0.6738552451133728,0.6000000238418579,0.671326756477356,0.604938268661499,26,1767403600,,False,1,5eb44_00027,2026-01-03_02-26-40,55.06521391868591,55.06521391868591,3563863,ggpu108,10.241.148.8,55.06521391868591,1,506,5,2,0.01,0.0,0.0,5eb44_00027,0.6,1.0,0.0,0.75,0.050636962,0.31706116,0.48694265,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45471942,0.5961416,0.0,32.0,0.0,49.0
0.5041632652282715,0.8307692408561707,0.458581805229187,0.7777777910232544,978,1767403934,,False,1,5eb44_00028,2026-01-03_02-32-14,373.6315324306488,373.6315324306488,3564420,ggpu108,10.241.148.8,373.6315324306488,1,506,5,3,0.01,0.0,0.0,5eb44_00028,0.8181818,0.9230769,0.6923077,0.8674699,0.6446584,0.80078894,0.83402437,18.0,8.0,3.0,36.0,0.75409836,0.93877554,0.53125,0.8363636,0.5328617,0.8622449,0.89093614,17.0,15.0,3.0,46.0
0.6730237603187561,0.6000000238418579,0.6729314923286438,0.6000000238418579,41,1767403662,,False,1,5eb44_00029,2026-01-03_02-27-42,61.11261534690857,61.11261534690857,3565177,ggpu108,10.241.148.8,61.11261534690857,1,506,5,4,0.01,0.0,0.0,5eb44_00029,0.6,1.0,0.0,0.75,0.050636962,0.4906312,0.6537477,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.52441406,0.7016563,0.0,32.0,0.0,48.0
