outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention
0.5033115744590759,0.7142857313156128,0.458042174577713,0.8478260636329651,2789,1768936218,,False,1,70f8d_00000,2026-01-20_20-10-18,1806.130744934082,1806.130744934082,975572,ggpu102,10.241.148.2,1806.130744934082,1,0,70f8d_00000,4,0.01,0.0,689,0.0,0.0
0.5485002398490906,0.7090908885002136,0.5193628668785095,0.7681159377098083,2084,1768935778,,False,1,70f8d_00001,2026-01-20_20-02-58,1366.4249057769775,1366.4249057769775,975573,ggpu102,10.241.148.2,1366.4249057769775,1,1,70f8d_00001,4,0.01,0.0,689,0.0,0.0
0.4740656018257141,0.7727272510528564,0.4514245390892029,0.8188405632972717,3441,1768937980,,False,1,70f8d_00002,2026-01-20_20-39-40,2194.249866247177,2194.249866247177,978997,ggpu102,10.241.148.2,2194.249866247177,1,2,70f8d_00002,4,0.01,0.0,689,0.0,0.0
0.5945950150489807,0.699999988079071,0.4693758189678192,0.804347813129425,1789,1768937450,,False,1,70f8d_00003,2026-01-20_20-30-50,1223.5460679531097,1223.5460679531097,980661,ggpu102,10.241.148.2,1223.5460679531097,1,3,70f8d_00003,4,0.01,0.0,689,0.0,0.0
0.6629281044006348,0.6000000238418579,0.6813021302223206,0.5869565010070801,171,1768937645,,False,1,70f8d_00004,2026-01-20_20-34-05,186.24904608726501,186.24904608726501,983506,ggpu102,10.241.148.2,186.24904608726501,1,4,70f8d_00004,4,0.01,0.0,689,0.0,0.0
