outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.5033115744590759,0.7142857313156128,0.458042174577713,0.7971014380455017,2789,1768936218,,False,1,70f8d_00000,2026-01-20_20-10-18,1806.130744934082,1806.130744934082,975572,ggpu102,10.241.148.2,1806.130744934082,1,0,70f8d_00000,4,0.01,0.0,689,0.0,0.0,0.7586207,0.7096774,0.72,0.73333335,0.42747673,0.8554839,0.8835718,18.0,7.0,9.0,22.0,0.75757575,0.8064516,0.7894737,0.78125,0.5934119,0.8480475,0.7728443,30.0,8.0,6.0,25.0
0.5485002398490906,0.6363636255264282,0.5193628668785095,0.7101449370384216,2084,1768935778,,False,1,70f8d_00001,2026-01-20_20-02-58,1366.4249057769775,1366.4249057769775,975573,ggpu102,10.241.148.2,1366.4249057769775,1,1,70f8d_00001,4,0.01,0.0,689,0.0,0.0,0.62068963,0.6666667,0.60714287,0.64285713,0.27417243,0.74206346,0.73834366,17.0,11.0,9.0,18.0,0.6666667,0.7096774,0.7105263,0.6875,0.4184315,0.8064516,0.71254104,27.0,11.0,9.0,22.0
0.4740656018257141,0.7272727489471436,0.4514245390892029,0.7536231875419617,3441,1768937980,,False,1,70f8d_00002,2026-01-20_20-39-40,2194.249866247177,2194.249866247177,978997,ggpu102,10.241.148.2,2194.249866247177,1,2,70f8d_00002,4,0.01,0.0,689,0.0,0.0,0.7096774,0.78571427,0.6666667,0.7457627,0.45601457,0.8055556,0.7547282,18.0,9.0,6.0,22.0,0.73333335,0.7096774,0.7894737,0.72131145,0.50085473,0.82767403,0.7622751,30.0,8.0,9.0,22.0
0.5945950150489807,0.7090908885002136,0.4693758189678192,0.782608687877655,1789,1768937450,,False,1,70f8d_00003,2026-01-20_20-30-50,1223.5460679531097,1223.5460679531097,980661,ggpu102,10.241.148.2,1223.5460679531097,1,3,70f8d_00003,4,0.01,0.0,689,0.0,0.0,0.7096774,0.7586207,0.65384614,0.73333335,0.41522956,0.7798408,0.7319311,17.0,9.0,7.0,22.0,0.76666665,0.7419355,0.81578946,0.75409836,0.5596285,0.82512736,0.72430456,31.0,7.0,8.0,23.0
0.6629281044006348,0.6181818246841431,0.6813021302223206,0.6521739363670349,171,1768937645,,False,1,70f8d_00004,2026-01-20_20-34-05,186.24904608726501,186.24904608726501,983506,ggpu102,10.241.148.2,186.24904608726501,1,4,70f8d_00004,4,0.01,0.0,689,0.0,0.0,0.5882353,0.7407407,0.5,0.6557377,0.24772017,0.63095236,0.5876926,14.0,14.0,7.0,20.0,0.5897436,0.7419355,0.57894737,0.6571429,0.32197803,0.69015276,0.5656475,22.0,16.0,8.0,23.0
