inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.5715713500976562,0.6590909361839294,0.5235796570777893,0.7117117047309875,5058,1777173632,,False,1,5c177_00000,2026-04-26_05-20-32,4084.2453141212463,4084.2453141212463,2832690,ggpu105,10.241.148.5,4084.2453141212463,1,689,7,0,0.01,0.0,0.0,5c177_00000,0.6666667,0.6956522,0.61904764,0.68085104,0.3156817,0.7670807,0.80384725,26.0,16.0,14.0,32.0,0.6969697,0.79310346,0.6226415,0.7419355,0.42296135,0.81197137,0.8326449,33.0,20.0,12.0,46.0
0.6211073994636536,0.6516854166984558,0.5911189913749695,0.7181817889213562,1042,1777170463,,False,1,5c177_00001,2026-04-26_04-27-43,914.8187069892883,914.8187069892883,2832689,ggpu105,10.241.148.5,914.8187069892883,1,689,7,1,0.01,0.0,0.0,5c177_00001,0.64705884,0.7173913,0.5813953,0.68041235,0.30185437,0.6971689,0.71923596,25.0,18.0,13.0,33.0,0.7755102,0.6551724,0.78846157,0.71028036,0.44563314,0.76359415,0.7663996,41.0,11.0,20.0,38.0
0.583552360534668,0.7078651785850525,0.6164472699165344,0.6818181872367859,541,1777170076,,False,1,5c177_00002,2026-04-26_04-21-16,528.3354182243347,528.3354182243347,2832688,ggpu105,10.241.148.5,528.3354182243347,1,689,7,2,0.01,0.0,0.0,5c177_00002,0.6923077,0.7826087,0.627907,0.7346939,0.41623667,0.76794744,0.76905286,27.0,16.0,10.0,36.0,0.67164177,0.7758621,0.5769231,0.72,0.36095604,0.7228117,0.75867367,30.0,22.0,13.0,45.0
0.5934313535690308,0.6629213690757751,0.5809848308563232,0.6909090876579285,998,1777170429,,False,1,5c177_00003,2026-04-26_04-27-09,881.1574404239655,881.1574404239655,2832691,ggpu105,10.241.148.5,881.1574404239655,1,689,7,3,0.01,0.0,0.0,5c177_00003,0.6666667,0.7234042,0.5952381,0.6938776,0.32158828,0.7325228,0.7410685,25.0,17.0,13.0,34.0,0.6885246,0.7368421,0.6415094,0.7118644,0.38037142,0.7517378,0.7821645,34.0,19.0,15.0,42.0
0.5918059349060059,0.6966292262077332,0.6061628460884094,0.6545454263687134,1527,1777171381,,False,1,5c177_00004,2026-04-26_04-43-01,1295.298683166504,1295.298683166504,2837615,ggpu105,10.241.148.5,1295.298683166504,1,689,7,4,0.01,0.0,0.0,5c177_00004,0.7,0.7446808,0.64285713,0.72164947,0.38991553,0.7441743,0.76435685,27.0,15.0,12.0,35.0,0.63013697,0.80701756,0.49056605,0.7076923,0.31471834,0.74180734,0.7483474,26.0,27.0,11.0,46.0
0.6089283227920532,0.6136363744735718,0.5602801442146301,0.7027027010917664,2385,1777172439,,False,1,5c177_00005,2026-04-26_05-00-39,2001.090627193451,2001.090627193451,2838923,ggpu105,10.241.148.5,2001.090627193451,1,689,7,0,0.01,0.0,0.2,5c177_00005,0.61538464,0.6956522,0.52380955,0.6530612,0.22295098,0.7116977,0.7581413,22.0,20.0,14.0,32.0,0.6984127,0.7586207,0.6415094,0.72727275,0.40342453,0.781067,0.77969193,34.0,19.0,14.0,44.0
0.624822199344635,0.6292135119438171,0.6034983992576599,0.7181817889213562,907,1777171292,,False,1,5c177_00006,2026-04-26_04-41-32,822.0385456085205,822.0385456085205,2839567,ggpu105,10.241.148.5,822.0385456085205,1,689,7,1,0.01,0.0,0.2,5c177_00006,0.6226415,0.7173913,0.53488374,0.6666667,0.25686103,0.6986855,0.7124601,23.0,20.0,13.0,33.0,0.7755102,0.6551724,0.78846157,0.71028036,0.44563314,0.7543103,0.7628125,41.0,11.0,20.0,38.0
0.5863602757453918,0.7415730357170105,0.6224498152732849,0.6272727251052856,597,1777171866,,False,1,5c177_00007,2026-04-26_04-51-06,565.6585216522217,565.6585216522217,2841767,ggpu105,10.241.148.5,565.6585216522217,1,689,7,2,0.01,0.0,0.2,5c177_00007,0.7254902,0.8043478,0.6744186,0.7628866,0.48368204,0.77957535,0.77819896,29.0,14.0,9.0,37.0,0.63492066,0.6896552,0.5576923,0.661157,0.24963412,0.71850127,0.7572851,29.0,23.0,18.0,40.0
0.5968506336212158,0.6853932738304138,0.5997663736343384,0.6636363863945007,711,1777172071,,False,1,5c177_00008,2026-04-26_04-54-31,681.8100748062134,681.8100748062134,2842599,ggpu105,10.241.148.5,681.8100748062134,1,689,7,3,0.01,0.0,0.2,5c177_00008,0.6727273,0.78723407,0.5714286,0.7254902,0.36850116,0.75481254,0.76062495,24.0,18.0,10.0,37.0,0.6515151,0.75438595,0.5660377,0.699187,0.32681477,0.7388282,0.76684237,30.0,23.0,14.0,43.0
0.5882507562637329,0.7191011309623718,0.6045200228691101,0.6454545259475708,1655,1777173310,,False,1,5c177_00009,2026-04-26_05-15-10,1433.655503988266,1433.655503988266,2844095,ggpu105,10.241.148.5,1433.655503988266,1,689,7,4,0.01,0.0,0.2,5c177_00009,0.71153843,0.78723407,0.64285713,0.74747473,0.43564382,0.7537994,0.7473587,27.0,15.0,10.0,37.0,0.6184211,0.8245614,0.4528302,0.7067669,0.29993173,0.74180734,0.7747857,24.0,29.0,10.0,47.0
