inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.5715713500976562,0.6590909361839294,0.5235796570777893,0.7117117047309875,5058,1777173632,,False,1,5c177_00000,2026-04-26_05-20-32,4084.2453141212463,4084.2453141212463,2832690,ggpu105,10.241.148.5,4084.2453141212463,1,689,7,0,0.01,0.0,0.0,5c177_00000
0.6211073994636536,0.6516854166984558,0.5911189913749695,0.7181817889213562,1042,1777170463,,False,1,5c177_00001,2026-04-26_04-27-43,914.8187069892883,914.8187069892883,2832689,ggpu105,10.241.148.5,914.8187069892883,1,689,7,1,0.01,0.0,0.0,5c177_00001
0.583552360534668,0.7078651785850525,0.6164472699165344,0.6818181872367859,541,1777170076,,False,1,5c177_00002,2026-04-26_04-21-16,528.3354182243347,528.3354182243347,2832688,ggpu105,10.241.148.5,528.3354182243347,1,689,7,2,0.01,0.0,0.0,5c177_00002
0.5934313535690308,0.6629213690757751,0.5809848308563232,0.6909090876579285,998,1777170429,,False,1,5c177_00003,2026-04-26_04-27-09,881.1574404239655,881.1574404239655,2832691,ggpu105,10.241.148.5,881.1574404239655,1,689,7,3,0.01,0.0,0.0,5c177_00003
0.5918059349060059,0.6966292262077332,0.6061628460884094,0.6545454263687134,1527,1777171381,,False,1,5c177_00004,2026-04-26_04-43-01,1295.298683166504,1295.298683166504,2837615,ggpu105,10.241.148.5,1295.298683166504,1,689,7,4,0.01,0.0,0.0,5c177_00004
0.6089283227920532,0.6136363744735718,0.5602801442146301,0.7027027010917664,2385,1777172439,,False,1,5c177_00005,2026-04-26_05-00-39,2001.090627193451,2001.090627193451,2838923,ggpu105,10.241.148.5,2001.090627193451,1,689,7,0,0.01,0.0,0.2,5c177_00005
0.624822199344635,0.6292135119438171,0.6034983992576599,0.7181817889213562,907,1777171292,,False,1,5c177_00006,2026-04-26_04-41-32,822.0385456085205,822.0385456085205,2839567,ggpu105,10.241.148.5,822.0385456085205,1,689,7,1,0.01,0.0,0.2,5c177_00006
0.5863602757453918,0.7415730357170105,0.6224498152732849,0.6272727251052856,597,1777171866,,False,1,5c177_00007,2026-04-26_04-51-06,565.6585216522217,565.6585216522217,2841767,ggpu105,10.241.148.5,565.6585216522217,1,689,7,2,0.01,0.0,0.2,5c177_00007
0.5968506336212158,0.6853932738304138,0.5997663736343384,0.6636363863945007,711,1777172071,,False,1,5c177_00008,2026-04-26_04-54-31,681.8100748062134,681.8100748062134,2842599,ggpu105,10.241.148.5,681.8100748062134,1,689,7,3,0.01,0.0,0.2,5c177_00008
0.5882507562637329,0.7191011309623718,0.6045200228691101,0.6454545259475708,1655,1777173310,,False,1,5c177_00009,2026-04-26_05-15-10,1433.655503988266,1433.655503988266,2844095,ggpu105,10.241.148.5,1433.655503988266,1,689,7,4,0.01,0.0,0.2,5c177_00009
0.6285787224769592,0.5568181872367859,0.5930377840995789,0.6756756901741028,1110,1777173071,,False,1,5c177_00010,2026-04-26_05-11-11,989.6265594959259,989.6265594959259,2845078,ggpu105,10.241.148.5,989.6265594959259,1,689,7,0,0.01,0.0,0.4,5c177_00010
0.6264321208000183,0.5955055952072144,0.6137970685958862,0.6545454263687134,1004,1777173374,,False,1,5c177_00011,2026-04-26_05-16-14,922.3612492084503,922.3612492084503,2846478,ggpu105,10.241.148.5,922.3612492084503,1,689,7,1,0.01,0.0,0.4,5c177_00011
0.6033859252929688,0.6966292262077332,0.6352293491363525,0.6363636255264282,544,1777173618,,False,1,5c177_00012,2026-04-26_05-20-18,535.9463925361633,535.9463925361633,2848272,ggpu105,10.241.148.5,535.9463925361633,1,689,7,2,0.01,0.0,0.4,5c177_00012
0.6141102313995361,0.6966292262077332,0.6469365954399109,0.5909090638160706,486,1777173804,,False,1,5c177_00013,2026-04-26_05-23-24,483.03469920158386,483.03469920158386,2849309,ggpu105,10.241.148.5,483.03469920158386,1,689,7,3,0.01,0.0,0.4,5c177_00013
0.5995209813117981,0.7078651785850525,0.6158990859985352,0.6363636255264282,1330,1777174552,,False,1,5c177_00014,2026-04-26_05-35-52,1169.261210680008,1169.261210680008,2850039,ggpu105,10.241.148.5,1169.261210680008,1,689,7,4,0.01,0.0,0.4,5c177_00014
0.6084859371185303,0.625,0.5516963601112366,0.6936936974525452,1244,1777174714,,False,1,5c177_00015,2026-04-26_05-38-34,1088.2653119564056,1088.2653119564056,2851201,ggpu105,10.241.148.5,1088.2653119564056,1,689,7,0,0.001,0.0,0.0,5c177_00015
0.6293311715126038,0.6292135119438171,0.6014952063560486,0.699999988079071,828,1777174401,,False,1,5c177_00016,2026-04-26_05-33-21,761.6315014362335,761.6315014362335,2851695,ggpu105,10.241.148.5,761.6315014362335,1,689,7,1,0.001,0.0,0.0,5c177_00016
0.5800048112869263,0.6966292262077332,0.6189407110214233,0.6272727251052856,1003,1777174709,,False,1,5c177_00017,2026-04-26_05-38-29,896.2537143230438,896.2537143230438,2852796,ggpu105,10.241.148.5,896.2537143230438,1,689,7,2,0.001,0.0,0.0,5c177_00017
0.556862473487854,0.7303370833396912,0.5031026601791382,0.7181817889213562,9997,1777182414,,False,1,5c177_00018,2026-04-26_07-46-54,8003.774005889893,8003.774005889893,2854544,ggpu105,10.241.148.5,8003.774005889893,1,689,7,3,0.001,0.0,0.0,5c177_00018
0.5874729752540588,0.7078651785850525,0.5989065766334534,0.6727272868156433,1100,1777175560,,False,1,5c177_00019,2026-04-26_05-52-40,998.7279376983643,998.7279376983643,2855411,ggpu105,10.241.148.5,998.7279376983643,1,689,7,4,0.001,0.0,0.0,5c177_00019
0.6184803247451782,0.6022727489471436,0.5742468237876892,0.7117117047309875,2572,1777176878,,False,1,5c177_00020,2026-04-26_06-14-38,2158.3197569847107,2158.3197569847107,2856530,ggpu105,10.241.148.5,2158.3197569847107,1,689,7,0,0.001,0.0,0.2,5c177_00020
0.6263265013694763,0.617977499961853,0.5955719947814941,0.7090908885002136,2657,1777176949,,False,1,5c177_00021,2026-04-26_06-15-49,2226.977504014969,2226.977504014969,2856777,ggpu105,10.241.148.5,2226.977504014969,1,689,7,1,0.001,0.0,0.2,5c177_00021
0.5797322392463684,0.7191011309623718,0.6147890686988831,0.6818181872367859,1781,1777177096,,False,1,5c177_00022,2026-04-26_06-18-16,1527.9119596481323,1527.9119596481323,2859183,ggpu105,10.241.148.5,1527.9119596481323,1,689,7,2,0.001,0.0,0.2,5c177_00022
0.601614773273468,0.6741573214530945,0.5843935608863831,0.7090908885002136,2087,1777178656,,False,1,5c177_00023,2026-04-26_06-44-16,1768.9195516109467,1768.9195516109467,2862375,ggpu105,10.241.148.5,1768.9195516109467,1,689,7,3,0.001,0.0,0.2,5c177_00023
0.589583694934845,0.6966292262077332,0.6086900234222412,0.6727272868156433,2790,1777179300,,False,1,5c177_00024,2026-04-26_06-55-00,2340.683401823044,2340.683401823044,2863111,ggpu105,10.241.148.5,2340.683401823044,1,689,7,4,0.001,0.0,0.2,5c177_00024
0.6240212917327881,0.5681818127632141,0.5899813771247864,0.684684693813324,3412,1777179964,,False,1,5c177_00025,2026-04-26_07-06-04,2859.625062942505,2859.625062942505,2864046,ggpu105,10.241.148.5,2859.625062942505,1,689,7,0,0.001,0.0,0.4,5c177_00025
0.6374288201332092,0.6067415475845337,0.6146288514137268,0.6727272868156433,2273,1777180616,,False,1,5c177_00026,2026-04-26_07-16-56,1950.9474258422852,1950.9474258422852,2867580,ggpu105,10.241.148.5,1950.9474258422852,1,689,7,1,0.001,0.0,0.4,5c177_00026
0.612594723701477,0.6966292262077332,0.640869677066803,0.6454545259475708,1141,1777180322,,False,1,5c177_00027,2026-04-26_07-12-02,1013.9503145217896,1013.9503145217896,2869413,ggpu105,10.241.148.5,1013.9503145217896,1,689,7,2,0.001,0.0,0.4,5c177_00027
0.6191485524177551,0.7303370833396912,0.6366862654685974,0.6181818246841431,1606,1777181358,,False,1,5c177_00028,2026-04-26_07-29-18,1384.4267902374268,1384.4267902374268,2871305,ggpu105,10.241.148.5,1384.4267902374268,1,689,7,3,0.001,0.0,0.4,5c177_00028
0.6085636615753174,0.6741573214530945,0.6236516833305359,0.6363636255264282,2502,1777182416,,False,1,5c177_00029,2026-04-26_07-46-56,2085.123099088669,2085.123099088669,2872481,ggpu105,10.241.148.5,2085.123099088669,1,689,7,4,0.001,0.0,0.4,5c177_00029
0.6079768538475037,0.6477272510528564,0.54596346616745,0.7117117047309875,7263,1777186619,,False,1,5c177_00030,2026-04-26_08-56-59,5994.327564239502,5994.327564239502,2873598,ggpu105,10.241.148.5,5994.327564239502,1,689,7,0,0.0001,0.0,0.0,5c177_00030
0.6147034764289856,0.6292135119438171,0.5867937803268433,0.7181817889213562,5012,1777185466,,False,1,5c177_00031,2026-04-26_08-37-46,4099.442270994186,4099.442270994186,2875756,ggpu105,10.241.148.5,4099.442270994186,1,689,7,1,0.0001,0.0,0.0,5c177_00031
0.5781531929969788,0.6966292262077332,0.6297953724861145,0.6272727251052856,4645,1777186219,,False,1,5c177_00032,2026-04-26_08-50-19,3795.9412970542908,3795.9412970542908,2878524,ggpu105,10.241.148.5,3795.9412970542908,1,689,7,2,0.0001,0.0,0.0,5c177_00032
