inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.2736668884754181,0.9076923131942749,0.20095740258693695,0.9382715821266174,35,1730829740,,False,1,a1454_00025,2024-11-05_19-02-20,126.21320915222168,126.21320915222168,1203624,agq010,10.108.101.10,126.21320915222168,1,506,5,0,0.01,0.001,0.0,a1454_00025
0.2858157157897949,0.9076923131942749,0.350695937871933,0.8765432238578796,69,1730829744,,False,1,a1454_00026,2024-11-05_19-02-24,133.0993628501892,133.0993628501892,3180583,agq008,10.108.101.8,133.0993628501892,1,506,5,1,0.01,0.001,0.0,a1454_00026
0.42749300599098206,0.8307692408561707,0.29588618874549866,0.9135802388191223,39,1730829745,,False,1,a1454_00027,2024-11-05_19-02-25,133.9288477897644,133.9288477897644,3180584,agq008,10.108.101.8,133.9288477897644,1,506,5,2,0.01,0.001,0.0,a1454_00027
0.3070366382598877,0.892307698726654,0.41248011589050293,0.8395061492919922,30,1730829740,,False,1,a1454_00028,2024-11-05_19-02-20,128.26871013641357,128.26871013641357,3180585,agq008,10.108.101.8,128.26871013641357,1,506,5,3,0.01,0.001,0.0,a1454_00028
0.32703664898872375,0.8769230842590332,0.2734404504299164,0.8999999761581421,33,1730829740,,False,1,a1454_00029,2024-11-05_19-02-20,125.29592418670654,125.29592418670654,1203878,agq010,10.108.101.10,125.29592418670654,1,506,5,4,0.01,0.001,0.0,a1454_00029
0.3530069887638092,0.8615384697914124,0.2187861204147339,0.9506173133850098,69,1730829751,,False,1,a1454_00030,2024-11-05_19-02-31,139.6035373210907,139.6035373210907,3180837,agq008,10.108.101.8,139.6035373210907,1,506,6,0,0.01,0.001,0.0,a1454_00030
0.2860618829727173,0.9076923131942749,0.26260843873023987,0.9135802388191223,48,1730829740,,False,1,a1454_00031,2024-11-05_19-02-20,121.89594006538391,121.89594006538391,1204020,agq010,10.108.101.10,121.89594006538391,1,506,6,1,0.01,0.001,0.0,a1454_00031
0.3842872381210327,0.8461538553237915,0.29753708839416504,0.9012345671653748,7,1730829895,,False,1,a1454_00032,2024-11-05_19-04-55,124.9974410533905,124.9974410533905,3182278,agq008,10.108.101.8,124.9974410533905,1,506,6,2,0.01,0.001,0.0,a1454_00032
0.243805393576622,0.9230769276618958,0.3956027626991272,0.8518518805503845,49,1730829899,,False,1,a1454_00033,2024-11-05_19-04-59,132.05765676498413,132.05765676498413,1205800,agq010,10.108.101.10,132.05765676498413,1,506,6,3,0.01,0.001,0.0,a1454_00033
0.31871849298477173,0.8769230842590332,0.3512325584888458,0.875,25,1730829889,,False,1,a1454_00034,2024-11-05_19-04-49,122.41680097579956,122.41680097579956,1205799,agq010,10.108.101.10,122.41680097579956,1,506,6,4,0.01,0.001,0.0,a1454_00034
0.2029016762971878,0.9384615421295166,0.24751144647598267,0.9259259104728699,28,1730829889,,False,1,a1454_00035,2024-11-05_19-04-49,121.56685996055603,121.56685996055603,1205809,agq010,10.108.101.10,121.56685996055603,1,506,7,0,0.01,0.001,0.0,a1454_00035
0.3099309504032135,0.892307698726654,0.31704476475715637,0.8888888955116272,52,1730829898,,False,1,a1454_00036,2024-11-05_19-04-58,131.10786056518555,131.10786056518555,1205798,agq010,10.108.101.10,131.10786056518555,1,506,7,1,0.01,0.001,0.0,a1454_00036
0.27095815539360046,0.9076923131942749,0.30535393953323364,0.9012345671653748,57,1730829902,,False,1,a1454_00037,2024-11-05_19-05-02,131.6933753490448,131.6933753490448,3182285,agq008,10.108.101.8,131.6933753490448,1,506,7,2,0.01,0.001,0.0,a1454_00037
0.3364306390285492,0.8769230842590332,0.29487112164497375,0.9012345671653748,91,1730829909,,False,1,a1454_00038,2024-11-05_19-05-09,138.9585063457489,138.9585063457489,3182286,agq008,10.108.101.8,138.9585063457489,1,506,7,3,0.01,0.001,0.0,a1454_00038
0.37131160497665405,0.8461538553237915,0.28823718428611755,0.9125000238418579,23,1730829901,,False,1,a1454_00039,2024-11-05_19-05-01,131.06251072883606,131.06251072883606,3182540,agq008,10.108.101.8,131.06251072883606,1,506,7,4,0.01,0.001,0.0,a1454_00039
0.4473542273044586,0.8307692408561707,0.1914883553981781,0.9629629850387573,41,1730830050,,False,1,a1454_00040,2024-11-05_19-07-30,132.7923653125763,132.7923653125763,1207442,agq010,10.108.101.10,132.7923653125763,1,506,8,0,0.01,0.001,0.0,a1454_00040
0.2938095033168793,0.9076923131942749,0.3160952925682068,0.8765432238578796,82,1730830050,,False,1,a1454_00041,2024-11-05_19-07-30,132.45839476585388,132.45839476585388,1207457,agq010,10.108.101.10,132.45839476585388,1,506,8,1,0.01,0.001,0.0,a1454_00041
0.26041877269744873,0.9076923131942749,0.2972515821456909,0.9012345671653748,45,1730830062,,False,1,a1454_00042,2024-11-05_19-07-42,136.10574674606323,136.10574674606323,3183950,agq008,10.108.101.8,136.10574674606323,1,506,8,2,0.01,0.001,0.0,a1454_00042
0.2252097874879837,0.9230769276618958,0.42954546213150024,0.8518518805503845,67,1730830050,,False,1,a1454_00043,2024-11-05_19-07-30,132.25882530212402,132.25882530212402,1207661,agq010,10.108.101.10,132.25882530212402,1,506,8,3,0.01,0.001,0.0,a1454_00043
