inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6925712823867798,0.516853928565979,0.6918540000915527,0.5272727012634277,47,1776810044,,False,1,897c9_00116,2026-04-22_00-20-44,369.71459460258484,369.71459460258484,1790588,ggpu131,10.241.148.31,369.71459460258484,1,689,7,1,0.01,0.001,0.4,897c9_00116,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.67391306,0.632981,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.7024205,0.7209461,0.0,52.0,0.0,58.0
0.6915791630744934,0.5280898809432983,0.6926189064979553,0.5181818008422852,71,1776809666,,False,1,897c9_00114,2026-04-22_00-14-26,431.6324396133423,431.6324396133423,1788941,ggpu131,10.241.148.31,431.6324396133423,1,689,7,4,0.01,0.001,0.2,897c9_00114,0.5280899,1.0,0.0,0.6911765,0.011928928,0.42097265,0.5277183,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.3732208,0.42237425,0.0,53.0,0.0,57.0
0.4764082729816437,0.7528089880943298,0.4097837507724762,0.8727272748947144,9400,1776809659,,False,1,897c9_00086,2026-04-22_00-14-19,22669.8681268692,22669.8681268692,1737442,ggpu131,10.241.148.31,22669.8681268692,1,689,7,1,0.001,0.0001,0.4,897c9_00086,0.74,0.8043478,0.6976744,0.7708333,0.5056137,0.84732056,0.8305969,30.0,13.0,9.0,37.0,0.9583333,0.79310346,0.96153843,0.8679245,0.75969654,0.9247348,0.8960853,50.0,2.0,12.0,46.0
0.6915876269340515,0.5280898809432983,0.6925467252731323,0.5181818008422852,240,1776809225,,False,1,897c9_00113,2026-04-22_00-07-05,829.2793262004852,829.2793262004852,1786908,ggpu131,10.241.148.31,829.2793262004852,1,689,7,3,0.01,0.001,0.2,897c9_00113,0.5280899,1.0,0.0,0.6911765,0.011928928,0.7216312,0.7124093,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.64432305,0.6091156,0.0,53.0,0.0,57.0
0.6924757361412048,0.516853928565979,0.6918866038322449,0.5272727012634277,57,1776808388,,False,1,897c9_00112,2026-04-21_23-53-08,392.63220620155334,392.63220620155334,1785651,ggpu131,10.241.148.31,392.63220620155334,1,689,7,2,0.01,0.001,0.2,897c9_00112,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.70677453,0.7037939,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.5726127,0.5763928,0.0,52.0,0.0,58.0
0.6926040649414062,0.516853928565979,0.6917278170585632,0.5272727012634277,110,1776807984,,False,1,897c9_00111,2026-04-21_23-46-24,527.3868072032928,527.3868072032928,1784099,ggpu131,10.241.148.31,527.3868072032928,1,689,7,1,0.01,0.001,0.2,897c9_00111,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6847826,0.6479094,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.6810345,0.6796102,0.0,52.0,0.0,58.0
0.6921111941337585,0.5227272510528564,0.6921287178993225,0.522522509098053,115,1776807445,,False,1,897c9_00110,2026-04-21_23-37-25,529.3972520828247,529.3972520828247,1782648,ggpu131,10.241.148.31,529.3972520828247,1,689,7,0,0.01,0.001,0.2,897c9_00110,0.52272725,1.0,0.0,0.6865672,0.009700969,0.74042445,0.7152609,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7550423,0.7062548,0.0,53.0,0.0,58.0
0.6915746927261353,0.5280898809432983,0.6925000548362732,0.5181818008422852,208,1776806908,,False,1,897c9_00108,2026-04-21_23-28-28,763.5296239852905,763.5296239852905,1780316,ggpu131,10.241.148.31,763.5296239852905,1,689,7,3,0.01,0.001,0.0,897c9_00108,0.5280899,1.0,0.0,0.6911765,0.011928928,0.72239107,0.71669775,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.6315789,0.60017085,0.0,53.0,0.0,57.0
0.6926122903823853,0.516853928565979,0.6916745901107788,0.5272727012634277,108,1776806138,,False,1,897c9_00106,2026-04-21_23-15-38,522.3152961730957,522.3152961730957,1778137,ggpu131,10.241.148.31,522.3152961730957,1,689,7,1,0.01,0.001,0.0,897c9_00106,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.7055106,0.65913,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.71303046,0.7068843,0.0,52.0,0.0,58.0
0.6921023726463318,0.5227272510528564,0.6921165585517883,0.522522509098053,152,1776806135,,False,1,897c9_00105,2026-04-21_23-15-35,628.2447307109833,628.2447307109833,1777352,ggpu131,10.241.148.31,628.2447307109833,1,689,7,0,0.01,0.001,0.0,897c9_00105,0.52272725,1.0,0.0,0.6865672,0.009700969,0.73033124,0.67930174,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.740566,0.7047107,0.0,53.0,0.0,58.0
0.6914448738098145,0.5280898809432983,0.6925233602523804,0.5181818008422852,80,1776805635,,False,1,897c9_00104,2026-04-21_23-07-15,453.0193507671356,453.0193507671356,1776196,ggpu131,10.241.148.31,453.0193507671356,1,689,7,4,0.1,0.001,0.4,897c9_00104,0.5280899,1.0,0.0,0.6911765,0.011928928,0.65096253,0.652611,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.69149286,0.6373584,0.0,53.0,0.0,57.0
0.692310631275177,0.516853928565979,0.6919928789138794,0.5272727012634277,92,1776805605,,False,1,897c9_00102,2026-04-21_23-06-45,481.2207853794098,481.2207853794098,1774873,ggpu131,10.241.148.31,481.2207853794098,1,689,7,2,0.1,0.001,0.4,897c9_00102,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.68301314,0.6847381,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.5421088,0.54968894,0.0,52.0,0.0,58.0
