inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3202466666698456,0.9076923131942749,0.33111804723739624,0.9012345671653748,5153,1754720709,,False,1,57bfd_01307,2025-08-09_08-25-09,4845.722865819931,4845.722865819931,855078,ggpu132,10.241.148.32,4845.722865819931,1,506,1,2,0.0001,0.001,0.4,57bfd_01307,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.88412225,0.8788194,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85682404,0.85462475,24.0,8.0,0.0,49.0
0.3438783586025238,0.9076923131942749,0.379646897315979,0.8641975522041321,4679,1754719332,,False,1,57bfd_01306,2025-08-09_08-02-12,4395.503821372986,4395.503821372986,853069,ggpu132,10.241.148.32,4395.503821372986,1,506,1,1,0.0001,0.001,0.4,57bfd_01306,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8698225,0.84645027,20.0,6.0,0.0,39.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8584184,0.8227904,22.0,10.0,1.0,48.0
0.25286465883255005,0.9538461565971375,0.3859032690525055,0.8641975522041321,4391,1754718015,,False,1,57bfd_01305,2025-08-09_07-40-15,4137.265613794327,4137.265613794327,850978,ggpu132,10.241.148.32,4137.265613794327,1,506,1,0,0.0001,0.001,0.4,57bfd_01305,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9250493,0.91531897,23.0,3.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.84311223,0.8452331,21.0,11.0,0.0,49.0
0.3484412431716919,0.892307698726654,0.3768845498561859,0.875,4584,1754717196,,False,1,57bfd_01304,2025-08-09_07-26-36,4274.267364740372,4274.267364740372,849081,ggpu132,10.241.148.32,4274.267364740372,1,506,0,4,0.0001,0.001,0.4,57bfd_01304,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8431952,0.84668213,19.0,7.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8209635,0.8335838,22.0,10.0,0.0,48.0
0.4192788600921631,0.8615384697914124,0.2850368022918701,0.9382715821266174,3215,1754715855,,False,1,57bfd_01303,2025-08-09_07-04-15,3063.8785123825073,3063.8785123825073,848313,ggpu132,10.241.148.32,3063.8785123825073,1,506,0,3,0.0001,0.001,0.4,57bfd_01303,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8165681,0.8068554,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.95216835,0.9622178,27.0,5.0,0.0,49.0
0.31823766231536865,0.9076923131942749,0.30635055899620056,0.9135802388191223,5124,1754714924,,False,1,57bfd_01302,2025-08-09_06-48-44,4794.085401058197,4794.085401058197,843804,ggpu132,10.241.148.32,4794.085401058197,1,506,0,2,0.0001,0.001,0.4,57bfd_01302,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8984221,0.8999836,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8998724,0.8733601,25.0,7.0,0.0,49.0
0.3077348470687866,0.9076923131942749,0.3286510407924652,0.887499988079071,6274,1754713860,,False,1,57bfd_01299,2025-08-09_06-31-00,5848.850501298904,5848.850501298904,839050,ggpu132,10.241.148.32,5848.850501298904,1,506,9,4,0.0001,0.001,0.2,57bfd_01299,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8895464,0.8757711,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.88704425,0.87797457,23.0,9.0,0.0,48.0
0.29494935274124146,0.9230769276618958,0.37512725591659546,0.8888888955116272,4944,1754712913,,False,1,57bfd_01301,2025-08-09_06-15-13,4584.338367462158,4584.338367462158,840665,ggpu132,10.241.148.32,4584.338367462158,1,506,0,1,0.0001,0.001,0.4,57bfd_01301,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8826431,0.86451787,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8246174,0.83205473,23.0,9.0,0.0,49.0
0.3356979489326477,0.892307698726654,0.3298020660877228,0.9012345671653748,4839,1754712782,,False,1,57bfd_01300,2025-08-09_06-13-02,4591.319507360458,4591.319507360458,839893,ggpu132,10.241.148.32,4591.319507360458,1,506,0,0,0.0001,0.001,0.4,57bfd_01300,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.86341226,0.87655205,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85044646,0.8225582,24.0,8.0,0.0,49.0
0.3214837908744812,0.9076923131942749,0.32674017548561096,0.9012345671653748,4282,1754710121,,False,1,57bfd_01298,2025-08-09_05-28-41,4022.098658800125,4022.098658800125,835682,ggpu132,10.241.148.32,4022.098658800125,1,506,9,3,0.0001,0.001,0.2,57bfd_01298,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9013808,0.8638413,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8772321,0.88081855,24.0,8.0,0.0,49.0
0.3530293405056,0.8615384697914124,0.33547329902648926,0.9012345671653748,4187,1754708319,,False,1,57bfd_01296,2025-08-09_04-58-39,3954.332194328308,3954.332194328308,832033,ggpu132,10.241.148.32,3954.332194328308,1,506,9,1,0.0001,0.001,0.2,57bfd_01296,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8999014,0.90242255,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8284439,0.7986253,24.0,8.0,0.0,49.0
0.26146623492240906,0.9538461565971375,0.3044913709163666,0.9259259104728699,3459,1754708181,,False,1,57bfd_01297,2025-08-09_04-56-21,3308.374242544174,3308.374242544174,833297,ggpu132,10.241.148.32,3308.374242544174,1,506,9,2,0.0001,0.001,0.2,57bfd_01297,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.92702174,0.8861743,23.0,3.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8995536,0.9071784,26.0,6.0,0.0,49.0
0.31949326395988464,0.9076923131942749,0.411901593208313,0.8395061492919922,4035,1754708002,,False,1,57bfd_01295,2025-08-09_04-53-22,3805.8607997894287,3805.8607997894287,831191,ggpu132,10.241.148.32,3805.8607997894287,1,506,9,0,0.0001,0.001,0.2,57bfd_01295,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8579881,0.8482201,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.81568885,0.8193341,19.0,13.0,0.0,49.0
0.2645898759365082,0.9230769276618958,0.42518988251686096,0.8518518805503845,5209,1754706090,,False,1,57bfd_01293,2025-08-09_04-21-30,4862.420991420746,4862.420991420746,825706,ggpu132,10.241.148.32,4862.420991420746,1,506,8,3,0.0001,0.001,0.2,57bfd_01293,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9196253,0.90551925,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.7873087,0.7775212,20.0,12.0,0.0,49.0
